1676246400000,0.99990000,0.99990000,0.99980000,0.99980000,325992.00000000,1676246459999,325936.12540000,471,93238.00000000,93228.67620000,0
1676246460000,0.99990000,0.99990000,0.99980000,0.99980000,920805.00000000,1676246519999,920624.07320000,374,32342.00000000,32338.76580000,0
1676246520000,0.99980000,0.99990000,0.99980000,0.99980000,214487.00000000,1676246579999,214450.43070000,418,63281.00000000,63274.67190000,0
1676246580000,0.99990000,0.99990000,0.99980000,0.99980000,186460.00000000,1676246639999,186432.65150000,312,99435.00000000,99425.05650000,0
1676246640000,0.99990000,0.99990000,0.99980000,0.99990000,331267.00000000,1676246699999,331219.34580000,331,185992.00000000,185973.40080000,0
1676246700000,0.99980000,0.99990000,0.99980000,0.99980000,211987.00000000,1676246759999,211948.62540000,316,40228.00000000,40223.97720000,0
1676246760000,0.99980000,0.99990000,0.99980000,0.99980000,474701.00000000,1676246819999,474609.64600000,370,35862.00000000,35858.41380000,0
1676246820000,0.99980000,0.99990000,0.99980000,0.99980000,465325.00000000,1676246879999,465235.60800000,363,36730.00000000,36726.32700000,0
1676246880000,0.99980000,0.99990000,0.99980000,0.99990000,545108.00000000,1676246939999,545010.42790000,426,114495.00000000,114483.55050000,0
1676246940000,0.99980000,0.99990000,0.99980000,0.99980000,1078455.00000000,1676246999999,1078250.13500000,373,108260.00000000,108249.17400000,0
1676247000000,0.99980000,0.99990000,0.99980000,0.99980000,340034.00000000,1676247059999,339970.67810000,276,46849.00000000,46844.31510000,0
1676247060000,0.99990000,0.99990000,0.99980000,0.99980000,689864.00000000,1676247119999,689731.21740000,311,51902.00000000,51896.80980000,0
1676247120000,0.99980000,0.99990000,0.99980000,0.99980000,1512613.00000000,1676247179999,1512316.32450000,437,58471.00000000,58465.15290000,0
1676247180000,0.99980000,0.99990000,0.99980000,0.99980000,882868.00000000,1676247239999,882704.82350000,276,133971.00000000,133957.60290000,0
1676247240000,0.99990000,0.99990000,0.99980000,0.99980000,516197.00000000,1676247299999,516099.29340000,388,55328.00000000,55322.46720000,0
1676247300000,0.99980000,0.99990000,0.99980000,0.99980000,618448.00000000,1676247359999,618336.05920000,327,117488.00000000,117476.25120000,0
1676247360000,0.99980000,0.99990000,0.99980000,0.99980000,312316.00000000,1676247419999,312263.59240000,301,100556.00000000,100545.94440000,0
1676247420000,0.99980000,0.99990000,0.99980000,0.99980000,386402.00000000,1676247479999,386339.34410000,326,146245.00000000,146230.37550000,0
1676247480000,0.99990000,0.99990000,0.99980000,0.99980000,879826.00000000,1676247539999,879657.08420000,417,70494.00000000,70486.95060000,0
1676247540000,0.99980000,0.99990000,0.99980000,0.99980000,761530.00000000,1676247599999,761390.88220000,459,131882.00000000,131868.81180000,0
1676247600000,0.99980000,0.99990000,0.99980000,0.99980000,1234555.00000000,1676247659999,1234310.98020000,342,28912.00000000,28909.10880000,0
1676247660000,0.99980000,0.99990000,0.99980000,0.99980000,587275.00000000,1676247719999,587165.85870000,401,83137.00000000,83128.68630000,0
1676247720000,0.99980000,0.99990000,0.99980000,0.99980000,534963.00000000,1676247779999,534865.61300000,393,96056.00000000,96046.39440000,0
1676247780000,0.99980000,0.99990000,0.99980000,0.99990000,1994740.00000000,1676247839999,1994346.84560000,308,57936.00000000,57930.20640000,0
1676247840000,0.99990000,0.99990000,0.99980000,0.99990000,1547152.00000000,1676247899999,1546849.96460000,313,73950.00000000,73942.60500000,0
1676247900000,0.99980000,0.99990000,0.99980000,0.99980000,923700.00000000,1676247959999,923525.63280000,336,103728.00000000,103717.62720000,0
1676247960000,0.99990000,0.99990000,0.99980000,0.99980000,1102412.00000000,1676248019999,1102194.99860000,275,34810.00000000,34806.51900000,0
1676248020000,0.99990000,0.99990000,0.99980000,0.99990000,2191605.00000000,1676248079999,2191312.28000000,311,1456010.00000000,1455864.39900000,0
1676248080000,0.99980000,0.99990000,0.99980000,0.99980000,23465590.00000000,1676248139999,23460907.15430000,435,102723.00000000,102712.72770000,0
1676248140000,0.99980000,0.99990000,0.99980000,0.99990000,1412206.00000000,1676248199999,1411930.29780000,326,67390.00000000,67383.26100000,0
1676248200000,0.99980000,0.99990000,0.99980000,0.99980000,310183.00000000,1676248259999,310129.13470000,458,81713.00000000,81704.82870000,0
1676248260000,0.99990000,0.99990000,0.99980000,0.99980000,2171821.00000000,1676248319999,2171582.86510000,348,1962293.00000000,1962096.77070000,0
1676248320000,0.99980000,0.99990000,0.99980000,0.99980000,6335360.00000000,1676248379999,6334099.66580000,480,67378.00000000,67371.26220000,0
1676248380000,0.99980000,0.99990000,0.99980000,0.99990000,522150.00000000,1676248439999,522052.35970000,245,67897.00000000,67890.21030000,0
1676248440000,0.99980000,0.99990000,0.99980000,0.99980000,5096658.00000000,1676248499999,5095643.81890000,366,51505.00000000,51499.84950000,0
1676248500000,0.99980000,0.99990000,0.99980000,0.99980000,362450.00000000,1676248559999,362385.21680000,306,77068.00000000,77060.29320000,0
1676248560000,0.99990000,0.99990000,0.99970000,0.99970000,3456874.00000000,1676248619999,3456168.63480000,409,135049.00000000,135022.20690000,0
1676248620000,0.99970000,0.99980000,0.99970000,0.99970000,694836.00000000,1676248679999,694652.77120000,826,252220.00000000,252169.55600000,0
1676248680000,0.99970000,0.99980000,0.99970000,0.99970000,726227.00000000,1676248739999,726024.78260000,557,156507.00000000,156475.69860000,0
1676248740000,0.99970000,0.99980000,0.99970000,0.99970000,523994.00000000,1676248799999,523853.90550000,468,171037.00000000,171002.79260000,0
1676248800000,0.99980000,0.99980000,0.99970000,0.99970000,917158.00000000,1676248859999,916898.08630000,424,152337.00000000,152306.53260000,0
1676248860000,0.99980000,0.99980000,0.99970000,0.99970000,559389.00000000,1676248919999,559248.93350000,479,277502.00000000,277446.49960000,0
1676248920000,0.99980000,0.99980000,0.99970000,0.99980000,4730708.00000000,1676248979999,4729295.50190000,411,67143.00000000,67129.57140000,0
1676248980000,0.99970000,0.99980000,0.99970000,0.99970000,597806.00000000,1676249039999,597639.04850000,297,123903.00000000,123878.21940000,0
1676249040000,0.99970000,0.99980000,0.99960000,0.99970000,30740612.00000000,1676249099999,30731357.98630000,659,818318.00000000,818073.08250000,0
1676249100000,0.99960000,0.99970000,0.99960000,0.99960000,522282.00000000,1676249159999,522093.90650000,443,208193.00000000,208130.54210000,0
1676249160000,0.99960000,0.99970000,0.99960000,0.99970000,3024249.00000000,1676249219999,3023060.87630000,632,215759.00000000,215694.27230000,0
1676249220000,0.99970000,0.99970000,0.99960000,0.99960000,2343233.00000000,1676249279999,2342433.16250000,830,1374557.00000000,1374144.63290000,0
1676249280000,0.99970000,0.99970000,0.99960000,0.99970000,994750.00000000,1676249339999,994427.69820000,782,755982.00000000,755755.20540000,0
1676249340000,0.99970000,0.99970000,0.99960000,0.99960000,2189707.00000000,1676249399999,2188993.46900000,788,1623518.00000000,1623030.94460000,0
