1676764800000,0.99990000,0.99990000,0.99980000,0.99980000,371617.00000000,1676764859999,371565.70410000,868,230275.00000000,230251.97250000,0
1676764860000,0.99980000,0.99990000,0.99980000,0.99980000,304134.00000000,1676764919999,304083.43490000,670,102617.00000000,102606.73830000,0
1676764920000,0.99980000,0.99990000,0.99980000,0.99980000,256353.00000000,1676764979999,256314.03960000,682,123102.00000000,123089.68980000,0
1676764980000,0.99980000,0.99990000,0.99980000,0.99980000,172821.00000000,1676765039999,172795.09700000,539,86612.00000000,86603.33880000,0
1676765040000,0.99980000,0.99990000,0.99980000,0.99980000,160868.00000000,1676765099999,160841.59850000,478,57721.00000000,57715.22790000,0
1676765100000,0.99990000,0.99990000,0.99980000,0.99980000,213061.00000000,1676765159999,213026.96600000,499,85782.00000000,85773.42180000,0
1676765160000,0.99990000,0.99990000,0.99980000,0.99990000,235723.00000000,1676765219999,235686.80240000,538,109470.00000000,109459.05300000,0
1676765220000,0.99980000,0.99990000,0.99980000,0.99980000,179345.00000000,1676765279999,179314.59360000,434,54626.00000000,54620.53740000,0
1676765280000,0.99980000,0.99990000,0.99980000,0.99980000,286479.00000000,1676765339999,286440.69670000,513,189925.00000000,189906.00750000,0
1676765340000,0.99980000,0.99990000,0.99980000,0.99990000,252595.00000000,1676765399999,252553.13790000,475,86569.00000000,86560.34310000,0
1676765400000,0.99990000,0.99990000,0.99980000,0.99990000,230626.00000000,1676765459999,230585.50770000,426,56329.00000000,56323.36710000,0
1676765460000,0.99990000,0.99990000,0.99980000,0.99990000,239592.00000000,1676765519999,239557.01780000,330,129362.00000000,129349.06380000,0
1676765520000,0.99980000,0.99990000,0.99980000,0.99980000,206827.00000000,1676765579999,206792.26120000,328,66266.00000000,66259.37340000,0
1676765580000,0.99990000,0.99990000,0.99980000,0.99980000,125350.00000000,1676765639999,125330.19480000,356,52648.00000000,52642.73520000,0
1676765640000,0.99990000,0.99990000,0.99980000,0.99980000,153464.00000000,1676765699999,153440.80240000,386,74952.00000000,74944.50480000,0
1676765700000,0.99980000,0.99990000,0.99980000,0.99980000,137481.00000000,1676765759999,137461.05820000,409,75544.00000000,75536.44560000,0
1676765760000,0.99980000,0.99990000,0.99980000,0.99990000,208200.00000000,1676765819999,208163.63240000,354,52724.00000000,52718.72760000,0
1676765820000,0.99990000,0.99990000,0.99980000,0.99980000,259828.00000000,1676765879999,259782.75420000,410,67198.00000000,67191.28020000,0
