1676332800000,0.99890000,0.99900000,0.99890000,0.99890000,755553.00000000,1676332859999,754735.40810000,544,135164.00000000,135028.83600000,0
1676332860000,0.99890000,0.99900000,0.99890000,0.99900000,692319.00000000,1676332919999,691612.12330000,683,546742.00000000,546195.25800000,0
1676332920000,0.99890000,0.99900000,0.99890000,0.99900000,458307.00000000,1676332979999,457829.90850000,446,270462.00000000,270191.53800000,0
1676332980000,0.99900000,0.99900000,0.99890000,0.99890000,1835212.00000000,1676333039999,1833220.86360000,509,275968.00000000,275692.03200000,0
1676333040000,0.99890000,0.99900000,0.99890000,0.99900000,2732703.00000000,1676333099999,2729960.70280000,574,2636761.00000000,2634124.23900000,0
1676333100000,0.99890000,0.99900000,0.99890000,0.99890000,273561.00000000,1676333159999,273276.34010000,562,162572.00000000,162409.42800000,0
1676333160000,0.99900000,0.99900000,0.99890000,0.99890000,243987.00000000,1676333219999,243727.49310000,381,88788.00000000,88699.21200000,0
1676333220000,0.99900000,0.99900000,0.99890000,0.99900000,647936.00000000,1676333279999,647269.92120000,480,466508.00000000,466041.49200000,0
1676333280000,0.99890000,0.99900000,0.99890000,0.99900000,352901.00000000,1676333339999,352537.48830000,345,246794.00000000,246547.20600000,0
1676333340000,0.99900000,0.99900000,0.99890000,0.99900000,1968963.00000000,1676333399999,1966965.60140000,408,1684607.00000000,1682922.39300000,0
1676333400000,0.99890000,0.99910000,0.99890000,0.99900000,5968899.00000000,1676333459999,5962939.68470000,730,3962128.00000000,3958177.45640000,0
1676333460000,0.99910000,0.99910000,0.99900000,0.99900000,654011.00000000,1676333519999,653374.83900000,571,178500.00000000,178339.35000000,0
1676333520000,0.99900000,0.99910000,0.99890000,0.99900000,3339558.00000000,1676333579999,3336227.12320000,395,135283.00000000,135158.33720000,0
1676333580000,0.99900000,0.99900000,0.99890000,0.99890000,490960.00000000,1676333639999,490426.03020000,360,60862.00000000,60801.13800000,0
1676333640000,0.99890000,0.99900000,0.99890000,0.99900000,559669.00000000,1676333699999,559065.11960000,336,117555.00000000,117437.44500000,0
1676333700000,0.99900000,0.99900000,0.99890000,0.99900000,454488.00000000,1676333759999,454004.54720000,315,164840.00000000,164675.16000000,0
1676333760000,0.99890000,0.99900000,0.99890000,0.99890000,156223.00000000,1676333819999,156055.30720000,353,41525.00000000,41483.47500000,0
1676333820000,0.99900000,0.99900000,0.99890000,0.99890000,309425.00000000,1676333879999,309100.71510000,387,160826.00000000,160665.17400000,0
1676333880000,0.99890000,0.99900000,0.99890000,0.99890000,2773324.00000000,1676333939999,2770535.23160000,429,2618880.00000000,2616261.12000000,0
1676333940000,0.99900000,0.99900000,0.99890000,0.99890000,131832.00000000,1676333999999,131692.06500000,342,50802.00000000,50751.19800000,0
1676334000000,0.99890000,0.99900000,0.99890000,0.99890000,142351.00000000,1676334059999,142199.86020000,394,54463.00000000,54408.53700000,0
1676334060000,0.99890000,0.99900000,0.99890000,0.99890000,323205.00000000,1676334119999,322857.75260000,461,82781.00000000,82698.21900000,0
