1677024000000,0.99990000,0.99990000,0.99980000,0.99980000,963787.00000000,1677024059999,963681.03860000,941,867960.00000000,867873.20400000,0
1677024060000,0.99990000,0.99990000,0.99980000,0.99980000,408098.00000000,1677024119999,408042.40050000,888,260201.00000000,260174.97990000,0
1677024120000,0.99980000,0.99990000,0.99980000,0.99980000,239660.00000000,1677024179999,239623.39400000,665,113260.00000000,113248.67400000,0
1677024180000,0.99980000,0.99990000,0.99980000,0.99980000,207403.00000000,1677024239999,207370.05970000,617,85403.00000000,85394.45970000,0
1677024240000,0.99980000,0.99990000,0.99980000,0.99980000,163147.00000000,1677024299999,163122.90160000,728,85310.00000000,85301.46900000,0
1677024300000,0.99980000,0.99990000,0.99980000,0.99990000,271249.00000000,1677024359999,271204.98160000,512,102314.00000000,102303.76860000,0
1677024360000,0.99980000,0.99990000,0.99980000,0.99980000,157178.00000000,1677024419999,157154.88250000,492,83181.00000000,83172.68190000,0
1677024420000,0.99990000,0.99990000,0.99980000,0.99980000,392000.00000000,1677024479999,391931.41720000,748,98172.00000000,98162.18280000,0
1677024480000,0.99980000,0.99990000,0.99980000,0.99980000,243094.00000000,1677024539999,243058.36610000,536,129849.00000000,129836.01510000,0
1677024540000,0.99990000,0.99990000,0.99980000,0.99980000,293377.00000000,1677024599999,293333.46290000,699,151383.00000000,151367.86170000,0
1677024600000,0.99990000,0.99990000,0.99980000,0.99980000,455226.00000000,1677024659999,455152.62560000,681,176708.00000000,176690.32920000,0
1677024660000,0.99980000,0.99990000,0.99980000,0.99980000,637862.00000000,1677024719999,637789.44360000,661,550160.00000000,550104.98400000,0
1677024720000,0.99990000,0.99990000,0.99980000,0.99990000,465920.00000000,1677024779999,465859.77480000,581,329588.00000000,329555.04120000,0
1677024780000,0.99980000,0.99990000,0.99980000,0.99990000,290734.00000000,1677024839999,290682.11730000,470,62641.00000000,62634.73590000,0
1677024840000,0.99990000,0.99990000,0.99980000,0.99990000,297528.00000000,1677024899999,297488.15350000,537,196591.00000000,196571.34090000,0
1677024900000,0.99980000,0.99990000,0.99980000,0.99990000,619861.00000000,1677024959999,619789.29080000,765,522630.00000000,522577.73700000,0
1677024960000,0.99990000,0.99990000,0.99980000,0.99990000,360328.00000000,1677025019999,360274.89690000,929,189625.00000000,189606.03750000,0
1677025020000,0.99980000,0.99990000,0.99980000,0.99990000,197870.00000000,1677025079999,197843.21140000,541,127854.00000000,127841.21460000,0
1677025080000,0.99990000,0.99990000,0.99980000,0.99980000,211539.00000000,1677025139999,211509.28970000,552,125975.00000000,125962.40250000,0
1677025140000,0.99980000,0.99990000,0.99980000,0.99980000,163057.00000000,1677025199999,163031.58250000,603,71939.00000000,71931.80610000,0
1677025200000,0.99980000,0.99990000,0.99980000,0.99980000,107100.00000000,1677025259999,107081.88470000,412,33047.00000000,33043.69530000,0
1677025260000,0.99980000,0.99990000,0.99980000,0.99990000,153803.00000000,1677025319999,153777.16000000,357,49206.00000000,49201.07940000,0
1677025320000,0.99990000,0.99990000,0.99980000,0.99980000,176138.00000000,1677025379999,176109.99170000,379,72193.00000000,72185.78070000,0
1677025380000,0.99980000,0.99990000,0.99980000,0.99980000,210320.00000000,1677025439999,210287.77510000,430,98391.00000000,98381.16090000,0
1677025440000,0.99990000,0.99990000,0.99980000,0.99980000,125449.00000000,1677025499999,125428.23400000,354,43238.00000000,43233.67620000,0
1677025500000,0.99980000,0.99990000,0.99980000,0.99980000,271611.00000000,1677025559999,271566.92620000,521,102484.00000000,102473.75160000,0
1677025560000,0.99980000,0.99990000,0.99980000,0.99990000,186037.00000000,1677025619999,186006.64900000,335,68564.00000000,68557.14360000,0
1677025620000,0.99980000,0.99990000,0.99980000,0.99990000,157418.00000000,1677025679999,157393.66150000,421,71451.00000000,71443.85490000,0
1677025680000,0.99980000,0.99990000,0.99980000,0.99980000,130693.00000000,1677025739999,130672.19830000,420,53369.00000000,53363.66310000,0
1677025740000,0.99990000,0.99990000,0.99980000,0.99980000,190552.00000000,1677025799999,190519.37410000,331,54845.00000000,54839.51550000,0
1677025800000,0.99980000,0.99990000,0.99980000,0.99990000,303569.00000000,1677025859999,303528.60470000,544,203185.00000000,203164.68150000,0
1677025860000,0.99980000,0.99990000,0.99980000,0.99980000,148740.00000000,1677025919999,148719.09670000,347,88447.00000000,88438.15530000,0
1677025920000,0.99990000,0.99990000,0.99980000,0.99990000,504626.00000000,1677025979999,504567.33710000,476,422623.00000000,422580.73770000,0
1677025980000,0.99990000,0.99990000,0.99980000,0.99980000,1207287.00000000,1677026039999,1207154.29090000,592,1087483.00000000,1087374.25170000,0
1677026040000,0.99980000,0.99990000,0.99980000,0.99980000,988098.00000000,1677026099999,987904.90350000,528,45231.00000000,45226.47690000,0
1677026100000,0.99980000,0.99990000,0.99980000,0.99980000,263505.00000000,1677026159999,263464.35530000,730,120563.00000000,120550.94370000,0
1677026160000,0.99980000,0.99990000,0.99980000,0.99980000,341744.00000000,1677026219999,341689.91100000,542,142598.00000000,142583.74020000,0
1677026220000,0.99980000,0.99990000,0.99980000,0.99980000,203329.00000000,1677026279999,203294.38160000,631,60474.00000000,60467.95260000,0
1677026280000,0.99980000,0.99990000,0.99980000,0.99980000,168030.00000000,1677026339999,168000.68240000,533,42884.00000000,42879.71160000,0
1677026340000,0.99980000,0.99990000,0.99980000,0.99980000,225521.00000000,1677026399999,225481.61270000,469,57169.00000000,57163.28310000,0
1677026400000,0.99990000,0.99990000,0.99980000,0.99980000,142438.00000000,1677026459999,142414.60360000,534,50912.00000000,50906.90880000,0
1677026460000,0.99980000,0.99990000,0.99980000,0.99980000,173410.00000000,1677026519999,173377.98050000,557,26625.00000000,26622.33750000,0
1677026520000,0.99980000,0.99990000,0.99980000,0.99980000,1169615.00000000,1677026579999,1169485.09300000,445,1040160.00000000,1040055.98400000,0
1677026580000,0.99980000,0.99990000,0.99980000,0.99980000,1262769.00000000,1677026639999,1262623.64170000,674,1071955.00000000,1071847.80450000,0
1677026640000,0.99980000,0.99990000,0.99980000,0.99990000,166023.00000000,1677026699999,165992.66050000,551,28651.00000000,28648.13490000,0
1677026700000,0.99980000,0.99990000,0.99980000,0.99980000,542900.00000000,1677026759999,542829.07670000,666,376567.00000000,376529.34330000,0
1677026760000,0.99980000,0.99990000,0.99980000,0.99980000,194655.00000000,1677026819999,194622.37580000,468,63068.00000000,63061.69320000,0
1677026820000,0.99990000,0.99990000,0.99980000,0.99980000,332011.00000000,1677026879999,331957.72080000,524,131230.00000000,131216.87700000,0
1677026880000,0.99980000,0.99990000,0.99980000,0.99980000,253826.00000000,1677026939999,253780.04090000,571,48061.00000000,48056.19390000,0
1677026940000,0.99980000,0.99990000,0.99980000,0.99980000,136280.00000000,1677026999999,136255.96280000,367,32188.00000000,32184.78120000,0
1677027000000,0.99980000,0.99990000,0.99980000,0.99980000,144765.00000000,1677027059999,144740.16170000,293,41147.00000000,41142.88530000,0
1677027060000,0.99980000,0.99990000,0.99980000,0.99980000,479809.00000000,1677027119999,479728.60550000,636,155673.00000000,155657.43270000,0
1677027120000,0.99990000,0.99990000,0.99980000,0.99990000,1389589.00000000,1677027179999,1389412.10380000,677,1010216.00000000,1010114.97840000,0
1677027180000,0.99990000,0.99990000,0.99980000,0.99990000,859951.00000000,1677027239999,859856.37300000,503,773632.00000000,773554.63680000,0
1677027240000,0.99980000,0.99990000,0.99980000,0.99990000,2288918.00000000,1677027299999,2288681.71510000,524,2214987.00000000,2214765.50130000,0
1677027300000,0.99990000,0.99990000,0.99980000,0.99990000,120441.00000000,1677027359999,120424.51800000,463,76062.00000000,76054.39380000,0
1677027360000,0.99980000,0.99990000,0.99980000,0.99990000,802376.00000000,1677027419999,802286.20740000,335,706826.00000000,706755.31740000,0
1677027420000,0.99990000,0.99990000,0.99980000,0.99990000,1142790.00000000,1677027479999,1142580.88400000,357,194420.00000000,194400.55800000,0
1677027480000,0.99990000,0.99990000,0.99980000,0.99990000,565464.00000000,1677027539999,565376.07270000,446,251655.00000000,251629.83450000,0
1677027540000,0.99990000,0.99990000,0.99980000,0.99990000,648372.00000000,1677027599999,648300.02790000,455,577023.00000000,576965.29770000,0
1677027600000,0.99980000,0.99990000,0.99980000,0.99990000,1156526.00000000,1677027659999,1156407.40490000,485,1127101.00000000,1126988.28990000,0
1677027660000,0.99980000,0.99990000,0.99980000,0.99980000,229007.00000000,1677027719999,228973.95020000,377,127516.00000000,127503.24840000,0
1677027720000,0.99980000,0.99990000,0.99980000,0.99980000,70664.00000000,1677027779999,70652.04780000,323,21806.00000000,21803.81940000,0
1677027780000,0.99990000,0.99990000,0.99980000,0.99990000,185605.00000000,1677027839999,185582.76720000,363,148882.00000000,148867.11180000,0
1677027840000,0.99990000,0.99990000,0.99980000,0.99990000,241558.00000000,1677027899999,241527.39380000,408,177054.00000000,177036.29460000,0
1677027900000,0.99990000,0.99990000,0.99980000,0.99980000,154041.00000000,1677027959999,154019.13660000,319,89448.00000000,89439.05520000,0
1677027960000,0.99990000,0.99990000,0.99980000,0.99980000,242295.00000000,1677028019999,242260.44160000,241,139006.00000000,138992.09940000,0
1677028020000,0.99980000,0.99990000,0.99980000,0.99980000,115193.00000000,1677028079999,115177.62270000,307,76613.00000000,76605.33870000,0
1677028080000,0.99980000,0.99990000,0.99980000,0.99980000,1230755.00000000,1677028139999,1230523.86150000,363,150125.00000000,150109.98750000,0
1677028140000,0.99980000,0.99990000,0.99980000,0.99990000,333340.00000000,1677028199999,333281.97580000,540,86438.00000000,86429.35620000,0
1677028200000,0.99980000,0.99990000,0.99980000,0.99990000,274424.00000000,1677028259999,274390.20140000,433,210862.00000000,210840.91380000,0
1677028260000,0.99980000,0.99990000,0.99980000,0.99990000,221064.00000000,1677028319999,221033.82080000,512,140336.00000000,140321.96640000,0
1677028320000,0.99980000,0.99990000,0.99980000,0.99980000,346651.00000000,1677028379999,346597.50440000,928,158346.00000000,158330.16540000,0
1677028380000,0.99990000,0.99990000,0.99980000,0.99990000,164400.00000000,1677028439999,164379.87870000,399,127587.00000000,127574.24130000,0
1677028440000,0.99990000,0.99990000,0.99980000,0.99990000,125627.00000000,1677028499999,125610.00040000,345,81258.00000000,81249.87420000,0
1677028500000,0.99990000,0.99990000,0.99980000,0.99980000,564717.00000000,1677028559999,564654.27920000,401,502226.00000000,502175.77740000,0
1677028560000,0.99990000,0.99990000,0.99980000,0.99980000,170964.00000000,1677028619999,170939.01070000,349,92035.00000000,92025.79650000,0
1677028620000,0.99990000,0.99990000,0.99980000,0.99980000,303191.00000000,1677028679999,303147.36830000,420,170065.00000000,170047.99350000,0
1677028680000,0.99990000,0.99990000,0.99980000,0.99980000,229533.00000000,1677028739999,229502.11400000,383,150206.00000000,150190.97940000,0
1677028740000,0.99990000,0.99990000,0.99980000,0.99990000,246960.00000000,1677028799999,246928.78510000,337,181771.00000000,181752.82290000,0
1677028800000,0.99990000,0.99990000,0.99980000,0.99980000,313434.00000000,1677028859999,313394.37080000,464,230576.00000000,230552.94240000,0
1677028860000,0.99980000,0.99990000,0.99980000,0.99990000,189746.00000000,1677028919999,189718.51870000,380,104679.00000000,104668.53210000,0
1677028920000,0.99990000,0.99990000,0.99980000,0.99980000,126886.00000000,1677028979999,126868.47580000,342,78530.00000000,78522.14700000,0
1677028980000,0.99990000,0.99990000,0.99980000,0.99990000,702456.00000000,1677029039999,702382.30710000,338,667983.00000000,667916.20170000,0
1677029040000,0.99990000,0.99990000,0.99980000,0.99980000,141197.00000000,1677029099999,141178.52690000,364,97663.00000000,97653.23370000,0
1677029100000,0.99980000,0.99990000,0.99980000,0.99990000,336169.00000000,1677029159999,336130.82600000,346,290598.00000000,290568.94020000,0
1677029160000,0.99980000,0.99990000,0.99980000,0.99990000,143140.00000000,1677029219999,143122.15880000,405,107868.00000000,107857.21320000,0
1677029220000,0.99980000,0.99990000,0.99980000,0.99990000,337442.00000000,1677029279999,337400.24140000,466,257298.00000000,257272.27020000,0
1677029280000,0.99990000,0.99990000,0.99980000,0.99980000,889646.00000000,1677029339999,889551.29160000,348,832208.00000000,832124.77920000,0
1677029340000,0.99980000,0.99990000,0.99980000,0.99980000,88063.00000000,1677029399999,88048.74980000,394,33624.00000000,33620.63760000,0
1677029400000,0.99980000,0.99990000,0.99980000,0.99980000,233421.00000000,1677029459999,233385.45360000,511,111378.00000000,111366.86220000,0
1677029460000,0.99980000,0.99990000,0.99980000,0.99980000,231009.00000000,1677029519999,230976.13960000,524,133414.00000000,133400.65860000,0
1677029520000,0.99980000,0.99990000,0.99980000,0.99990000,176737.00000000,1677029579999,176708.68830000,412,70357.00000000,70349.96430000,0
1677029580000,0.99980000,0.99990000,0.99980000,0.99980000,973109.00000000,1677029639999,973001.91240000,396,875342.00000000,875254.46580000,0
1677029640000,0.99980000,0.99990000,0.99980000,0.99980000,249016.00000000,1677029699999,248977.96400000,570,117672.00000000,117660.23280000,0
1677029700000,0.99990000,0.99990000,0.99980000,0.99980000,229013.00000000,1677029759999,228974.88740000,568,76900.00000000,76892.31000000,0
1677029760000,0.99990000,0.99990000,0.99980000,0.99980000,234255.00000000,1677029819999,234217.87300000,388,97240.00000000,97230.27600000,0
1677029820000,0.99980000,0.99990000,0.99980000,0.99980000,236651.00000000,1677029879999,236610.11050000,577,64407.00000000,64400.55930000,0
1677029880000,0.99980000,0.99990000,0.99980000,0.99980000,227131.00000000,1677029939999,227091.88050000,719,63067.00000000,63060.69330000,0
1677029940000,0.99980000,0.99990000,0.99980000,0.99980000,246758.00000000,1677029999999,246715.01530000,610,63669.00000000,63662.63310000,0
1677030000000,0.99980000,0.99990000,0.99980000,0.99990000,277702.00000000,1677030059999,277654.74210000,766,82825.00000000,82816.71750000,0
1677030060000,0.99990000,0.99990000,0.99980000,0.99990000,321186.00000000,1677030119999,321142.87160000,479,211088.00000000,211066.89120000,0
1677030120000,0.99980000,0.99990000,0.99980000,0.99980000,760706.00000000,1677030179999,760619.61190000,450,657531.00000000,657465.24690000,0
1677030180000,0.99990000,0.99990000,0.99980000,0.99990000,191820.00000000,1677030239999,191786.55870000,475,49227.00000000,49222.07730000,0
1677030240000,0.99980000,0.99990000,0.99980000,0.99980000,318556.00000000,1677030299999,318503.02430000,545,107355.00000000,107344.26450000,0
