1676592000000,0.99980000,0.99990000,0.99980000,0.99990000,1129353.00000000,1676592059999,1129173.35800000,869,462286.00000000,462239.77140000,0
1676592060000,0.99980000,0.99990000,0.99980000,0.99980000,1203161.00000000,1676592119999,1202959.66370000,909,392959.00000000,392919.70410000,0
1676592120000,0.99990000,0.99990000,0.99980000,0.99990000,1790990.00000000,1676592179999,1790664.67380000,961,328718.00000000,328685.12820000,0
1676592180000,0.99990000,0.99990000,0.99980000,0.99980000,783620.00000000,1676592239999,783487.11830000,853,238423.00000000,238399.15770000,0
1676592240000,0.99990000,0.99990000,0.99980000,0.99980000,1066860.00000000,1676592299999,1066698.77690000,949,521489.00000000,521436.85110000,0
1676592300000,0.99980000,0.99990000,0.99980000,0.99990000,519804.00000000,1676592359999,519737.60600000,718,375668.00000000,375630.43320000,0
1676592360000,0.99990000,0.99990000,0.99980000,0.99990000,656669.00000000,1676592419999,656582.39540000,676,447292.00000000,447247.27080000,0
1676592420000,0.99990000,0.99990000,0.99980000,0.99990000,957711.00000000,1676592479999,957577.08730000,751,576295.00000000,576237.37050000,0
1676592480000,0.99990000,0.99990000,0.99980000,0.99990000,462586.00000000,1676592539999,462524.67290000,830,311901.00000000,311869.80990000,0
1676592540000,0.99990000,0.99990000,0.99980000,0.99980000,394389.00000000,1676592599999,394333.01140000,783,228892.00000000,228869.11080000,0
1676592600000,0.99990000,0.99990000,0.99980000,0.99980000,642285.00000000,1676592659999,642204.35700000,978,478140.00000000,478092.18600000,0
1676592660000,0.99980000,0.99990000,0.99980000,0.99990000,566384.00000000,1676592719999,566315.81250000,711,450893.00000000,450847.91070000,0
1676592720000,0.99980000,0.99990000,0.99980000,0.99980000,560517.00000000,1676592779999,560444.43820000,823,395416.00000000,395376.45840000,0
1676592780000,0.99990000,0.99990000,0.99980000,0.99980000,631317.00000000,1676592839999,631235.25780000,685,445212.00000000,445167.47880000,0
1676592840000,0.99980000,0.99990000,0.99980000,0.99990000,379605.00000000,1676592899999,379547.66260000,681,185836.00000000,185817.41640000,0
1676592900000,0.99980000,0.99990000,0.99980000,0.99990000,408252.00000000,1676592959999,408191.29310000,528,209435.00000000,209414.05650000,0
1676592960000,0.99980000,0.99990000,0.99980000,0.99980000,394961.00000000,1676593019999,394895.21400000,648,132062.00000000,132048.79380000,0
1676593020000,0.99990000,0.99990000,0.99980000,0.99980000,489144.00000000,1676593079999,489059.73320000,574,135620.00000000,135606.43800000,0
1676593080000,0.99980000,0.99990000,0.99980000,0.99990000,461480.00000000,1676593139999,461396.54880000,447,88448.00000000,88439.15520000,0
1676593140000,0.99980000,0.99990000,0.99980000,0.99980000,646901.00000000,1676593199999,646784.45560000,482,128358.00000000,128345.16420000,0
1676593200000,0.99990000,0.99990000,0.99980000,0.99980000,875104.00000000,1676593259999,874946.22770000,644,172485.00000000,172467.75150000,0
1676593260000,0.99980000,0.99990000,0.99980000,0.99990000,2053623.00000000,1676593319999,2053323.28940000,763,1110140.00000000,1110028.98600000,0
1676593320000,0.99990000,0.99990000,0.99980000,0.99980000,716378.00000000,1676593379999,716253.31760000,681,185932.00000000,185913.40680000,0
1676593380000,0.99990000,0.99990000,0.99980000,0.99980000,1164208.00000000,1676593439999,1163995.31340000,616,201550.00000000,201529.84500000,0
1676593440000,0.99990000,0.99990000,0.99980000,0.99980000,794519.00000000,1676593499999,794387.04560000,665,269494.00000000,269467.05060000,0
