1676419200000,0.99970000,0.99970000,0.99960000,0.99960000,388814.00000000,1676419259999,388679.36130000,838,208869.00000000,208806.33930000,0
1676419260000,0.99960000,0.99970000,0.99960000,0.99960000,449214.00000000,1676419319999,449055.95150000,585,216371.00000000,216306.08870000,0
1676419320000,0.99970000,0.99970000,0.99960000,0.99960000,1246155.00000000,1676419379999,1245769.64410000,569,1131061.00000000,1130721.68170000,0
1676419380000,0.99960000,0.99970000,0.99960000,0.99960000,213246.00000000,1676419439999,213166.00490000,454,53033.00000000,53017.09010000,0
1676419440000,0.99960000,0.99970000,0.99960000,0.99970000,277134.00000000,1676419499999,277032.83310000,571,96867.00000000,96837.93990000,0
1676419500000,0.99970000,0.99970000,0.99960000,0.99970000,619120.00000000,1676419559999,618917.98370000,593,456317.00000000,456180.10490000,0
1676419560000,0.99960000,0.99970000,0.99960000,0.99970000,524042.00000000,1676419619999,523842.81020000,534,104270.00000000,104238.71900000,0
1676419620000,0.99970000,0.99970000,0.99960000,0.99960000,285180.00000000,1676419679999,285078.57830000,356,126503.00000000,126465.04910000,0
1676419680000,0.99960000,0.99970000,0.99960000,0.99960000,393986.00000000,1676419739999,393842.12660000,465,137210.00000000,137168.83700000,0
1676419740000,0.99960000,0.99970000,0.99960000,0.99970000,225774.00000000,1676419799999,225687.61650000,273,39261.00000000,39249.22170000,0
1676419800000,0.99960000,0.99970000,0.99960000,0.99970000,183697.00000000,1676419859999,183632.41890000,254,88977.00000000,88950.30690000,0
1676419860000,0.99970000,0.99970000,0.99960000,0.99960000,181012.00000000,1676419919999,180948.43610000,344,88409.00000000,88382.47730000,0
1676419920000,0.99960000,0.99970000,0.99960000,0.99970000,240126.00000000,1676419979999,240035.24250000,348,52929.00000000,52913.12130000,0
1676419980000,0.99960000,0.99970000,0.99960000,0.99960000,204288.00000000,1676420039999,204210.73640000,365,44516.00000000,44502.64520000,0
1676420040000,0.99960000,0.99970000,0.99960000,0.99960000,251309.00000000,1676420099999,251214.08010000,302,56037.00000000,56020.18890000,0
1676420100000,0.99960000,0.99970000,0.99960000,0.99960000,277407.00000000,1676420159999,277302.46930000,539,64321.00000000,64301.70370000,0
1676420160000,0.99960000,0.99970000,0.99960000,0.99960000,215058.00000000,1676420219999,214978.11480000,341,61380.00000000,61361.58600000,0
1676420220000,0.99960000,0.99970000,0.99960000,0.99960000,261824.00000000,1676420279999,261727.04330000,393,77729.00000000,77705.68130000,0
1676420280000,0.99960000,0.99970000,0.99960000,0.99960000,156397.00000000,1676420339999,156338.68720000,259,42460.00000000,42447.26200000,0
1676420340000,0.99970000,0.99970000,0.99960000,0.99970000,1163061.00000000,1676420399999,1162607.99560000,337,122200.00000000,122163.34000000,0
