1652054400000,34038.39000000,34113.05000000,34038.39000000,34100.00000000,85.32290000,1652054459999,2907188.86066760,1086,51.28593000,1747345.12864030,0
1652054460000,34099.99000000,34105.92000000,34059.28000000,34078.60000000,24.19280000,1652054519999,824605.63166400,615,7.73977000,263813.76332600,0
1652054520000,34078.61000000,34089.48000000,34001.18000000,34009.25000000,78.81059000,1652054579999,2682498.49056090,1067,32.05364000,1090965.58678290,0
1652054580000,34009.24000000,34040.25000000,33986.57000000,34031.92000000,58.78932000,1652054639999,1999103.95629910,869,34.02684000,1156905.58035210,0
1652054640000,34031.93000000,34063.74000000,34031.92000000,34054.55000000,33.82868000,1652054699999,1152028.48563160,609,10.27874000,349984.61288320,0
1652054700000,34054.54000000,34063.18000000,34050.73000000,34050.73000000,29.72034000,1652054759999,1012155.68885800,526,9.57955000,326245.27845970,0
1652054760000,34050.74000000,34058.39000000,34038.07000000,34043.85000000,26.36954000,1652054819999,897769.83685770,522,14.69158000,500177.24402240,0
1652054820000,34043.84000000,34090.00000000,34043.84000000,34083.17000000,54.41570000,1652054879999,1854147.96668460,830,23.44387000,798716.32098990,0
1652054880000,34083.17000000,34083.18000000,34067.73000000,34071.99000000,21.07899000,1652054939999,718301.43497220,384,5.49394000,187214.08360650,0
1652054940000,34072.00000000,34087.26000000,34057.36000000,34072.65000000,29.94589000,1652054999999,1020270.64571990,570,13.14013000,447706.84862020,0
1652055000000,34072.65000000,34104.90000000,34067.28000000,34104.90000000,32.17256000,1652055059999,1096344.00633540,561,22.51453000,767184.82441040,0
1652055060000,34104.89000000,34171.41000000,34104.89000000,34145.33000000,100.83049000,1652055119999,3442842.10819030,1419,46.20345000,1577627.94657980,0
1652055120000,34145.34000000,34151.79000000,34108.56000000,34110.98000000,37.81728000,1652055179999,1290635.65491440,732,11.99637000,409379.47328830,0
1652055180000,34110.99000000,34111.40000000,34088.33000000,34091.36000000,25.35714000,1652055239999,864710.14010460,558,8.24751000,281235.08181560,0
1652055240000,34091.36000000,34108.84000000,34079.13000000,34089.47000000,36.93547000,1652055299999,1259399.47832850,611,20.96579000,714875.91894400,0
1652055300000,34089.47000000,34110.32000000,34074.08000000,34080.51000000,46.00207000,1652055359999,1568268.67855070,993,22.25840000,758792.13350250,0
1652055360000,34080.50000000,34101.74000000,34080.50000000,34093.31000000,24.30610000,1652055419999,828545.32505500,555,15.85789000,540531.21703720,0
1652055420000,34093.31000000,34103.97000000,34093.30000000,34096.31000000,25.07776000,1652055479999,855164.71946240,469,6.41328000,218679.62111630,0
1652055480000,34096.31000000,34108.53000000,34084.51000000,34084.51000000,28.41737000,1652055539999,969061.24972880,535,9.68920000,330361.17430520,0
1652055540000,34084.51000000,34084.52000000,34061.90000000,34061.90000000,23.34931000,1652055599999,795488.08229600,640,12.63907000,430595.36412040,0
1652055600000,34061.90000000,34083.86000000,34059.30000000,34083.85000000,24.37941000,1652055659999,830491.40678680,511,18.38959000,626445.23346650,0
1652055660000,34083.86000000,34125.02000000,34083.85000000,34123.56000000,41.58182000,1652055719999,1418262.49569410,746,14.64350000,499461.85993830,0
1652055720000,34123.56000000,34126.69000000,34087.49000000,34089.67000000,22.92130000,1652055779999,781829.03495310,589,13.72784000,468237.59984520,0
1652055780000,34089.67000000,34103.70000000,34074.23000000,34101.97000000,19.72744000,1652055839999,672494.30747170,524,11.70176000,398872.33140120,0
1652055840000,34101.97000000,34103.62000000,34093.90000000,34095.01000000,33.26350000,1652055899999,1134218.04508480,568,5.27271000,179784.96419000,0
1652055900000,34095.01000000,34095.02000000,34068.28000000,34068.29000000,32.20623000,1652055959999,1097709.28753950,618,12.42183000,423333.92269230,0
1652055960000,34068.29000000,34082.88000000,34068.28000000,34080.70000000,21.14850000,1652056019999,720631.27283820,442,15.59396000,531357.34989770,0
1652056020000,34080.71000000,34103.48000000,34080.70000000,34103.48000000,28.96771000,1652056079999,987469.71022300,523,11.84956000,403938.71370430,0
1652056080000,34103.47000000,34103.48000000,34085.46000000,34087.72000000,19.23110000,1652056139999,655646.44562580,379,7.62213000,259873.46006120,0
1652056140000,34087.71000000,34087.72000000,34065.90000000,34067.80000000,44.40132000,1652056199999,1512839.88431380,600,7.69237000,262090.38451280,0
1652056200000,34067.80000000,34106.18000000,34059.16000000,34106.18000000,42.46898000,1652056259999,1447185.17051510,921,17.08022000,582035.04680670,0
1652056260000,34106.17000000,34113.83000000,34075.10000000,34097.70000000,39.60306000,1652056319999,1350315.56107410,785,18.28685000,623415.44193860,0
1652056320000,34097.71000000,34108.87000000,34086.38000000,34108.28000000,67.17999000,1652056379999,2290816.45912200,1127,26.44267000,901615.11945720,0
1652056380000,34108.29000000,34112.55000000,34080.63000000,34101.09000000,89.43453000,1652056439999,3049566.45236830,1207,24.57668000,838023.44233020,0
1652056440000,34101.09000000,34110.69000000,34090.71000000,34100.77000000,74.81180000,1652056499999,2551284.02423260,864,28.21094000,962064.73276060,0
1652056500000,34100.77000000,34115.84000000,34092.42000000,34096.87000000,48.25322000,1652056559999,1645710.68951810,816,9.81036000,334542.04256030,0
1652056560000,34096.87000000,34104.26000000,34084.32000000,34084.32000000,42.12934000,1652056619999,1436362.00809450,766,11.03582000,376256.11743700,0
1652056620000,34084.32000000,34109.98000000,34080.00000000,34090.07000000,55.91355000,1652056679999,1906247.61946890,1083,20.48784000,698432.90837470,0
1652056680000,34090.06000000,34117.29000000,34084.33000000,34103.71000000,85.63192000,1652056739999,2920209.47619570,1068,34.71157000,1183662.31687210,0
1652056740000,34103.71000000,34142.56000000,34103.71000000,34141.50000000,40.19444000,1652056799999,1371401.70321820,918,24.14479000,823886.38778840,0
1652056800000,34141.51000000,34141.51000000,34108.08000000,34113.39000000,73.14869000,1652056859999,2496347.54953350,1297,22.47844000,767075.60188600,0
1652056860000,34113.38000000,34142.78000000,34106.06000000,34138.85000000,52.84295000,1652056919999,1803191.95678980,1179,28.63273000,977059.90320160,0
1652056920000,34138.84000000,34156.39000000,34118.43000000,34137.15000000,77.44321000,1652056979999,2643373.34566740,1068,33.58901000,1146467.34791970,0
1652056980000,34137.15000000,34168.72000000,34132.40000000,34154.23000000,70.28777000,1652057039999,2400250.25096740,1015,22.74540000,776748.19060810,0
1652057040000,34154.24000000,34169.43000000,34148.98000000,34160.88000000,64.27643000,1652057099999,2195502.13911340,1119,28.43963000,971478.29716480,0
1652057100000,34160.88000000,34180.11000000,34145.69000000,34152.81000000,78.45412000,1652057159999,2680209.87368250,1573,31.29693000,1069281.68266270,0
1652057160000,34152.81000000,34165.20000000,34126.19000000,34141.24000000,87.17805000,1652057219999,2976683.66425370,1329,25.59369000,873900.10408930,0
1652057220000,34141.24000000,34141.25000000,34128.52000000,34128.53000000,26.75394000,1652057279999,913210.84543580,627,8.75169000,298719.45610320,0
1652057280000,34128.54000000,34143.59000000,34115.85000000,34143.55000000,62.64941000,1652057339999,2138118.45071620,964,20.57125000,702056.47189990,0
1652057340000,34143.59000000,34220.16000000,34143.58000000,34202.07000000,164.40436000,1652057399999,5621170.11098980,2263,81.09484000,2772626.18653760,0
1652057400000,34202.07000000,34231.72000000,34165.11000000,34215.58000000,85.18523000,1652057459999,2912980.41043700,1568,42.51005000,1453555.43756090,0
1652057460000,34215.58000000,34215.58000000,34158.41000000,34185.68000000,73.81209000,1652057519999,2522802.24536770,1160,27.30513000,933207.92517690,0
1652057520000,34185.69000000,34188.39000000,34161.07000000,34167.81000000,36.48762000,1652057579999,1246791.78036770,619,16.65755000,569138.96642130,0
1652057580000,34167.81000000,34170.79000000,34147.71000000,34152.61000000,55.13066000,1652057639999,1883314.48928790,728,14.45878000,493903.04690530,0
1652057640000,34152.60000000,34185.19000000,34152.60000000,34179.13000000,36.31499000,1652057699999,1240938.58872750,541,25.20666000,861285.53994680,0
1652057700000,34179.14000000,34180.80000000,34173.28000000,34176.43000000,34.43537000,1652057759999,1176914.41475280,927,19.91842000,680758.98413960,0
1652057760000,34176.43000000,34176.44000000,34131.57000000,34150.22000000,57.44373000,1652057819999,1961862.64114290,1053,19.24993000,657410.43879150,0
1652057820000,34150.23000000,34150.23000000,34126.31000000,34131.72000000,42.04900000,1652057879999,1435303.50784530,820,16.91235000,577281.60450410,0
1652057880000,34131.71000000,34135.59000000,34123.30000000,34124.58000000,30.78046000,1652057939999,1050538.81319200,491,11.29246000,385386.92844510,0
1652057940000,34124.58000000,34145.95000000,34124.57000000,34142.51000000,55.52696000,1652057999999,1895498.25196040,1025,18.02171000,615220.17963380,0
1652058000000,34142.50000000,34143.37000000,34125.00000000,34132.92000000,78.23366000,1652058059999,2670347.47174020,948,16.82903000,574439.60170770,0
1652058060000,34132.92000000,34172.35000000,34101.01000000,34172.35000000,95.31514000,1652058119999,3253551.45904190,1307,48.81421000,1666483.98799990,0
1652058120000,34172.34000000,34183.59000000,34124.82000000,34124.83000000,45.18720000,1652058179999,1543572.47057590,848,11.70963000,399954.41764800,0
1652058180000,34124.83000000,34138.11000000,34116.51000000,34126.34000000,39.40883000,1652058239999,1344973.08583170,645,13.38225000,456708.38242170,0
1652058240000,34126.35000000,34132.17000000,34105.57000000,34126.03000000,76.78827000,1652058299999,2620096.18977830,890,25.19569000,859751.82743800,0
1652058300000,34126.04000000,34152.21000000,34098.89000000,34152.21000000,82.15798000,1652058359999,2803622.44814840,1098,30.84129000,1052561.83898480,0
1652058360000,34152.20000000,34154.58000000,34135.30000000,34154.57000000,37.98920000,1652058419999,1297117.96703850,755,11.78092000,402249.31088990,0
1652058420000,34154.57000000,34165.49000000,34149.83000000,34162.79000000,29.95212000,1652058479999,1023119.89901060,732,13.35103000,456032.26181910,0
1652058480000,34162.80000000,34180.24000000,34133.45000000,34134.94000000,38.50352000,1652058539999,1314955.31744070,1041,16.40251000,560144.36254920,0
1652058540000,34134.95000000,34134.95000000,34116.97000000,34120.77000000,22.56186000,1652058599999,769806.52370290,572,11.50398000,392503.68137160,0
1652058600000,34120.77000000,34124.17000000,34105.89000000,34115.76000000,37.36613000,1652058659999,1274767.63141760,624,11.66397000,397918.64784470,0
1652058660000,34115.75000000,34150.95000000,34110.00000000,34149.98000000,47.00892000,1652058719999,1604110.83277960,697,33.95906000,1158728.30157130,0
1652058720000,34149.98000000,34152.16000000,34141.71000000,34145.66000000,21.65027000,1652058779999,739295.21329400,348,5.68399000,194084.38238620,0
1652058780000,34145.66000000,34151.67000000,34121.40000000,34121.41000000,22.80195000,1652058839999,778504.50056800,395,5.00440000,170874.40561400,0
1652058840000,34121.41000000,34136.26000000,34120.30000000,34132.15000000,47.24795000,1652058899999,1612508.65351840,745,15.04532000,513469.62044450,0
1652058900000,34132.15000000,34195.67000000,34132.15000000,34185.20000000,42.75942000,1652058959999,1460992.79146470,716,25.93438000,885905.33033400,0
1652058960000,34185.20000000,34186.29000000,34175.87000000,34179.14000000,24.90343000,1652059019999,851298.59873940,318,15.84167000,541535.08300310,0
1652059020000,34179.14000000,34207.05000000,34179.14000000,34206.64000000,20.87066000,1652059079999,713584.49909270,590,12.31543000,421037.72298650,0
1652059080000,34206.63000000,34217.71000000,34185.40000000,34217.71000000,46.36666000,1652059139999,1585789.01393100,770,21.43900000,733249.03964870,0
1652059140000,34217.71000000,34227.82000000,34202.28000000,34202.28000000,33.77091000,1652059199999,1155444.85545160,713,9.49809000,325002.53727260,0
1652059200000,34202.28000000,34224.68000000,34202.28000000,34218.06000000,37.78922000,1652059259999,1293006.56668210,780,17.37405000,594440.28249720,0
1652059260000,34218.05000000,34243.15000000,34185.59000000,34196.39000000,94.05453000,1652059319999,3218463.14353220,1007,62.13599000,2126243.81449350,0
1652059320000,34196.39000000,34201.53000000,34177.85000000,34181.60000000,17.47298000,1652059379999,597465.66084720,395,8.10560000,277184.92413110,0
1652059380000,34181.60000000,34195.72000000,34177.29000000,34182.28000000,18.45080000,1652059439999,630775.78160240,389,7.87171000,269115.55773350,0
1652059440000,34182.27000000,34182.30000000,34145.33000000,34145.33000000,15.85323000,1652059499999,541689.43668990,434,3.39979000,116157.91460430,0
1652059500000,34145.34000000,34175.65000000,34145.33000000,34163.36000000,22.59680000,1652059559999,771822.00444120,544,11.94218000,407920.35697470,0
1652059560000,34163.36000000,34168.73000000,34146.12000000,34162.98000000,18.37982000,1652059619999,627763.23380910,471,4.54609000,155276.58877030,0
1652059620000,34162.98000000,34166.26000000,34146.45000000,34158.04000000,26.82814000,1652059679999,916439.07580650,487,17.65028000,602916.14248540,0
1652059680000,34158.04000000,34160.21000000,34143.07000000,34153.34000000,29.01559000,1652059739999,990928.12553890,376,4.37846000,149533.05837090,0
1652059740000,34153.34000000,34180.24000000,34149.38000000,34160.10000000,34.52986000,1652059799999,1179542.34610780,587,24.59120000,839958.28529900,0
1652059800000,34160.10000000,34170.01000000,34160.01000000,34168.72000000,13.70950000,1652059859999,468410.40054110,341,5.49045000,187582.04312060,0
1652059860000,34168.72000000,34181.32000000,34168.71000000,34181.32000000,12.75883000,1652059919999,436046.07171790,580,7.78328000,265996.04533740,0
1652059920000,34181.32000000,34189.56000000,34170.01000000,34175.92000000,22.58368000,1652059979999,771988.31421830,458,7.08062000,242014.76485500,0
1652059980000,34175.92000000,34176.32000000,34165.43000000,34168.72000000,17.50059000,1652060039999,598028.23161990,420,6.94100000,237181.53025920,0
