1651708800000,39690.00000000,39699.98000000,39690.00000000,39692.27000000,37.44102000,1651708859999,1486194.14238710,962,23.03043000,914156.84014310,0
1651708860000,39692.26000000,39700.00000000,39690.01000000,39700.00000000,13.04183000,1651708919999,517671.31423300,597,9.95540000,395162.37486890,0
1651708920000,39700.00000000,39742.12000000,39690.17000000,39730.80000000,80.82731000,1651708979999,3210184.05977840,1184,58.19965000,2311399.49155780,0
1651708980000,39730.80000000,39743.47000000,39690.00000000,39731.49000000,81.63057000,1651709039999,3242327.93479860,1170,39.51059000,1569116.08169840,0
1651709040000,39731.49000000,39743.47000000,39717.97000000,39717.97000000,53.19168000,1651709099999,2113139.54972960,1123,31.32110000,1244235.27183370,0
1651709100000,39717.98000000,39720.99000000,39711.21000000,39711.21000000,20.66797000,1651709159999,820870.89765550,845,12.89430000,512112.93462210,0
1651709160000,39711.21000000,39739.54000000,39690.91000000,39720.90000000,72.62361000,1651709219999,2884230.55131210,1279,45.70147000,1815183.66771720,0
1651709220000,39720.90000000,39720.90000000,39697.99000000,39709.99000000,34.02568000,1651709279999,1351051.26631930,1001,12.92935000,513337.95294980,0
1651709280000,39709.99000000,39716.25000000,39703.08000000,39705.08000000,47.65805000,1651709339999,1892415.24780420,1304,16.29220000,646924.16801850,0
1651709340000,39705.08000000,39705.09000000,39672.70000000,39672.70000000,27.11851000,1651709399999,1076360.71487890,805,10.92946000,433793.49811010,0
1651709400000,39672.70000000,39680.05000000,39660.31000000,39663.43000000,19.25295000,1651709459999,763758.33500490,663,8.48056000,336400.65417230,0
1651709460000,39663.43000000,39670.95000000,39656.03000000,39661.01000000,27.37729000,1651709519999,1085857.53436090,1118,11.17239000,443105.07055250,0
1651709520000,39661.02000000,39661.02000000,39654.67000000,39657.66000000,41.11445000,1651709579999,1630546.82325040,1769,27.43580000,1088065.88333830,0
1651709580000,39657.67000000,39657.67000000,39649.67000000,39651.23000000,44.11481000,1651709639999,1749223.37074950,1051,28.43977000,1127657.64300620,0
1651709640000,39651.23000000,39660.96000000,39651.22000000,39654.37000000,24.53585000,1651709699999,972947.40437650,1320,20.61982000,817649.33177550,0
1651709700000,39654.36000000,39660.96000000,39640.00000000,39659.01000000,24.73882000,1651709759999,980866.43883860,1235,13.04694000,517278.70993680,0
1651709760000,39659.01000000,39674.79000000,39659.01000000,39670.80000000,19.10677000,1651709819999,757866.37971860,1151,12.63748000,501258.14411200,0
1651709820000,39670.79000000,39670.80000000,39636.73000000,39636.85000000,16.00204000,1651709879999,634487.25311150,951,3.89847000,154547.27336370,0
1651709880000,39636.84000000,39636.85000000,39601.15000000,39612.23000000,36.70335000,1651709939999,1453889.03642530,1781,10.19647000,403853.75946410,0
1651709940000,39612.23000000,39612.24000000,39551.59000000,39551.60000000,122.03729000,1651709999999,4830224.67453730,2578,34.85319000,1379127.47675130,0
1651710000000,39551.59000000,39600.00000000,39536.66000000,39594.69000000,67.41220000,1651710059999,2667152.37516290,2663,32.72889000,1294992.61805900,0
1651710060000,39594.69000000,39599.38000000,39592.51000000,39596.22000000,11.91029000,1651710119999,471586.29647350,777,5.56640000,220394.12644090,0
1651710120000,39596.23000000,39638.22000000,39594.37000000,39623.44000000,96.72500000,1651710179999,3831470.26426240,1745,63.33171000,2508513.97134390,0
1651710180000,39623.45000000,39684.07000000,39623.44000000,39640.01000000,106.07023000,1651710239999,4206273.29465510,1674,62.68934000,2485931.09648100,0
1651710240000,39640.00000000,39653.58000000,39622.70000000,39622.71000000,23.29796000,1651710299999,923512.76792450,686,8.89417000,352537.36838850,0
1651710300000,39622.70000000,39665.42000000,39622.70000000,39656.16000000,26.58800000,1651710359999,1053988.99080350,1202,18.63448000,738683.80313530,0
1651710360000,39656.16000000,39657.40000000,39642.02000000,39642.02000000,16.22217000,1651710419999,643246.76421920,704,4.77558000,189366.38897140,0
1651710420000,39642.02000000,39665.97000000,39642.02000000,39664.07000000,21.15224000,1651710479999,838789.98479820,896,12.09824000,479727.43307170,0
1651710480000,39664.07000000,39668.07000000,39630.02000000,39636.67000000,25.01001000,1651710539999,991767.04845180,877,5.77537000,228978.51452480,0
1651710540000,39636.67000000,39678.62000000,39632.71000000,39677.97000000,38.36054000,1651710599999,1520769.94302000,1033,31.62574000,1253772.53603400,0
1651710600000,39677.97000000,39687.73000000,39654.04000000,39655.05000000,19.11192000,1651710659999,758314.76556060,774,8.23839000,326865.23165550,0
1651710660000,39655.05000000,39659.41000000,39651.71000000,39651.72000000,8.75298000,1651710719999,347096.76375260,539,6.12295000,242800.48887610,0
1651710720000,39651.72000000,39674.85000000,39651.71000000,39672.69000000,21.60721000,1651710779999,857063.54726670,597,16.31777000,647230.95049000,0
1651710780000,39672.69000000,39692.64000000,39670.81000000,39686.37000000,30.97022000,1651710839999,1228854.02702770,699,16.06867000,637586.61734740,0
1651710840000,39686.38000000,39718.61000000,39686.37000000,39700.66000000,18.15455000,1651710899999,720792.67026980,800,11.67535000,463517.48164740,0
1651710900000,39700.66000000,39702.80000000,39692.28000000,39696.71000000,11.58595000,1651710959999,459949.26024840,492,4.98882000,198041.02346350,0
1651710960000,39696.70000000,39709.96000000,39696.65000000,39699.11000000,25.26362000,1651711019999,1002991.99020100,637,17.22624000,683887.33592990,0
1651711020000,39699.11000000,39701.27000000,39680.69000000,39701.27000000,12.11894000,1651711079999,481019.94533370,601,5.08217000,201705.31961610,0
1651711080000,39701.27000000,39701.27000000,39692.52000000,39695.31000000,11.76553000,1651711139999,467048.96152900,413,3.98407000,158148.69345420,0
1651711140000,39695.30000000,39703.35000000,39695.30000000,39696.04000000,16.31184000,1651711199999,647565.95090100,538,9.72717000,386159.23569980,0
1651711200000,39696.03000000,39696.04000000,39690.00000000,39691.39000000,10.98477000,1651711259999,436008.69750340,717,5.68945000,225823.00626150,0
1651711260000,39691.40000000,39691.40000000,39684.47000000,39684.47000000,10.26795000,1651711319999,407504.24865340,554,5.92133000,234994.86474200,0
1651711320000,39684.47000000,39690.01000000,39684.47000000,39685.06000000,19.27555000,1651711379999,764996.73460510,371,7.53147000,298886.67406150,0
