1651968000000,35472.40000000,35478.56000000,35458.77000000,35464.25000000,29.76341000,1651968059999,1055614.58760090,730,12.99894000,461021.33096080,0
1651968060000,35464.25000000,35491.52000000,35457.76000000,35474.57000000,56.50562000,1651968119999,2004509.00666250,977,23.00005000,815895.64983460,0
1651968120000,35474.57000000,35483.60000000,35439.33000000,35456.70000000,50.87010000,1651968179999,1803953.87651430,936,21.51245000,762783.33327640,0
1651968180000,35456.71000000,35456.71000000,35397.52000000,35404.66000000,100.50365000,1651968239999,3559378.69755070,1468,50.36532000,1783595.83251910,0
1651968240000,35404.66000000,35427.84000000,35398.29000000,35401.95000000,35.00372000,1651968299999,1239444.77684150,643,21.92166000,776158.44861200,0
1651968300000,35401.95000000,35436.55000000,35401.85000000,35405.00000000,42.82109000,1651968359999,1516870.86064860,832,24.90064000,881955.12958450,0
1651968360000,35405.01000000,35408.17000000,35392.17000000,35394.74000000,11.15295000,1651968419999,394810.22020420,430,3.15323000,111611.95504700,0
1651968420000,35394.74000000,35435.56000000,35394.73000000,35434.99000000,28.65745000,1651968479999,1015021.53881220,648,14.95470000,529571.09420400,0
1651968480000,35435.00000000,35493.86000000,35427.23000000,35488.48000000,52.74673000,1651968539999,1870510.46666350,863,33.17759000,1176559.20673590,0
1651968540000,35488.48000000,35500.00000000,35480.03000000,35487.78000000,41.25254000,1651968599999,1464076.46923360,654,7.95830000,282433.24080790,0
1651968600000,35487.79000000,35514.22000000,35474.14000000,35474.14000000,47.64579000,1651968659999,1691422.42156210,962,18.67513000,662963.78042820,0
1651968660000,35474.15000000,35479.71000000,35450.89000000,35469.78000000,32.42213000,1651968719999,1149898.96400170,547,11.18821000,396749.92600430,0
1651968720000,35469.78000000,35469.78000000,35459.34000000,35459.34000000,4.39449000,1651968779999,155844.46427300,303,1.56859000,55626.98300870,0
1651968780000,35459.35000000,35466.21000000,35458.52000000,35458.52000000,15.11967000,1651968839999,536160.73295970,312,8.15875000,289307.37182570,0
1651968840000,35458.52000000,35466.72000000,35453.77000000,35455.52000000,19.84791000,1651968899999,703835.21110960,514,6.92309000,245480.67816540,0
1651968900000,35455.53000000,35455.53000000,35431.79000000,35435.55000000,32.52235000,1651968959999,1152572.66046390,540,9.46722000,335481.29613260,0
1651968960000,35435.56000000,35440.87000000,35418.14000000,35420.07000000,35.13710000,1651969019999,1245089.05475390,567,6.82937000,241989.01186780,0
1651969020000,35420.07000000,35434.24000000,35402.21000000,35402.21000000,33.85080000,1651969079999,1199080.10582670,541,18.05522000,639540.26591040,0
