1653609600000,29201.35000000,29263.28000000,29194.92000000,29205.08000000,126.54744000,1653609659999,3697831.20778270,1429,66.04974000,1929858.49606350,0
1653609660000,29205.08000000,29318.50000000,29200.00000000,29318.50000000,105.32376000,1653609719999,3082590.14605830,1428,66.98559000,1960488.94794520,0
1653609720000,29318.49000000,29321.73000000,29277.63000000,29279.80000000,83.05244000,1653609779999,2433941.72067270,1123,48.80023000,1430119.47745410,0
1653609780000,29280.00000000,29319.68000000,29275.54000000,29299.98000000,44.77621000,1653609839999,1312139.88955460,734,17.82840000,522407.74817450,0
1653609840000,29299.99000000,29299.99000000,29278.41000000,29283.82000000,28.87365000,1653609899999,845612.80770530,594,16.84365000,493270.81948010,0
1653609900000,29283.82000000,29297.47000000,29270.00000000,29283.73000000,44.98134000,1653609959999,1317362.87980410,663,16.21564000,474903.45932830,0
1653609960000,29283.73000000,29283.74000000,29239.53000000,29239.53000000,40.20451000,1653610019999,1176390.01448040,722,22.54310000,659538.91549380,0
1653610020000,29239.53000000,29239.54000000,29181.81000000,29184.35000000,51.83102000,1653610079999,1513801.72587220,1115,21.16762000,618230.41210450,0
1653610080000,29184.34000000,29232.34000000,29174.58000000,29210.20000000,58.47907000,1653610139999,1708036.58904890,977,33.42389000,976132.57739700,0
1653610140000,29210.20000000,29213.03000000,29172.12000000,29213.02000000,69.35450000,1653610199999,2024267.24570330,838,48.02655000,1401687.40893580,0
1653610200000,29213.03000000,29232.36000000,29173.50000000,29185.69000000,63.94416000,1653610259999,1867518.93134330,803,26.66511000,778722.51636670,0
1653610260000,29185.70000000,29197.95000000,29150.00000000,29166.90000000,59.94247000,1653610319999,1748342.31599110,1073,33.43055000,974905.45043790,0
1653610320000,29166.91000000,29224.33000000,29166.90000000,29216.06000000,72.79383000,1653610379999,2125195.84023110,937,45.96697000,1341816.86327740,0
1653610380000,29216.07000000,29250.00000000,29216.06000000,29231.61000000,35.32809000,1653610439999,1032834.55080210,616,19.07454000,557584.12393000,0
1653610440000,29231.60000000,29264.85000000,29231.60000000,29257.71000000,24.86601000,1653610499999,727410.98535010,503,14.11187000,412768.79412530,0
1653610500000,29257.71000000,29269.96000000,29230.02000000,29269.96000000,38.68964000,1653610559999,1131406.13569110,656,21.49729000,628570.41638030,0
1653610560000,29269.95000000,29313.31000000,29255.11000000,29297.17000000,52.42746000,1653610619999,1535721.26747350,1075,20.55094000,602023.80005750,0
1653610620000,29297.18000000,29312.59000000,29285.66000000,29294.53000000,27.01039000,1653610679999,791316.82451910,587,18.84776000,552169.11236770,0
1653610680000,29294.53000000,29294.53000000,29245.63000000,29269.14000000,41.68290000,1653610739999,1220027.07502850,782,18.06872000,528717.30645620,0
1653610740000,29269.14000000,29303.63000000,29266.70000000,29289.84000000,18.00800000,1653610799999,527278.15483950,392,13.29290000,389190.35162300,0
1653610800000,29289.84000000,29291.19000000,29260.63000000,29276.51000000,30.80113000,1653610859999,901657.72617790,529,20.12761000,589161.49027820,0
1653610860000,29276.51000000,29293.65000000,29276.50000000,29282.51000000,8.85784000,1653610919999,259410.71466980,288,6.15993000,180393.94209590,0
1653610920000,29282.51000000,29302.93000000,29272.18000000,29299.25000000,29.03799000,1653610979999,850475.31149810,448,15.27642000,447440.09978080,0
1653610980000,29299.25000000,29319.87000000,29295.70000000,29310.74000000,35.68406000,1653611039999,1045873.17237760,616,17.51875000,513437.53267940,0
1653611040000,29310.73000000,29315.67000000,29298.03000000,29312.45000000,22.46589000,1653611099999,658385.51790900,446,14.61036000,428146.86103600,0
1653611100000,29312.45000000,29358.27000000,29306.80000000,29356.07000000,33.55841000,1653611159999,984234.23750190,745,20.97205000,615035.17472700,0
1653611160000,29356.07000000,29390.30000000,29352.01000000,29352.01000000,80.99679000,1653611219999,2379119.48645230,1056,49.76286000,1461627.51565610,0
1653611220000,29352.02000000,29365.09000000,29340.02000000,29340.03000000,33.40732000,1653611279999,980655.45504810,447,14.66904000,430570.58495620,0
1653611280000,29340.02000000,29360.00000000,29333.26000000,29333.26000000,36.09468000,1653611339999,1059293.44149640,471,13.61124000,399456.93083100,0
1653611340000,29333.27000000,29365.44000000,29333.26000000,29354.10000000,21.75301000,1653611399999,638597.28325850,455,11.39119000,334353.36261720,0
1653611400000,29354.11000000,29369.11000000,29354.10000000,29369.11000000,30.77934000,1653611459999,903812.44959270,406,20.94211000,614947.14280010,0
1653611460000,29369.11000000,29390.34000000,29369.10000000,29380.17000000,12.73942000,1653611519999,374327.67026600,359,6.95450000,204340.09091040,0
1653611520000,29380.16000000,29383.77000000,29357.69000000,29376.96000000,13.57340000,1653611579999,398642.30572330,435,9.10800000,267484.42718220,0
1653611580000,29376.96000000,29376.96000000,29354.10000000,29357.64000000,22.54510000,1653611639999,661946.05280760,422,6.34775000,186354.35400110,0
1653611640000,29357.64000000,29357.65000000,29340.71000000,29348.83000000,16.16673000,1653611699999,474435.94683760,438,8.77216000,257418.04447600,0
1653611700000,29348.83000000,29348.84000000,29328.68000000,29328.68000000,27.10597000,1653611759999,795184.59788730,400,12.96899000,380424.19021160,0
1653611760000,29328.69000000,29328.69000000,29305.78000000,29327.17000000,24.77147000,1653611819999,726155.25142580,505,11.37572000,333453.82989740,0
1653611820000,29327.18000000,29348.50000000,29327.17000000,29348.50000000,36.53259000,1653611879999,1071860.24533210,497,18.29890000,536823.83474580,0
1653611880000,29348.50000000,29348.50000000,29313.44000000,29313.45000000,18.69577000,1653611939999,548448.98224170,410,3.42303000,100405.27890490,0
1653611940000,29313.44000000,29334.08000000,29310.09000000,29334.07000000,45.95588000,1653611999999,1347346.01944530,493,39.06142000,1145195.09847520,0
1653612000000,29334.08000000,29334.08000000,29320.64000000,29321.40000000,17.99526000,1653612059999,527767.89670910,369,6.11134000,179223.68852040,0
1653612060000,29321.39000000,29321.40000000,29220.00000000,29221.59000000,333.92089000,1653612119999,9778560.65565820,3044,120.46393000,3527673.85452540,0
1653612120000,29221.58000000,29223.70000000,29150.10000000,29173.88000000,135.21624000,1653612179999,3947141.40758660,2120,66.27394000,1934819.49783910,0
1653612180000,29173.88000000,29182.98000000,29152.45000000,29158.63000000,59.17467000,1653612239999,1726048.55602780,764,35.65027000,1039884.98020900,0
1653612240000,29158.64000000,29179.22000000,29122.99000000,29130.38000000,81.16902000,1653612299999,2366128.29311340,1432,40.30473000,1174897.90100270,0
1653612300000,29130.39000000,29182.92000000,29121.37000000,29143.81000000,69.56773000,1653612359999,2028371.86928560,1140,42.28908000,1232903.29352620,0
1653612360000,29143.82000000,29156.35000000,29100.57000000,29119.65000000,67.18516000,1653612419999,1956702.65547190,1149,31.75953000,924962.85366480,0
1653612420000,29119.65000000,29146.32000000,29079.04000000,29092.50000000,125.84527000,1653612479999,3662643.61717780,1517,54.39184000,1582973.41187230,0
1653612480000,29092.51000000,29143.61000000,29081.69000000,29124.92000000,80.93288000,1653612539999,2355962.66441130,1049,31.02021000,902880.30682910,0
1653612540000,29124.92000000,29125.43000000,29100.66000000,29112.21000000,46.46009000,1653612599999,1352499.51571790,667,30.72477000,894371.60956070,0
1653612600000,29112.21000000,29112.22000000,29075.00000000,29075.11000000,91.01688000,1653612659999,2647620.01550100,980,36.96052000,1075131.05504280,0
1653612660000,29075.11000000,29148.54000000,29053.17000000,29132.39000000,66.70475000,1653612719999,1940819.25281210,1219,31.78207000,924590.82441340,0
1653612720000,29132.39000000,29140.00000000,29099.68000000,29126.38000000,112.41504000,1653612779999,3272697.22790620,926,56.91291000,1656682.30957460,0
1653612780000,29126.37000000,29139.83000000,29084.01000000,29123.31000000,74.60937000,1653612839999,2172345.47860460,976,30.74498000,895117.55670790,0
