1651449600000,38468.35000000,38495.88000000,38464.64000000,38495.87000000,28.62194000,1651449659999,1101324.39741220,441,16.38482000,630479.22336430,0
1651449660000,38495.88000000,38515.00000000,38480.00000000,38496.15000000,21.23794000,1651449719999,817667.77828320,642,8.36777000,322154.78528690,0
1651449720000,38496.16000000,38501.93000000,38448.84000000,38474.04000000,41.46980000,1651449779999,1595489.58862650,702,19.86963000,764414.67085150,0
1651449780000,38474.05000000,38496.26000000,38464.47000000,38469.18000000,43.00579000,1651449839999,1654881.49570990,639,26.69011000,1026972.42504920,0
1651449840000,38469.18000000,38507.62000000,38457.68000000,38507.61000000,34.82985000,1651449899999,1340246.43814770,691,22.39913000,861952.27393990,0
1651449900000,38507.60000000,38555.00000000,38500.87000000,38549.22000000,36.40275000,1651449959999,1402612.91745770,894,21.28537000,820086.82660330,0
1651449960000,38549.21000000,38596.01000000,38541.97000000,38541.97000000,76.50104000,1651450019999,2950831.31005080,998,40.07804000,1545910.02406960,0
1651450020000,38541.97000000,38586.05000000,38541.97000000,38565.68000000,31.81393000,1651450079999,1226948.02602340,691,18.25167000,703863.39802930,0
1651450080000,38565.68000000,38601.68000000,38553.18000000,38596.21000000,36.72326000,1651450139999,1416705.48377760,734,26.61152000,1026646.86928210,0
1651450140000,38596.20000000,38600.61000000,38550.00000000,38571.01000000,59.37210000,1651450199999,2289793.49130270,700,29.51426000,1138136.62633910,0
1651450200000,38571.00000000,38571.01000000,38541.04000000,38542.31000000,20.43042000,1651450259999,787682.67156340,601,10.16901000,392043.96724040,0
1651450260000,38542.31000000,38567.12000000,38539.96000000,38552.17000000,27.46252000,1651450319999,1058606.99880030,525,17.66413000,680889.16332980,0
1651450320000,38552.17000000,38564.16000000,38545.74000000,38564.16000000,12.68930000,1651450379999,489208.69809150,445,7.09299000,273445.37685910,0
1651450380000,38564.15000000,38567.61000000,38546.68000000,38558.26000000,32.08614000,1651450439999,1237094.69393350,410,3.14210000,121136.69260560,0
1651450440000,38558.25000000,38566.94000000,38550.79000000,38553.26000000,20.03097000,1651450499999,772342.15847640,351,12.96081000,499726.08023340,0
1651450500000,38553.25000000,38778.00000000,38551.78000000,38658.34000000,366.99649000,1651450559999,14204123.53111490,5144,215.94845000,8355665.93913570,0
1651450560000,38658.34000000,38715.38000000,38654.52000000,38675.67000000,51.73064000,1651450619999,2000961.80092350,939,20.10727000,777699.78540330,0
1651450620000,38675.66000000,38675.67000000,38565.69000000,38584.28000000,84.90553000,1651450679999,3277987.29868920,1260,39.15500000,1511318.77432730,0
1651450680000,38584.27000000,38648.25000000,38567.83000000,38640.25000000,35.75351000,1651450739999,1380021.27661770,664,21.45936000,828355.90939870,0
1651450740000,38640.25000000,38660.02000000,38608.96000000,38610.67000000,55.85042000,1651450799999,2157598.15615220,877,25.26125000,975909.60625510,0
