1651536000000,38525.16000000,38525.17000000,38506.74000000,38506.74000000,25.69992000,1651536059999,989845.80857750,674,9.44942000,363929.91343790,0
1651536060000,38506.74000000,38538.05000000,38492.30000000,38498.32000000,45.09817000,1651536119999,1736897.26625540,939,17.80119000,685627.95615840,0
1651536120000,38498.32000000,38501.90000000,38460.24000000,38499.07000000,30.70896000,1651536179999,1181844.88063800,705,19.84831000,763886.53796090,0
1651536180000,38499.06000000,38516.74000000,38485.29000000,38510.02000000,24.02522000,1651536239999,925040.90748470,1001,16.22724000,624826.24427830,0
1651536240000,38510.02000000,38524.19000000,38500.43000000,38507.61000000,28.38625000,1651536299999,1093219.78506480,1225,15.73278000,605875.61681340,0
1651536300000,38507.60000000,38517.12000000,38501.16000000,38502.65000000,41.44917000,1651536359999,1596198.54731750,605,17.72936000,682714.80190080,0
1651536360000,38502.65000000,38522.05000000,38491.23000000,38514.19000000,53.77381000,1651536419999,2070643.97643480,925,20.39824000,785371.95441700,0
1651536420000,38514.20000000,38556.90000000,38514.19000000,38542.39000000,29.49429000,1651536479999,1136636.49464440,614,15.83094000,609969.24753270,0
1651536480000,38542.38000000,38560.05000000,38530.71000000,38556.90000000,22.87899000,1651536539999,881748.77790100,522,9.84429000,379413.67345160,0
1651536540000,38556.89000000,38560.73000000,38550.82000000,38554.96000000,13.77331000,1651536599999,531060.95041930,362,6.02179000,232181.38471110,0
1651536600000,38554.95000000,38573.82000000,38554.95000000,38564.57000000,43.37721000,1651536659999,1672743.80056350,745,24.07297000,928248.25635630,0
1651536660000,38564.56000000,38571.73000000,38555.38000000,38559.91000000,20.16297000,1651536719999,777521.46608410,498,7.96888000,307274.86915180,0
1651536720000,38559.92000000,38566.29000000,38559.91000000,38563.84000000,17.49578000,1651536779999,674688.79346920,390,8.14762000,314179.93593560,0
1651536780000,38563.84000000,38563.87000000,38550.82000000,38556.61000000,10.08057000,1651536839999,388697.83958630,316,1.64260000,63331.22086210,0
1651536840000,38556.61000000,38556.61000000,38544.24000000,38551.37000000,15.80555000,1651536899999,609315.83018580,378,7.64966000,294876.58749190,0
1651536900000,38551.37000000,38558.56000000,38537.99000000,38540.00000000,18.47780000,1651536959999,712347.78874390,397,6.18013000,238228.76523260,0
1651536960000,38540.00000000,38548.67000000,38522.09000000,38522.10000000,33.22607000,1651537019999,1280406.25589410,501,15.55866000,599538.89273370,0
1651537020000,38522.10000000,38522.10000000,38499.49000000,38514.49000000,16.93875000,1651537079999,652342.27974750,487,7.88733000,303732.20042160,0
1651537080000,38514.50000000,38514.50000000,38491.81000000,38497.64000000,18.58298000,1651537139999,715465.72369020,470,7.01171000,269926.99919480,0
1651537140000,38499.54000000,38500.62000000,38490.00000000,38500.62000000,14.77030000,1651537199999,568588.50345710,374,10.82166000,416578.68631190,0
1651537200000,38500.61000000,38500.62000000,38475.37000000,38478.15000000,14.57240000,1651537259999,560863.77439020,660,6.07961000,233954.62086340,0
1651537260000,38478.14000000,38481.77000000,38455.51000000,38455.82000000,39.37693000,1651537319999,1514787.57360180,937,14.89121000,572792.44172870,0
1651537320000,38455.82000000,38483.75000000,38455.81000000,38483.70000000,17.86553000,1651537379999,687380.51541980,397,13.84215000,532562.64377740,0
1651537380000,38483.71000000,38497.64000000,38472.97000000,38483.76000000,8.66885000,1651537439999,333596.78830130,334,4.67431000,179867.22786530,0
1651537440000,38483.77000000,38512.05000000,38473.94000000,38496.27000000,50.55186000,1651537499999,1945766.43151470,860,30.75933000,1183974.25703070,0
1651537500000,38496.27000000,38496.85000000,38482.87000000,38486.14000000,26.67923000,1651537559999,1026810.89169790,654,9.71371000,373837.37152740,0
1651537560000,38486.14000000,38495.69000000,38470.33000000,38495.69000000,31.05624000,1651537619999,1194939.04306690,554,21.50612000,827456.88330520,0
1651537620000,38495.68000000,38509.00000000,38468.04000000,38468.04000000,19.58152000,1651537679999,753608.21494730,459,5.45281000,209827.22399740,0
1651537680000,38468.05000000,38494.58000000,38464.99000000,38494.58000000,11.02871000,1651537739999,424263.86764950,546,7.96102000,306244.15655210,0
1651537740000,38494.57000000,38494.58000000,38476.73000000,38476.74000000,11.63403000,1651537799999,447785.62136100,545,2.10139000,80873.03614400,0
1651537800000,38476.74000000,38492.70000000,38436.73000000,38436.74000000,43.02030000,1651537859999,1655036.48643920,685,14.51963000,558705.29270030,0
1651537860000,38436.74000000,38453.80000000,38436.73000000,38445.70000000,19.97988000,1651537919999,768110.52502930,492,14.11915000,542776.81941970,0
1651537920000,38445.71000000,38475.07000000,38444.03000000,38460.00000000,28.86711000,1651537979999,1110133.06750480,910,15.50089000,596076.00027140,0
1651537980000,38460.00000000,38491.83000000,38459.60000000,38471.59000000,29.96321000,1651538039999,1152825.88545460,789,19.87328000,764610.28708040,0
1651538040000,38471.58000000,38475.02000000,38464.44000000,38467.14000000,6.61396000,1651538099999,254425.91310420,348,4.73841000,182276.92994150,0
1651538100000,38467.13000000,38493.85000000,38467.13000000,38475.37000000,38.52375000,1651538159999,1482400.44067380,752,23.19080000,892317.84466760,0
1651538160000,38475.38000000,38480.68000000,38466.53000000,38466.54000000,12.60477000,1651538219999,484955.85218030,524,8.45335000,325229.37933560,0
1651538220000,38466.54000000,38474.18000000,38466.53000000,38472.74000000,23.65300000,1651538279999,909911.39601710,581,15.56156000,598626.62390290,0
1651538280000,38472.73000000,38472.74000000,38452.57000000,38452.58000000,15.09599000,1651538339999,580628.51493460,409,3.52588000,135610.37015730,0
1651538340000,38452.58000000,38475.62000000,38450.00000000,38475.61000000,17.91210000,1651538399999,688912.42480130,895,15.78472000,607086.82436960,0
