1653177600000,29445.07000000,29460.15000000,29432.74000000,29460.14000000,20.00679000,1653177659999,589049.04414570,675,11.33220000,333659.50199400,0
1653177660000,29460.15000000,29460.95000000,29457.86000000,29457.86000000,7.69405000,1653177719999,226660.84825690,291,0.83435000,24578.63744710,0
1653177720000,29457.86000000,29458.44000000,29422.08000000,29435.04000000,16.86195000,1653177779999,496335.16140120,717,7.79793000,229495.01948570,0
1653177780000,29435.04000000,29440.00000000,29435.03000000,29437.97000000,4.80395000,1653177839999,141413.99665080,339,2.60907000,76802.52226810,0
1653177840000,29437.97000000,29439.75000000,29427.01000000,29430.31000000,11.66553000,1653177899999,343346.01303130,507,6.60074000,194260.70457930,0
1653177900000,29430.32000000,29457.65000000,29427.44000000,29449.19000000,11.11874000,1653177959999,327370.90513740,443,5.37731000,158287.59842520,0
1653177960000,29449.19000000,29456.95000000,29449.18000000,29455.50000000,3.28948000,1653178019999,96887.98024960,270,2.03099000,59818.33397940,0
1653178020000,29455.49000000,29459.80000000,29430.00000000,29430.01000000,8.49606000,1653178079999,250190.22119410,482,2.90469000,85532.72556420,0
1653178080000,29430.01000000,29430.01000000,29408.57000000,29418.33000000,31.60676000,1653178139999,929807.23462520,650,5.31920000,156481.38245620,0
1653178140000,29418.33000000,29418.33000000,29410.49000000,29410.70000000,8.39000000,1653178199999,246782.21505690,391,1.65057000,48547.39885930,0
1653178200000,29410.70000000,29434.57000000,29410.69000000,29434.57000000,14.45476000,1653178259999,425191.03964490,486,11.86268000,348936.90587540,0
1653178260000,29434.56000000,29434.57000000,29419.32000000,29419.34000000,7.12255000,1653178319999,209594.08310990,360,1.82721000,53762.50112910,0
1653178320000,29419.33000000,29419.34000000,29410.00000000,29410.00000000,11.97227000,1653178379999,352203.99586490,397,1.51746000,44641.23604760,0
1653178380000,29410.00000000,29415.98000000,29401.30000000,29401.30000000,8.40939000,1653178439999,247308.45997240,481,3.26606000,96049.49825380,0
1653178440000,29401.31000000,29405.41000000,29397.64000000,29405.40000000,12.41395000,1653178499999,364982.30272070,430,9.90980000,291359.39683790,0
1653178500000,29405.40000000,29405.42000000,29396.20000000,29396.81000000,8.85502000,1653178559999,260355.20026020,430,3.74043000,109976.53151900,0
1653178560000,29396.80000000,29410.92000000,29396.80000000,29409.62000000,6.09840000,1653178619999,179309.64471280,335,4.62426000,135957.49150120,0
1653178620000,29409.62000000,29421.85000000,29409.61000000,29421.84000000,9.60219000,1653178679999,282482.15847970,440,3.67135000,108001.63858980,0
1653178680000,29421.85000000,29448.11000000,29419.39000000,29441.65000000,18.00848000,1653178739999,530108.87028520,556,10.69973000,314976.07148870,0
1653178740000,29441.65000000,29450.00000000,29441.65000000,29446.62000000,9.52063000,1653178799999,280368.27922590,310,2.01386000,59297.77253790,0
1653178800000,29446.63000000,29471.10000000,29446.62000000,29465.94000000,14.06223000,1653178859999,414334.37434220,547,5.21763000,153701.73153160,0
1653178860000,29465.94000000,29465.94000000,29461.08000000,29461.09000000,3.41697000,1653178919999,100671.37508000,250,1.99270000,58707.53176310,0
1653178920000,29461.10000000,29461.10000000,29461.09000000,29461.10000000,3.67896000,1653178979999,108386.20490200,170,3.32356000,97915.73351600,0
1653178980000,29461.09000000,29461.11000000,29455.21000000,29455.21000000,4.70864000,1653179039999,138711.29417370,256,1.59164000,46890.52607740,0
1653179040000,29455.22000000,29469.67000000,29455.21000000,29469.66000000,11.35987000,1653179099999,334675.67175340,337,9.76640000,287725.09779010,0
1653179100000,29469.66000000,29479.00000000,29467.53000000,29479.00000000,19.66546000,1653179159999,579587.49000780,449,16.24041000,478641.22703490,0
1653179160000,29479.00000000,29488.86000000,29478.99000000,29488.86000000,9.63898000,1653179219999,284161.59695620,277,9.09299000,268062.06186230,0
1653179220000,29488.85000000,29488.86000000,29473.60000000,29473.90000000,24.16470000,1653179279999,712433.23779580,372,6.47697000,190948.11944310,0
1653179280000,29473.89000000,29475.70000000,29467.33000000,29467.33000000,3.68118000,1653179339999,108492.94013770,294,1.17920000,34751.24083390,0
1653179340000,29467.34000000,29469.13000000,29467.33000000,29469.12000000,1.57611000,1653179399999,46445.49840120,184,0.94103000,27730.35166580,0
1653179400000,29469.12000000,29472.93000000,29469.12000000,29472.92000000,5.32272000,1653179459999,156863.86462800,271,3.13943000,92518.70582920,0
1653179460000,29472.92000000,29488.50000000,29472.92000000,29488.49000000,5.09142000,1653179519999,150114.71118300,364,4.07965000,120283.63300360,0
1653179520000,29488.50000000,29492.22000000,29488.49000000,29492.21000000,13.65962000,1653179579999,402837.80209620,507,5.91118000,174325.00404240,0
1653179580000,29492.22000000,29505.00000000,29490.00000000,29490.00000000,20.83117000,1653179639999,614495.07933350,550,7.11924000,210003.78876340,0
1653179640000,29490.01000000,29494.61000000,29488.30000000,29494.12000000,2.06850000,1653179699999,61000.63889480,332,1.77041000,52209.70230890,0
1653179700000,29494.11000000,29496.27000000,29482.56000000,29482.65000000,13.30497000,1653179759999,392417.28997590,314,3.15779000,93128.48758010,0
1653179760000,29482.65000000,29486.41000000,29482.65000000,29486.40000000,7.16164000,1653179819999,211155.29435580,238,6.03555000,177954.11328050,0
1653179820000,29486.41000000,29486.41000000,29486.39000000,29486.39000000,4.68804000,1653179879999,138233.44662590,200,2.45218000,72305.98468160,0
1653179880000,29486.40000000,29486.40000000,29482.65000000,29482.66000000,2.61596000,1653179939999,77133.10231150,242,0.44462000,13109.54847420,0
1653179940000,29482.66000000,29486.00000000,29481.95000000,29484.17000000,6.48271000,1653179999999,191133.50708700,271,4.60331000,135720.17018990,0
1653180000000,29484.17000000,29486.00000000,29481.95000000,29481.96000000,3.91739000,1653180059999,115505.21858220,273,3.01813000,88990.91346390,0
1653180060000,29481.95000000,29481.96000000,29445.09000000,29445.09000000,10.51050000,1653180119999,309712.07103650,420,1.93330000,56975.57813390,0
1653180120000,29445.09000000,29469.99000000,29445.09000000,29469.98000000,14.06502000,1653180179999,414233.59423890,450,13.17399000,387989.89233190,0
1653180180000,29469.99000000,29469.99000000,29469.98000000,29469.99000000,1.41382000,1653180239999,41665.25022440,148,0.31008000,9138.05449920,0
1653180240000,29469.98000000,29469.99000000,29453.89000000,29453.90000000,10.39940000,1653180299999,306419.57584770,290,1.07001000,31517.44299260,0
1653180300000,29453.90000000,29459.07000000,29450.00000000,29455.11000000,17.48011000,1653180359999,514882.14515340,383,8.17523000,240781.96510440,0
1653180360000,29455.11000000,29472.02000000,29455.11000000,29466.05000000,7.58817000,1653180419999,223574.31298270,366,4.55853000,134302.75237520,0
1653180420000,29466.05000000,29475.87000000,29466.04000000,29475.87000000,3.92356000,1653180479999,115619.74795250,249,2.71403000,79977.88234630,0
1653180480000,29475.87000000,29475.87000000,29468.08000000,29475.85000000,3.56029000,1653180539999,104934.04475530,246,2.29053000,67508.67562470,0
1653180540000,29475.86000000,29477.31000000,29472.21000000,29472.22000000,3.52336000,1653180599999,103853.89564580,238,0.95635000,28188.72197650,0
1653180600000,29472.21000000,29480.00000000,29472.21000000,29474.10000000,3.94821000,1653180659999,116379.18832680,325,1.66058000,48942.62597580,0
1653180660000,29474.10000000,29474.10000000,29472.22000000,29472.44000000,3.15027000,1653180719999,92846.71625170,193,1.60898000,47420.42677610,0
1653180720000,29472.45000000,29480.00000000,29472.44000000,29480.00000000,2.44857000,1653180779999,72174.05922520,260,1.41393000,41677.66528530,0
1653180780000,29480.00000000,29490.87000000,29479.99000000,29490.86000000,3.08321000,1653180839999,90912.44596380,303,2.38624000,70359.19819360,0
1653180840000,29490.87000000,29490.87000000,29485.84000000,29489.53000000,1.26890000,1653180899999,37418.77827720,205,0.43852000,12930.98012680,0
1653180900000,29489.80000000,29492.35000000,29486.81000000,29486.82000000,9.75282000,1653180959999,287620.72060500,316,2.46421000,72669.61670640,0
1653180960000,29486.81000000,29486.82000000,29481.05000000,29481.06000000,2.53689000,1653181019999,74798.37536990,221,0.41932000,12362.22063180,0
1653181020000,29481.06000000,29481.95000000,29480.01000000,29480.02000000,5.34374000,1653181079999,157537.69414690,252,3.80843000,112274.71298310,0
1653181080000,29480.01000000,29480.02000000,29474.63000000,29474.63000000,2.30266000,1653181139999,67877.90551960,204,0.64456000,19001.26256820,0
1653181140000,29474.63000000,29480.00000000,29474.63000000,29474.80000000,10.38656000,1653181199999,306146.13728120,276,9.19346000,270977.20145920,0
1653181200000,29474.81000000,29511.22000000,29474.80000000,29496.61000000,17.15055000,1653181259999,505933.68635020,729,13.86399000,408971.03561190,0
1653181260000,29496.60000000,29513.21000000,29494.31000000,29513.21000000,13.50212000,1653181319999,398333.07811310,462,9.04823000,266949.90061560,0
1653181320000,29513.20000000,29513.55000000,29497.51000000,29498.54000000,19.44844000,1653181379999,573793.07545480,498,7.82539000,230840.78860110,0
1653181380000,29498.55000000,29510.00000000,29490.00000000,29490.00000000,12.66537000,1653181439999,373633.32547650,613,1.99320000,58799.00343320,0
1653181440000,29490.01000000,29494.34000000,29490.00000000,29491.53000000,3.52387000,1653181499999,103926.29160350,226,1.70443000,50267.01626400,0
1653181500000,29491.53000000,29493.77000000,29491.53000000,29493.77000000,2.65055000,1653181559999,78169.27090320,238,1.61445000,47612.88845830,0
1653181560000,29493.76000000,29496.57000000,29493.76000000,29496.56000000,1.59473000,1653181619999,47034.72766460,267,1.06850000,31514.16157370,0
1653181620000,29496.57000000,29501.08000000,29496.56000000,29498.00000000,8.47113000,1653181679999,249897.75068710,276,1.45093000,42799.21955550,0
