1651622400000,37728.95000000,37728.96000000,37717.53000000,37719.76000000,17.90016000,1651622459999,675258.23129790,493,7.95961000,300250.69987250,0
1651622460000,37719.77000000,37738.26000000,37719.76000000,37738.26000000,12.20154000,1651622519999,460309.87100410,341,11.47415000,432869.46807150,0
1651622520000,37738.26000000,37750.56000000,37732.91000000,37741.13000000,42.50716000,1651622579999,1604374.18830460,589,18.40229000,694514.60412660,0
1651622580000,37741.13000000,37741.13000000,37673.14000000,37673.14000000,40.30137000,1651622639999,1519583.41759770,813,10.46541000,394499.17522770,0
1651622640000,37673.15000000,37687.97000000,37670.00000000,37683.96000000,20.31794000,1651622699999,765501.06433000,538,14.91702000,561985.27804800,0
1651622700000,37683.96000000,37720.01000000,37681.30000000,37716.37000000,21.18128000,1651622759999,798502.45599130,504,18.24997000,687962.80719630,0
1651622760000,37716.37000000,37746.78000000,37716.32000000,37746.77000000,28.62761000,1651622819999,1079914.15266500,467,20.28981000,765394.18210620,0
1651622820000,37746.77000000,37752.59000000,37746.77000000,37746.78000000,7.85827000,1651622879999,296632.43851470,332,4.05440000,153042.62760040,0
1651622880000,37746.78000000,37777.00000000,37746.78000000,37771.34000000,25.80778000,1651622939999,974667.61385850,765,12.69822000,479549.77026230,0
1651622940000,37771.33000000,37787.05000000,37761.99000000,37787.05000000,27.19630000,1651622999999,1027368.71627340,599,16.34901000,617617.77119360,0
1651623000000,37787.04000000,37793.62000000,37780.70000000,37790.01000000,11.08765000,1651623059999,418956.24487940,440,6.47971000,244839.15470070,0
1651623060000,37790.00000000,37797.31000000,37777.28000000,37787.22000000,21.68795000,1651623119999,819520.02844270,470,8.67966000,327951.96823410,0
1651623120000,37787.22000000,37787.22000000,37773.51000000,37774.39000000,6.54451000,1651623179999,247252.09261410,324,2.85916000,108009.84871820,0
1651623180000,37774.39000000,37783.60000000,37774.38000000,37781.31000000,13.40740000,1651623239999,506516.01675700,332,8.62209000,325719.65106650,0
1651623240000,37781.30000000,37781.31000000,37774.39000000,37775.90000000,12.77968000,1651623299999,482789.43598410,316,3.27361000,123664.50365030,0
1651623300000,37775.90000000,37779.10000000,37755.56000000,37771.94000000,16.15349000,1651623359999,610092.64347180,512,8.01753000,302790.66942270,0
1651623360000,37771.94000000,37793.03000000,37771.88000000,37792.06000000,23.90495000,1651623419999,903220.00203280,432,17.15721000,648271.13985880,0
1651623420000,37792.05000000,37796.07000000,37792.01000000,37792.03000000,9.95697000,1651623479999,376320.90155980,314,5.04394000,190628.91302270,0
1651623480000,37792.04000000,37792.04000000,37770.44000000,37770.45000000,14.35658000,1651623539999,542441.02968640,447,5.42126000,204797.95679520,0
1651623540000,37770.44000000,37785.34000000,37770.44000000,37780.19000000,17.87497000,1651623599999,675267.93630960,316,14.69936000,555293.43641700,0
1651623600000,37780.19000000,37784.73000000,37773.99000000,37784.73000000,7.55665000,1651623659999,285491.26200630,253,2.54449000,96128.47904460,0
1651623660000,37784.73000000,37784.73000000,37780.94000000,37783.61000000,10.18630000,1651623719999,384855.78862600,253,6.51719000,246226.13075500,0
1651623720000,37783.61000000,37784.76000000,37775.76000000,37778.14000000,18.21969000,1651623779999,688331.15426320,358,8.89142000,335899.25954680,0
