1653350400000,29109.14000000,29131.99000000,29097.21000000,29129.23000000,63.28488000,1653350459999,1842926.88212490,1067,31.59697000,920157.21331570,0
1653350460000,29129.23000000,29158.28000000,29129.22000000,29158.28000000,41.09923000,1653350519999,1197759.98888480,1113,28.84899000,840732.00654590,0
1653350520000,29158.28000000,29158.28000000,29095.87000000,29096.59000000,69.61683000,1653350579999,2027931.81049540,888,38.48215000,1120986.15589710,0
1653350580000,29095.87000000,29131.49000000,29056.70000000,29131.48000000,54.60520000,1653350639999,1587850.01793340,1241,31.79620000,924702.79014260,0
1653350640000,29131.48000000,29166.95000000,29131.48000000,29141.18000000,153.23398000,1653350699999,4466965.26043790,1360,132.63060000,3866247.24726060,0
1653350700000,29141.18000000,29169.42000000,29131.89000000,29165.35000000,33.28490000,1653350759999,970514.65166830,715,18.12389000,528434.97630850,0
1653350760000,29165.34000000,29224.20000000,29165.34000000,29216.71000000,134.78703000,1653350819999,3934287.56757370,1842,93.26258000,2721788.31132990,0
1653350820000,29216.70000000,29227.06000000,29191.97000000,29227.03000000,68.10377000,1653350879999,1989274.61169800,1156,37.03649000,1081705.60284930,0
1653350880000,29227.03000000,29241.20000000,29193.95000000,29209.87000000,36.94324000,1653350939999,1079188.66610170,1016,13.64365000,398554.62596230,0
1653350940000,29209.88000000,29232.07000000,29204.48000000,29226.71000000,32.40027000,1653350999999,946633.60361340,749,24.47757000,715146.37564720,0
1653351000000,29226.71000000,29231.32000000,29200.42000000,29207.72000000,43.65141000,1653351059999,1275129.76207850,776,21.17106000,618345.45318680,0
1653351060000,29207.72000000,29226.59000000,29197.08000000,29199.04000000,49.29110000,1653351119999,1440021.64845780,865,35.03901000,1023714.32729400,0
1653351120000,29199.04000000,29199.04000000,29166.66000000,29177.96000000,62.31513000,1653351179999,1818126.47562980,934,30.07690000,877457.38245570,0
1653351180000,29177.95000000,29186.51000000,29173.19000000,29173.19000000,13.63136000,1653351239999,397750.59875790,454,5.72355000,167011.89517950,0
1653351240000,29173.19000000,29214.07000000,29173.19000000,29214.06000000,57.78951000,1653351299999,1686788.11992420,880,27.68325000,808056.63718180,0
1653351300000,29214.07000000,29240.07000000,29200.05000000,29236.33000000,19.27718000,1653351359999,563272.57300430,821,12.69299000,370898.25825010,0
1653351360000,29236.32000000,29257.39000000,29226.78000000,29253.08000000,47.03799000,1653351419999,1375594.95946160,1077,23.19081000,678096.47722600,0
1653351420000,29253.08000000,29253.09000000,29233.86000000,29241.80000000,29.41705000,1653351479999,860197.88430530,726,14.31248000,418469.68122730,0
1653351480000,29241.81000000,29245.61000000,29216.39000000,29219.16000000,31.11651000,1653351539999,909460.26845430,725,8.93470000,261164.30003580,0
1653351540000,29219.15000000,29240.67000000,29219.15000000,29222.60000000,33.99065000,1653351599999,993428.81128040,698,20.69532000,604798.38202910,0
