1653955200000,31734.23000000,31738.97000000,31701.70000000,31705.04000000,69.55254000,1653955259999,2206593.32287250,955,33.82590000,1073100.57621940,0
1653955260000,31705.05000000,31727.05000000,31697.28000000,31710.20000000,49.10520000,1653955319999,1556928.65253810,756,32.04238000,1015934.85713340,0
1653955320000,31710.21000000,31751.62000000,31703.45000000,31744.36000000,82.88607000,1653955379999,2629719.59635430,1007,41.80572000,1326130.44065760,0
1653955380000,31744.36000000,31765.31000000,31739.83000000,31756.87000000,34.31050000,1653955439999,1089455.80076750,893,14.82635000,470766.76327450,0
1653955440000,31756.87000000,31783.82000000,31755.84000000,31777.27000000,25.00463000,1653955499999,794369.54433980,712,18.18508000,577711.14746610,0
1653955500000,31777.27000000,31798.00000000,31774.81000000,31795.80000000,53.19673000,1653955559999,1690910.15180020,983,30.11540000,957212.60662580,0
1653955560000,31795.80000000,31810.98000000,31791.01000000,31802.82000000,61.64637000,1653955619999,1960488.34794560,1062,33.63499000,1069638.62924840,0
1653955620000,31802.82000000,31822.59000000,31800.00000000,31800.00000000,40.32546000,1653955679999,1282698.08489820,892,22.67422000,721180.27375860,0
1653955680000,31800.00000000,31800.01000000,31760.17000000,31792.68000000,28.75927000,1653955739999,913877.68867150,827,11.67725000,371013.74109870,0
1653955740000,31792.68000000,31804.50000000,31786.90000000,31804.49000000,16.86749000,1653955799999,536278.20026900,609,9.51680000,302583.17360000,0
1653955800000,31804.50000000,31836.00000000,31783.10000000,31833.71000000,53.85913000,1653955859999,1713328.72464630,983,28.56208000,908666.72110190,0
1653955860000,31833.71000000,31861.55000000,31757.45000000,31757.45000000,123.03971000,1653955919999,3914916.81123660,1823,52.98010000,1686247.81853460,0
1653955920000,31757.46000000,31757.46000000,31707.09000000,31726.59000000,92.69969000,1653955979999,2940941.66291890,1401,36.69596000,1163971.94500460,0
1653955980000,31726.59000000,31729.49000000,31690.58000000,31697.34000000,97.58786000,1653956039999,3094220.14462920,1296,50.84693000,1612053.88023800,0
1653956040000,31697.33000000,31700.00000000,31637.94000000,31643.76000000,91.36955000,1653956099999,2893943.26110250,1539,26.95577000,853736.49060430,0
1653956100000,31643.75000000,31667.71000000,31619.47000000,31649.70000000,124.40845000,1653956159999,3937011.81196670,1423,41.24322000,1305261.54553610,0
1653956160000,31649.70000000,31660.90000000,31603.02000000,31637.72000000,145.14244000,1653956219999,4591978.25054400,1443,29.22243000,924928.03262370,0
1653956220000,31637.71000000,31656.32000000,31637.70000000,31646.22000000,42.86277000,1653956279999,1356344.25904340,891,19.33897000,611932.23792940,0
1653956280000,31646.22000000,31650.27000000,31637.71000000,31645.37000000,34.33586000,1653956339999,1086412.12856140,733,25.58611000,809554.44287400,0
1653956340000,31645.36000000,31653.68000000,31639.29000000,31647.40000000,35.81533000,1653956399999,1133413.23899310,716,22.92031000,725327.63230950,0
1653956400000,31647.41000000,31666.92000000,31642.24000000,31645.60000000,66.53020000,1653956459999,2105953.20079090,1087,39.38424000,1246649.60903660,0
1653956460000,31645.61000000,31658.21000000,31598.90000000,31644.23000000,97.42165000,1653956519999,3082103.64518030,1546,33.03854000,1045105.98545070,0
1653956520000,31644.23000000,31657.59000000,31632.74000000,31638.35000000,39.19318000,1653956579999,1240373.29676640,645,12.57965000,398144.80101490,0
1653956580000,31638.35000000,31663.23000000,31630.00000000,31645.95000000,85.30779000,1653956639999,2699719.97666750,1019,31.03110000,982061.13807300,0
1653956640000,31645.96000000,31662.67000000,31645.03000000,31655.20000000,57.20708000,1653956699999,1810874.74780230,885,22.92726000,725729.13765040,0
1653956700000,31655.20000000,31668.27000000,31628.75000000,31632.40000000,68.08427000,1653956759999,2154632.75846510,1077,24.20132000,765854.46992180,0
1653956760000,31632.41000000,31642.74000000,31624.97000000,31638.56000000,44.19011000,1653956819999,1397952.44318290,841,28.00796000,885997.88410210,0
1653956820000,31638.56000000,31660.00000000,31630.94000000,31656.36000000,53.50533000,1653956879999,1693134.51671280,858,38.62305000,1222155.81779630,0
1653956880000,31656.35000000,31656.36000000,31635.16000000,31648.55000000,29.15525000,1653956939999,922685.17412830,627,13.24261000,419052.17925770,0
1653956940000,31648.56000000,31675.80000000,31648.55000000,31664.97000000,48.79355000,1653956999999,1544872.63432000,680,35.76030000,1132147.99395080,0
1653957000000,31664.96000000,31668.77000000,31653.19000000,31656.47000000,17.23629000,1653957059999,545711.17020850,502,4.97777000,157583.47650270,0
1653957060000,31656.47000000,31656.48000000,31627.86000000,31627.87000000,31.84192000,1653957119999,1007596.17214700,621,16.86218000,533552.88583840,0
1653957120000,31627.87000000,31634.17000000,31619.20000000,31632.04000000,33.63529000,1653957179999,1063745.58291010,632,19.30847000,610629.23815980,0
1653957180000,31632.03000000,31642.22000000,31613.18000000,31613.19000000,44.54788000,1653957239999,1409050.53406940,636,17.35619000,549019.47538710,0
1653957240000,31613.19000000,31613.19000000,31580.02000000,31580.03000000,52.41783000,1653957299999,1656335.71174210,877,22.46732000,709902.65322910,0
1653957300000,31580.02000000,31606.93000000,31564.38000000,31599.74000000,62.05630000,1653957359999,1959764.03014680,979,23.32307000,736580.94348940,0
1653957360000,31599.75000000,31617.89000000,31599.74000000,31606.77000000,38.16901000,1653957419999,1206454.76200020,990,22.92563000,724572.03707040,0
1653957420000,31606.77000000,31632.19000000,31603.63000000,31606.06000000,65.87606000,1653957479999,2083160.40473140,966,22.75658000,719521.96157370,0
1653957480000,31606.07000000,31625.88000000,31606.06000000,31620.76000000,32.84628000,1653957539999,1038548.89418220,725,21.38999000,676283.59476570,0
1653957540000,31620.75000000,31629.61000000,31604.47000000,31610.89000000,23.53888000,1653957599999,744153.47124070,529,11.26696000,356155.34005320,0
1653957600000,31610.89000000,31630.02000000,31607.74000000,31612.71000000,57.61287000,1653957659999,1821544.69458870,639,42.66730000,1348956.91854840,0
1653957660000,31612.70000000,31617.09000000,31611.76000000,31611.77000000,9.43594000,1653957719999,298306.35030820,392,5.27256000,166680.73541690,0
1653957720000,31611.77000000,31614.90000000,31600.00000000,31600.00000000,15.59873000,1653957779999,493049.40886480,384,2.06550000,65286.30500860,0
1653957780000,31600.00000000,31600.01000000,31584.26000000,31598.48000000,16.86306000,1653957839999,532743.69059090,504,7.51266000,237321.95672630,0
1653957840000,31598.48000000,31598.48000000,31583.67000000,31584.22000000,8.95389000,1653957899999,282878.45941670,374,1.73592000,54835.98622340,0
1653957900000,31584.21000000,31598.47000000,31577.39000000,31577.39000000,29.15812000,1653957959999,921040.51729460,632,8.41006000,265649.84672600,0
1653957960000,31577.39000000,31577.40000000,31556.00000000,31561.96000000,20.01736000,1653958019999,631840.22155790,693,13.04908000,411868.82084630,0
1653958020000,31561.96000000,31564.99000000,31523.59000000,31523.60000000,101.22620000,1653958079999,3192612.74355330,1734,31.00516000,977859.61978610,0
1653958080000,31523.59000000,31540.00000000,31505.77000000,31506.90000000,52.78798000,1653958139999,1664225.38384440,1040,20.75906000,654498.47742630,0
1653958140000,31506.91000000,31545.92000000,31503.97000000,31504.42000000,63.54226000,1653958199999,2003019.74875970,1213,40.41405000,1273888.10729840,0
1653958200000,31503.97000000,31519.50000000,31445.59000000,31488.60000000,202.13789000,1653958259999,6364260.68744420,2328,89.87456000,2829349.93247240,0
1653958260000,31488.60000000,31546.99000000,31488.60000000,31537.35000000,35.81991000,1653958319999,1129239.56073260,804,19.67102000,619973.08457820,0
1653958320000,31537.35000000,31562.76000000,31537.35000000,31559.06000000,49.01488000,1653958379999,1546380.31814280,743,31.69866000,999987.96222540,0
1653958380000,31559.06000000,31588.00000000,31559.06000000,31577.62000000,54.86615000,1653958439999,1732515.52757970,928,30.94801000,977157.19297590,0
1653958440000,31577.63000000,31590.20000000,31575.34000000,31580.82000000,59.29578000,1653958499999,1872773.07755170,697,29.63585000,935956.59168860,0
1653958500000,31580.82000000,31582.38000000,31570.00000000,31572.78000000,29.03224000,1653958559999,916703.57638100,478,14.71473000,464581.31150710,0
1653958560000,31572.78000000,31576.26000000,31560.03000000,31567.61000000,18.94372000,1653958619999,598008.85538050,461,9.94899000,314051.21662000,0
1653958620000,31567.61000000,31586.74000000,31559.45000000,31575.50000000,28.61589000,1653958679999,903419.74597800,502,7.26177000,229233.05734450,0
1653958680000,31575.50000000,31585.34000000,31575.49000000,31577.35000000,12.35367000,1653958739999,390116.07150450,367,2.98318000,94201.59331570,0
1653958740000,31577.35000000,31577.36000000,31562.47000000,31573.73000000,14.40670000,1653958799999,454860.46008020,404,5.08031000,160384.99081680,0
1653958800000,31573.74000000,31575.30000000,31557.88000000,31557.88000000,14.99035000,1653958859999,473250.31898240,464,5.46544000,172559.47922430,0
1653958860000,31557.88000000,31557.89000000,31529.32000000,31551.70000000,40.20288000,1653958919999,1268062.82077320,769,20.38738000,643004.42161890,0
1653958920000,31551.70000000,31551.71000000,31542.17000000,31543.29000000,31.75653000,1653958979999,1001790.30542640,502,13.78161000,434730.66287380,0
1653958980000,31543.29000000,31566.75000000,31543.28000000,31554.01000000,23.08659000,1653959039999,728523.72936040,566,13.47892000,425284.13062420,0
1653959040000,31554.00000000,31590.34000000,31553.01000000,31590.33000000,27.44493000,1653959099999,866580.76722890,689,19.67455000,621191.44726380,0
1653959100000,31590.33000000,31590.34000000,31566.75000000,31566.76000000,23.80132000,1653959159999,751573.61338790,636,5.81276000,183536.62858680,0
1653959160000,31566.76000000,31566.76000000,31550.08000000,31558.85000000,10.69469000,1653959219999,337469.76621420,461,6.76801000,213553.11871670,0
1653959220000,31558.84000000,31559.95000000,31542.16000000,31552.82000000,17.16277000,1653959279999,541519.31294460,481,8.05448000,254119.07587570,0
1653959280000,31552.82000000,31572.80000000,31541.58000000,31541.58000000,54.09368000,1653959339999,1707199.03753960,1000,30.80751000,972356.19445220,0
1653959340000,31541.58000000,31541.59000000,31520.31000000,31521.53000000,24.92808000,1653959399999,785981.91904860,738,9.04182000,285063.44622060,0
1653959400000,31521.52000000,31533.90000000,31520.67000000,31533.89000000,11.62751000,1653959459999,366574.44369630,419,7.10086000,223864.18440530,0
1653959460000,31533.89000000,31550.00000000,31533.89000000,31550.00000000,11.50147000,1653959519999,362750.39860660,439,7.84609000,247467.06823250,0
1653959520000,31550.00000000,31553.57000000,31534.35000000,31553.57000000,46.29396000,1653959579999,1460135.43943880,653,7.13298000,224976.67942040,0
1653959580000,31553.56000000,31555.76000000,31549.99000000,31550.00000000,8.71495000,1653959639999,274980.21252400,391,3.53487000,111528.64561060,0
1653959640000,31549.99000000,31552.76000000,31538.13000000,31552.75000000,15.81057000,1653959699999,498730.66962890,580,6.34902000,200261.78805890,0
1653959700000,31552.76000000,31562.45000000,31520.69000000,31520.70000000,25.55828000,1653959759999,806281.98478490,608,12.03044000,379542.63485940,0
1653959760000,31520.69000000,31520.70000000,31490.00000000,31500.01000000,98.64657000,1653959819999,3107472.12659770,917,31.84509000,1003062.35718760,0
1653959820000,31500.00000000,31520.01000000,31500.00000000,31520.01000000,37.89963000,1653959879999,1194146.59518650,443,15.58499000,491047.41552300,0
1653959880000,31520.01000000,31520.01000000,31507.50000000,31512.16000000,27.97194000,1653959939999,881553.24310960,596,5.55729000,175111.13030140,0
1653959940000,31512.16000000,31528.00000000,31512.15000000,31516.95000000,21.68263000,1653959999999,683515.20205460,565,7.21180000,227326.05391170,0
1653960000000,31516.94000000,31528.00000000,31516.94000000,31527.99000000,9.13595000,1653960059999,287995.75525430,382,4.71124000,148509.01289220,0
1653960060000,31527.99000000,31528.09000000,31513.62000000,31514.51000000,8.42355000,1653960119999,265509.09295600,399,1.49936000,47255.99607720,0
1653960120000,31514.51000000,31514.51000000,31490.00000000,31490.00000000,37.32226000,1653960179999,1175802.99152160,659,11.35428000,357672.55703470,0
1653960180000,31490.00000000,31517.87000000,31488.27000000,31517.87000000,48.02885000,1653960239999,1513089.50427340,720,39.02442000,1229417.65178690,0
1653960240000,31517.86000000,31554.00000000,31514.18000000,31553.15000000,39.40324000,1653960299999,1242544.49576170,670,27.64715000,871881.06566930,0
1653960300000,31554.00000000,31595.92000000,31553.99000000,31574.32000000,47.51832000,1653960359999,1500427.17406360,805,31.18877000,984773.66585470,0
1653960360000,31574.33000000,31581.68000000,31562.62000000,31577.49000000,25.76013000,1653960419999,813393.42217040,579,15.24745000,481440.42275950,0
1653960420000,31577.49000000,31581.17000000,31564.21000000,31564.21000000,53.75439000,1653960479999,1697421.71362310,533,26.93728000,850628.06437740,0
