1653696000000,28629.81000000,28656.84000000,28629.80000000,28641.93000000,82.33397000,1653696059999,2358029.63437460,1067,37.99614000,1088129.51136130,0
1653696060000,28641.93000000,28641.94000000,28623.01000000,28623.02000000,21.81004000,1653696119999,624438.13727450,575,14.88640000,426206.65783100,0
1653696120000,28623.03000000,28643.54000000,28605.92000000,28611.08000000,48.99029000,1653696179999,1402027.19789510,846,18.87404000,540109.58843190,0
1653696180000,28611.08000000,28619.38000000,28578.89000000,28578.90000000,43.45117000,1653696239999,1242674.69612550,1043,17.51393000,500917.17159050,0
1653696240000,28578.90000000,28601.90000000,28558.24000000,28597.80000000,51.61687000,1653696299999,1475006.24645050,843,28.01785000,800586.42431450,0
1653696300000,28597.79000000,28636.11000000,28597.79000000,28633.80000000,45.35453000,1653696359999,1298141.26621940,686,27.92410000,799198.13454020,0
1653696360000,28633.81000000,28688.77000000,28633.80000000,28677.83000000,86.08573000,1653696419999,2466759.17276100,888,57.14656000,1637372.68578590,0
1653696420000,28677.84000000,28692.16000000,28658.54000000,28659.83000000,55.23332000,1653696479999,1583775.02459790,916,31.78705000,911508.59415650,0
1653696480000,28659.84000000,28675.62000000,28659.83000000,28660.93000000,19.24227000,1653696539999,551598.86413970,601,11.53668000,330702.83103110,0
1653696540000,28660.92000000,28668.00000000,28655.20000000,28655.21000000,14.03369000,1653696599999,402206.48328260,589,5.75982000,165083.08285900,0
1653696600000,28655.20000000,28688.88000000,28655.20000000,28688.88000000,21.31917000,1653696659999,611308.60914120,620,15.26152000,437585.92159810,0
1653696660000,28688.87000000,28694.35000000,28683.87000000,28694.34000000,27.02487000,1653696719999,775296.54587190,514,20.32263000,583013.85329720,0
1653696720000,28694.34000000,28699.38000000,28666.82000000,28666.83000000,59.58148000,1653696779999,1708830.95231970,717,18.93849000,543182.67567440,0
1653696780000,28666.83000000,28684.28000000,28666.82000000,28681.38000000,19.33277000,1653696839999,554377.01408840,355,15.60531000,447477.37877980,0
1653696840000,28681.38000000,28731.14000000,28676.42000000,28731.14000000,82.61699000,1653696899999,2371823.78559620,922,51.60844000,1481478.22241290,0
1653696900000,28731.13000000,28783.81000000,28717.52000000,28783.80000000,120.45835000,1653696959999,3463914.66834110,1577,60.55294000,1741058.20671410,0
1653696960000,28783.80000000,28783.81000000,28751.80000000,28752.49000000,29.69820000,1653697019999,854312.07465050,720,10.46675000,301058.70778710,0
1653697020000,28752.49000000,28785.32000000,28751.48000000,28785.32000000,30.04910000,1653697079999,864464.89993110,556,22.67370000,652352.04224520,0
1653697080000,28785.31000000,28800.00000000,28765.23000000,28781.37000000,54.77329000,1653697139999,1576716.76417480,915,18.09997000,520976.05685050,0
1653697140000,28781.37000000,28781.37000000,28764.56000000,28771.11000000,28.97682000,1653697199999,833690.99369490,481,14.97844000,430903.08615360,0
1653697200000,28771.12000000,28771.12000000,28743.67000000,28744.92000000,18.73359000,1653697259999,538588.17971720,538,8.21449000,236124.89124480,0
1653697260000,28744.92000000,28744.92000000,28722.31000000,28725.06000000,28.90854000,1653697319999,830466.67995630,601,12.23114000,351322.22117440,0
1653697320000,28725.05000000,28732.87000000,28700.00000000,28708.94000000,32.31813000,1653697379999,927961.80750520,783,12.02019000,345125.39499710,0
1653697380000,28708.94000000,28708.95000000,28682.52000000,28682.52000000,20.97496000,1653697439999,601988.75161350,514,3.00301000,86184.29534300,0
1653697440000,28682.52000000,28695.30000000,28682.52000000,28684.83000000,22.95216000,1653697499999,658474.57014940,369,6.89183000,197708.78857310,0
1653697500000,28684.82000000,28708.81000000,28684.82000000,28708.81000000,20.34042000,1653697559999,583642.63892410,367,18.24814000,523596.14599380,0
