1652227200000,31017.11000000,31017.11000000,30975.87000000,30980.40000000,80.25479000,1652227259999,2487562.97517100,1099,28.41790000,880806.67078520,0
1652227260000,30980.39000000,31084.74000000,30957.17000000,31084.74000000,119.07241000,1652227319999,3695140.78228200,1729,67.12537000,2083311.48001700,0
1652227320000,31084.74000000,31094.12000000,30944.97000000,30952.01000000,146.61376000,1652227379999,4548561.02779680,1943,57.89969000,1796829.71754130,0
1652227380000,30952.01000000,30967.06000000,30930.84000000,30962.45000000,96.34295000,1652227439999,2981324.29368710,1349,53.25519000,1647934.96662350,0
1652227440000,30962.44000000,31016.81000000,30962.44000000,30970.85000000,69.68830000,1652227499999,2159781.86239030,1294,29.86281000,925541.47421610,0
1652227500000,30970.85000000,30991.22000000,30924.84000000,30991.21000000,69.83016000,1652227559999,2161641.16920030,1249,35.90475000,1111385.93895310,0
1652227560000,30991.21000000,31035.80000000,30969.44000000,30976.64000000,84.39890000,1652227619999,2616747.67448050,1143,48.17652000,1493912.21288730,0
1652227620000,30976.63000000,30989.38000000,30953.60000000,30989.38000000,47.70922000,1652227679999,1477608.49279670,779,20.03562000,620478.10235250,0
1652227680000,30989.38000000,31036.65000000,30989.37000000,30992.46000000,62.41049000,1652227739999,1935254.20139920,925,24.39567000,756534.14819980,0
1652227740000,30992.45000000,31016.40000000,30950.00000000,30980.05000000,63.23813000,1652227799999,1958992.74405540,930,27.77209000,860225.88894250,0
1652227800000,30980.06000000,30986.24000000,30910.00000000,30911.95000000,53.45161000,1652227859999,1654003.41617380,992,25.36161000,784697.78758760,0
1652227860000,30911.95000000,30925.42000000,30802.28000000,30817.48000000,118.36115000,1652227919999,3652571.39952620,1699,43.40715000,1339141.28183440,0
1652227920000,30817.48000000,30845.70000000,30814.40000000,30828.76000000,59.12628000,1652227979999,1822897.99460310,970,21.68635000,668498.98339100,0
1652227980000,30828.76000000,30893.61000000,30822.32000000,30893.53000000,91.46966000,1652228039999,2822732.49625560,1259,49.20306000,1518469.56564360,0
1652228040000,30893.54000000,30991.31000000,30878.19000000,30991.31000000,45.08593000,1652228099999,1394953.00384220,1040,21.79505000,674463.29777290,0
