1652313600000,29103.94000000,29220.00000000,29103.16000000,29148.18000000,185.66225000,1652313659999,5415268.31726010,2868,94.66475000,2760616.56055460,0
1652313660000,29148.17000000,29298.00000000,29142.74000000,29265.15000000,114.15196000,1652313719999,3335983.78939010,1947,69.12192000,2020500.38795180,0
1652313720000,29265.15000000,29265.15000000,29150.00000000,29182.71000000,61.37882000,1652313779999,1792001.87405530,1396,28.41597000,829477.32772780,0
1652313780000,29182.72000000,29182.72000000,29100.01000000,29112.36000000,75.99577000,1652313839999,2213367.94827610,1507,29.42769000,856955.13781630,0
1652313840000,29112.35000000,29185.55000000,29100.00000000,29149.17000000,47.35809000,1652313899999,1380106.94062120,1040,25.02045000,729158.05693420,0
1652313900000,29149.18000000,29155.67000000,29110.00000000,29132.47000000,52.16113000,1652313959999,1519611.77868550,1022,27.38646000,797777.24241440,0
1652313960000,29132.47000000,29139.51000000,29079.04000000,29079.05000000,40.31376000,1652314019999,1173618.93030760,1194,18.75415000,545977.77019990,0
1652314020000,29079.04000000,29089.32000000,28983.00000000,28983.02000000,82.29928000,1652314079999,2389935.50413880,1763,33.01587000,958935.41370700,0
1652314080000,28983.02000000,29113.11000000,28963.61000000,29108.73000000,49.32066000,1652314139999,1432330.29056440,1473,28.47878000,826992.99706940,0
1652314140000,29108.73000000,29209.84000000,29093.45000000,29154.38000000,84.24394000,1652314199999,2456474.98470680,1675,44.66162000,1302090.53349350,0
1652314200000,29154.37000000,29175.27000000,29054.84000000,29065.47000000,55.29689000,1652314259999,1610145.88258480,1658,27.30183000,794964.32510280,0
1652314260000,29065.47000000,29172.58000000,29016.13000000,29172.58000000,87.28870000,1652314319999,2539445.42636210,1780,46.02057000,1339030.08777120,0
1652314320000,29172.57000000,29298.00000000,29160.34000000,29261.45000000,144.11734000,1652314379999,4213873.40799530,3333,63.84966000,1866643.84343770,0
1652314380000,29260.77000000,29400.00000000,29241.13000000,29364.67000000,201.40536000,1652314439999,5908893.16246170,4161,101.63616000,2981551.22377630,0
1652314440000,29364.66000000,29499.99000000,29357.22000000,29452.30000000,179.77186000,1652314499999,5293020.62226960,3328,97.85596000,2881242.42156580,0
1652314500000,29452.30000000,29487.34000000,29387.87000000,29484.09000000,91.39415000,1652314559999,2690006.41308350,1878,43.94571000,1293415.42309740,0
1652314560000,29484.08000000,29500.00000000,29411.12000000,29446.19000000,143.71074000,1652314619999,4232580.55164820,2210,83.32900000,2454373.91465640,0
1652314620000,29446.19000000,29484.18000000,29376.66000000,29393.43000000,139.06182000,1652314679999,4090771.92340790,1969,80.52812000,2368278.04044030,0
1652314680000,29393.43000000,29402.50000000,29204.00000000,29268.89000000,117.98219000,1652314739999,3453104.84736330,2570,56.22379000,1645045.74937900,0
1652314740000,29268.89000000,29367.34000000,29249.97000000,29293.42000000,109.30247000,1652314799999,3203246.39036880,1997,53.05920000,1554556.39685710,0
1652314800000,29293.42000000,29399.50000000,29236.51000000,29388.02000000,121.96570000,1652314859999,3573444.43141880,2212,64.30470000,1883806.02430670,0
1652314860000,29386.49000000,29441.99000000,29344.56000000,29426.90000000,108.06105000,1652314919999,3176173.93719870,2032,56.04872000,1647246.12190360,0
1652314920000,29426.90000000,29468.16000000,29389.79000000,29448.12000000,81.74630000,1652314979999,2405412.47314360,1980,38.66208000,1137438.89796980,0
1652314980000,29448.13000000,29632.48000000,29426.92000000,29567.52000000,251.78271000,1652315039999,7433570.05660520,4164,139.80722000,4127301.79306850,0
1652315040000,29567.52000000,29650.70000000,29567.52000000,29621.41000000,214.30517000,1652315099999,6345740.57114990,3334,101.28460000,2998878.91889340,0
1652315100000,29621.42000000,29823.91000000,29586.27000000,29744.53000000,439.57897000,1652315159999,13072885.85001950,4833,281.71675000,8377988.66757630,0
1652315160000,29744.54000000,29897.95000000,29729.15000000,29890.59000000,176.14026000,1652315219999,5253773.98257690,3269,92.47889000,2758426.44066610,0
