1652832000000,30444.93000000,30447.99000000,30416.34000000,30424.19000000,52.39180000,1652832059999,1594386.54371290,1089,30.16123000,917759.24535650,0
1652832060000,30424.19000000,30467.37000000,30424.19000000,30467.37000000,24.21020000,1652832119999,737073.38703240,1390,16.24077000,494459.55336470,0
1652832120000,30467.36000000,30504.47000000,30458.52000000,30499.99000000,47.21390000,1652832179999,1439647.01893860,1039,25.11244000,765688.13129220,0
1652832180000,30499.99000000,30510.43000000,30466.19000000,30482.91000000,23.05009000,1652832239999,702723.28103760,689,13.91559000,424211.60714610,0
1652832240000,30482.92000000,30494.57000000,30447.20000000,30468.58000000,21.57778000,1652832299999,657643.04738670,702,12.48772000,380583.16287830,0
1652832300000,30468.57000000,30497.86000000,30468.57000000,30497.85000000,16.58658000,1652832359999,505613.94466250,949,11.59521000,353434.92594890,0
1652832360000,30497.85000000,30507.28000000,30491.63000000,30497.87000000,28.39368000,1652832419999,865960.32554040,1090,18.44127000,562414.74828460,0
1652832420000,30497.88000000,30528.01000000,30497.87000000,30525.00000000,17.99824000,1652832479999,549274.24136930,983,7.88905000,240741.29450460,0
1652832480000,30524.99000000,30563.40000000,30517.65000000,30561.76000000,42.89492000,1652832539999,1310028.27596600,986,19.61350000,598987.37294520,0
1652832540000,30561.75000000,30606.99000000,30554.15000000,30580.00000000,78.63357000,1652832599999,2404906.35498690,1533,52.89404000,1617667.12979580,0
1652832600000,30580.00000000,30627.72000000,30577.19000000,30622.49000000,34.02652000,1652832659999,1041262.51564330,1291,19.75915000,604619.22061410,0
1652832660000,30622.50000000,30622.50000000,30574.77000000,30578.74000000,12.27279000,1652832719999,375477.13368090,707,4.15239000,127005.77097410,0
1652832720000,30578.74000000,30578.74000000,30530.71000000,30551.70000000,19.76283000,1652832779999,603817.57251140,884,9.09433000,277813.97077290,0
1652832780000,30551.70000000,30568.01000000,30543.79000000,30558.47000000,7.14729000,1652832839999,218402.17930070,622,2.73668000,83622.20012240,0
1652832840000,30558.48000000,30563.81000000,30540.18000000,30556.21000000,11.94952000,1652832899999,365059.20090250,822,4.45137000,135988.13422390,0
1652832900000,30556.21000000,30576.27000000,30530.74000000,30530.74000000,13.50680000,1652832959999,412627.83461710,577,5.92700000,181066.63378610,0
1652832960000,30530.75000000,30533.89000000,30518.37000000,30525.40000000,24.49420000,1652833019999,747782.48493500,655,9.40727000,287182.12983590,0
1652833020000,30525.40000000,30529.99000000,30518.37000000,30527.70000000,9.30364000,1652833079999,283994.55662730,474,6.06315000,185071.75888120,0
1652833080000,30527.70000000,30563.80000000,30527.69000000,30563.79000000,19.98805000,1652833139999,610587.41248660,897,16.38139000,500415.57241900,0
1652833140000,30563.80000000,30624.97000000,30563.79000000,30618.58000000,54.55302000,1652833199999,1669318.58124770,1191,40.85324000,1249947.71299190,0
1652833200000,30618.58000000,30662.54000000,30586.93000000,30586.93000000,89.83097000,1652833259999,2752623.75389320,1681,45.77344000,1402568.64785050,0
1652833260000,30586.93000000,30603.12000000,30578.57000000,30590.81000000,14.87890000,1652833319999,455092.59587660,774,8.20743000,251031.69761840,0
1652833320000,30590.80000000,30599.99000000,30583.74000000,30594.68000000,4.43065000,1652833379999,135538.42163590,403,2.02648000,61990.04480230,0
1652833380000,30594.68000000,30595.73000000,30566.54000000,30574.96000000,11.42905000,1652833439999,349491.88857770,758,6.01465000,183908.82617230,0
1652833440000,30574.96000000,30594.08000000,30574.96000000,30590.29000000,9.90459000,1652833499999,302947.57257920,716,4.89758000,149791.54031650,0
1652833500000,30590.28000000,30595.36000000,30578.18000000,30586.98000000,14.62482000,1652833559999,447316.02392880,909,7.26280000,222131.76015380,0
1652833560000,30586.97000000,30629.90000000,30570.42000000,30613.84000000,31.06739000,1652833619999,950443.85919080,796,23.61127000,722371.29831250,0
1652833620000,30613.95000000,30647.71000000,30606.80000000,30609.65000000,42.10143000,1652833679999,1289442.87508950,782,14.24813000,436284.85467550,0
1652833680000,30609.65000000,30626.15000000,30609.65000000,30624.75000000,8.92044000,1652833739999,273118.11317590,424,4.80418000,147080.95959770,0
1652833740000,30624.76000000,30643.70000000,30607.35000000,30638.50000000,16.01353000,1652833799999,490409.74334460,968,6.79365000,208059.67920540,0
1652833800000,30638.51000000,30648.14000000,30626.37000000,30630.26000000,23.32467000,1652833859999,714676.30689390,785,8.11703000,248686.87001590,0
1652833860000,30630.27000000,30630.27000000,30595.77000000,30611.09000000,27.86555000,1652833919999,852876.31901380,874,20.49349000,627232.51000430,0
1652833920000,30611.10000000,30612.22000000,30599.68000000,30599.69000000,9.95907000,1652833979999,304784.93241860,531,4.03986000,123625.29224760,0
1652833980000,30599.69000000,30609.20000000,30592.33000000,30605.97000000,70.62463000,1652834039999,2161373.63866080,590,27.27486000,834621.53778200,0
1652834040000,30605.96000000,30698.00000000,30605.96000000,30694.45000000,76.16337000,1652834099999,2335775.88410840,1662,52.52743000,1610776.22249780,0
1652834100000,30694.44000000,30709.99000000,30647.93000000,30647.94000000,68.47180000,1652834159999,2101696.90396300,1374,51.65672000,1585608.99324420,0
1652834160000,30647.93000000,30647.94000000,30610.89000000,30613.17000000,24.82958000,1652834219999,760470.51440970,1203,15.65535000,479459.85717890,0
1652834220000,30613.16000000,30636.57000000,30606.31000000,30606.31000000,26.48295000,1652834279999,810851.42711000,813,15.22049000,465997.45206870,0
1652834280000,30606.31000000,30606.32000000,30580.00000000,30580.01000000,14.98674000,1652834339999,458506.29559560,517,9.47501000,289880.11521950,0
1652834340000,30580.00000000,30586.72000000,30570.00000000,30578.85000000,10.25657000,1652834399999,313618.48900740,512,3.86761000,118260.04540260,0
1652834400000,30578.84000000,30580.45000000,30569.82000000,30572.90000000,13.36764000,1652834459999,408693.66292370,631,3.97090000,121405.59557850,0
1652834460000,30572.91000000,30572.91000000,30540.00000000,30543.05000000,19.22029000,1652834519999,587241.19725300,1039,8.89118000,271641.30809120,0
1652834520000,30543.06000000,30562.20000000,30539.22000000,30547.14000000,16.09310000,1652834579999,491648.23774020,760,6.97736000,213152.77351430,0
1652834580000,30547.13000000,30553.49000000,30537.74000000,30546.19000000,16.78670000,1652834639999,512747.07707580,723,6.23805000,190527.24649490,0
1652834640000,30546.19000000,30570.00000000,30538.76000000,30553.03000000,26.92504000,1652834699999,822560.04703620,558,7.68903000,234906.87237400,0
1652834700000,30553.03000000,30561.61000000,30538.69000000,30548.69000000,30.76651000,1652834759999,940002.88349650,583,8.49405000,259517.76336110,0
1652834760000,30548.69000000,30555.11000000,30537.42000000,30543.44000000,24.49048000,1652834819999,747976.73159580,764,11.41171000,348517.72192740,0
1652834820000,30543.43000000,30543.45000000,30513.41000000,30513.41000000,26.37024000,1652834879999,804906.79756370,893,6.31237000,192658.72567700,0
1652834880000,30513.42000000,30519.93000000,30491.71000000,30493.58000000,18.70608000,1652834939999,570637.89603100,1098,8.51340000,259691.87251400,0
1652834940000,30493.58000000,30519.93000000,30493.58000000,30516.99000000,17.66933000,1652834999999,539104.49668770,669,8.07178000,246248.56364950,0
1652835000000,30516.99000000,30540.22000000,30512.17000000,30519.90000000,13.36573000,1652835059999,407963.31062250,467,5.04284000,153933.41676280,0
1652835060000,30519.90000000,30533.13000000,30495.00000000,30495.00000000,23.01668000,1652835119999,702471.44640230,685,6.61321000,201830.26465770,0
