1653264000000,30293.93000000,30293.94000000,30257.06000000,30257.07000000,43.31393000,1653264059999,1311263.36804320,957,21.57704000,653180.64433150,0
1653264060000,30257.06000000,30266.27000000,30214.57000000,30221.44000000,88.86480000,1653264119999,2687678.12038340,1582,54.14097000,1637545.72927050,0
1653264120000,30221.44000000,30275.45000000,30193.53000000,30267.53000000,76.02378000,1653264179999,2298452.10371120,1774,40.13039000,1213434.42874610,0
1653264180000,30267.53000000,30292.17000000,30253.84000000,30258.38000000,36.07290000,1653264239999,1091984.61622310,1141,16.86117000,510405.57410010,0
1653264240000,30258.37000000,30287.89000000,30250.00000000,30286.67000000,36.29876000,1653264299999,1098697.75643900,944,21.32933000,645597.46259900,0
1653264300000,30286.68000000,30305.11000000,30265.43000000,30270.17000000,33.87590000,1653264359999,1026030.00053360,950,21.90343000,663453.74037770,0
1653264360000,30270.17000000,30304.46000000,30263.74000000,30300.03000000,17.74604000,1653264419999,537361.74059510,785,11.27784000,341504.72819030,0
1653264420000,30300.04000000,30328.78000000,30300.03000000,30323.43000000,19.85588000,1653264479999,601948.90642090,921,9.91221000,300493.54886800,0
1653264480000,30323.43000000,30404.13000000,30323.43000000,30404.13000000,47.12209000,1653264539999,1431627.81700570,1493,23.55744000,715741.40679880,0
1653264540000,30404.12000000,30411.21000000,30377.45000000,30387.27000000,41.52289000,1653264599999,1261976.91815060,1095,13.77946000,418768.26413050,0
1653264600000,30387.26000000,30390.01000000,30321.15000000,30321.15000000,39.25844000,1653264659999,1191347.18292490,1022,14.30103000,433919.52474770,0
1653264660000,30321.15000000,30350.00000000,30311.21000000,30325.72000000,39.44767000,1653264719999,1196383.21687820,940,19.66633000,596402.55903110,0
1653264720000,30325.72000000,30383.68000000,30325.71000000,30374.22000000,19.55864000,1653264779999,593703.81067640,732,12.88640000,391133.33434870,0
1653264780000,30374.22000000,30376.25000000,30362.76000000,30364.65000000,18.27746000,1653264839999,555056.44417510,651,10.68304000,324406.19622960,0
1653264840000,30364.65000000,30397.53000000,30364.64000000,30376.01000000,15.33057000,1653264899999,465827.29925280,781,6.30416000,191515.28284090,0
1653264900000,30376.02000000,30391.93000000,30365.01000000,30368.99000000,22.33594000,1653264959999,678500.33054180,856,9.63789000,292758.64352360,0
1653264960000,30368.99000000,30369.78000000,30340.33000000,30343.84000000,19.65894000,1653265019999,596747.12906690,856,10.47844000,318068.40151090,0
1653265020000,30344.06000000,30381.23000000,30339.42000000,30381.22000000,12.87404000,1653265079999,390762.32097580,615,8.11250000,246242.88188040,0
1653265080000,30381.23000000,30400.49000000,30381.22000000,30388.65000000,17.72211000,1653265139999,538665.35935050,732,9.23637000,280725.24275000,0
1653265140000,30388.65000000,30459.56000000,30388.65000000,30409.64000000,91.56534000,1653265199999,2786295.61922880,1497,53.41514000,1625281.17180430,0
1653265200000,30409.76000000,30418.39000000,30369.53000000,30389.22000000,47.24397000,1653265259999,1435816.23987360,958,24.79744000,753507.72908250,0
1653265260000,30389.22000000,30393.85000000,30363.01000000,30363.01000000,20.49838000,1653265319999,622571.98236150,620,8.94960000,271774.63214050,0
1653265320000,30363.01000000,30368.56000000,30318.48000000,30325.23000000,74.74989000,1653265379999,2267364.81416580,1290,30.56796000,927107.30241990,0
1653265380000,30325.23000000,30325.24000000,30280.00000000,30280.01000000,21.04865000,1653265439999,637947.94330990,866,10.86522000,329325.14941500,0
1653265440000,30280.01000000,30304.51000000,30275.76000000,30289.98000000,12.25297000,1653265499999,371192.69069390,543,6.13338000,185793.44928050,0
1653265500000,30289.98000000,30294.85000000,30256.21000000,30260.72000000,24.07433000,1653265559999,728723.82309780,675,8.36847000,253289.88204550,0
1653265560000,30260.73000000,30279.67000000,30260.72000000,30273.95000000,21.59227000,1653265619999,653600.99361250,569,11.07494000,335222.38521770,0
1653265620000,30273.95000000,30279.93000000,30237.90000000,30240.00000000,52.78300000,1653265679999,1596793.38184810,1018,19.93029000,602868.60906480,0
1653265680000,30240.01000000,30260.89000000,30232.43000000,30255.39000000,9.54903000,1653265739999,288815.47648840,677,6.14785000,185944.17393940,0
1653265740000,30255.40000000,30263.20000000,30203.55000000,30224.69000000,34.14336000,1653265799999,1032035.68518310,1192,18.50872000,559375.31425340,0
1653265800000,30224.69000000,30250.64000000,30224.68000000,30226.12000000,24.32171000,1653265859999,735492.52647020,828,10.67420000,322787.19526100,0
1653265860000,30226.13000000,30246.37000000,30206.10000000,30243.98000000,19.12892000,1653265919999,578186.41252030,764,8.64248000,261216.39625550,0
1653265920000,30243.98000000,30243.98000000,30223.10000000,30223.11000000,5.97335000,1653265979999,180586.03656330,356,2.65128000,80153.32742140,0
1653265980000,30223.12000000,30235.70000000,30220.96000000,30223.97000000,6.59022000,1653266039999,199218.15962500,455,2.53117000,76510.31864430,0
1653266040000,30223.98000000,30241.48000000,30223.95000000,30235.55000000,11.07881000,1653266099999,334932.03403080,531,7.85932000,237615.08571710,0
1653266100000,30235.56000000,30278.20000000,30235.55000000,30278.20000000,11.73801000,1653266159999,355190.46439430,764,6.88541000,208336.97292190,0
1653266160000,30278.20000000,30278.20000000,30229.97000000,30232.05000000,14.90635000,1653266219999,451092.93502650,520,2.45991000,74450.18971530,0
1653266220000,30232.05000000,30269.67000000,30227.57000000,30265.78000000,15.03162000,1653266279999,454627.82621860,521,11.33351000,342795.49949210,0
1653266280000,30265.78000000,30272.57000000,30245.20000000,30249.58000000,21.70259000,1653266339999,656677.09183000,602,13.47309000,407639.09707170,0
1653266340000,30249.59000000,30256.42000000,30249.58000000,30252.28000000,8.20847000,1653266399999,248317.13521810,343,3.60134000,108943.61992590,0
1653266400000,30252.29000000,30265.29000000,30247.36000000,30260.60000000,7.26267000,1653266459999,219739.11156460,415,3.43892000,104039.56803280,0
