1652140800000,30074.23000000,30238.62000000,30053.29000000,30173.99000000,296.91452000,1652140859999,8950367.12876030,3285,186.21970000,5612901.51778220,0
1652140860000,30174.00000000,30201.72000000,30001.00000000,30163.15000000,561.04894000,1652140919999,16865911.70412420,5495,211.58879000,6363506.78258920,0
1652140920000,30163.15000000,30690.78000000,30156.13000000,30406.34000000,566.38250000,1652140979999,17232700.65931980,7068,281.70845000,8569044.87779410,0
1652140980000,30406.34000000,30416.43000000,30247.10000000,30291.95000000,291.07242000,1652141039999,8830964.75490850,4167,105.90992000,3212806.35638480,0
1652141040000,30291.94000000,30336.99000000,30255.78000000,30279.03000000,137.87675000,1652141099999,4176613.48720900,2132,52.01242000,1575609.18759770,0
1652141100000,30279.03000000,30348.88000000,30207.41000000,30237.84000000,180.35035000,1652141159999,5462043.38442630,2274,97.92029000,2965033.17468430,0
1652141160000,30237.84000000,30249.11000000,30189.44000000,30214.01000000,125.82014000,1652141219999,3801385.62145050,2054,55.14668000,1666042.46217920,0
1652141220000,30214.00000000,30235.92000000,30145.43000000,30163.71000000,173.30674000,1652141279999,5231832.75862030,2062,83.91782000,2533073.53167940,0
1652141280000,30163.71000000,30188.55000000,30094.39000000,30094.39000000,89.10641000,1652141339999,2685962.51121440,2207,43.06654000,1298327.61391150,0
1652141340000,30094.40000000,30147.04000000,30020.00000000,30028.43000000,188.81778000,1652141399999,5681585.15334970,3138,78.41218000,2359589.89793230,0
1652141400000,30028.44000000,30050.05000000,30000.00000000,30004.50000000,787.71182100,1652141459999,23635484.69535047,16995,168.49518300,5056187.69641433,0
1652141460000,30000.00000000,30272.46000000,30000.00000000,30128.88000000,479.66060000,1652141519999,14426260.57604990,6795,196.74504000,5919769.67343610,0
1652141520000,30128.88000000,30144.22000000,30000.00000000,30026.13000000,221.50999000,1652141579999,6657618.20086880,3655,80.96187000,2432749.94167940,0
1652141580000,30026.14000000,30295.41000000,29972.45000000,30187.50000000,513.67190100,1652141639999,15459853.86467841,7534,221.58447300,6675342.18859310,0
1652141640000,30187.49000000,30348.00000000,30122.31000000,30300.16000000,450.52711000,1652141699999,13640683.89563800,4608,281.82801000,8533824.86022490,0
1652141700000,30300.16000000,30306.12000000,30150.00000000,30303.09000000,249.04565000,1652141759999,7530413.73553660,3443,116.66560000,3527458.14190460,0
1652141760000,30303.09000000,30321.21000000,30182.83000000,30256.15000000,229.40315000,1652141819999,6939661.42493600,2597,85.21775000,2577349.84761630,0
1652141820000,30253.13000000,30295.18000000,30111.23000000,30123.88000000,176.80797000,1652141879999,5340391.43578970,2397,66.09804000,1996438.52656560,0
1652141880000,30123.89000000,30219.09000000,30100.00000000,30122.50000000,199.38161000,1652141939999,6011917.21089440,2195,63.77389000,1923460.15061150,0
1652141940000,30122.50000000,30128.99000000,30037.35000000,30077.57000000,199.16072000,1652141999999,5991897.29603530,2712,75.09816000,2259127.42967660,0
1652142000000,30077.56000000,30085.68000000,30001.00000000,30024.22000000,249.59101000,1652142059999,7496807.57736300,3180,103.08367000,3095820.08718660,0
1652142060000,30024.22000000,30092.85000000,29981.00000000,30029.48000000,315.64900000,1652142119999,9474620.72355900,3045,74.46968000,2236425.07606510,0
1652142120000,30029.48000000,30037.98000000,29973.31000000,30021.68000000,167.68578000,1652142179999,5032000.26881630,2340,85.71180000,2571924.64858860,0
1652142180000,30021.68000000,30199.20000000,29976.48000000,30175.20000000,174.37120000,1652142239999,5246057.78645040,2903,76.05642000,2289312.83297410,0
1652142240000,30175.21000000,30200.00000000,30000.01000000,30034.15000000,188.85520000,1652142299999,5686645.78421200,2512,66.12711000,1991905.77932120,0
1652142300000,30034.15000000,30048.84000000,29975.86000000,30024.16000000,170.95206000,1652142359999,5130772.04319020,2297,58.42250000,1753276.53191150,0
