1653782400000,29031.33000000,29042.04000000,29017.52000000,29017.52000000,26.61932000,1653782459999,772863.85899340,649,13.70236000,397829.28756790,0
1653782460000,29017.53000000,29023.69000000,29005.16000000,29005.16000000,11.42529000,1653782519999,331515.10253530,675,2.83528000,82273.80663210,0
1653782520000,29005.16000000,29028.92000000,29002.04000000,29025.18000000,45.20220000,1653782579999,1311265.50102800,875,19.64939000,570006.64304920,0
1653782580000,29025.18000000,29025.18000000,28997.85000000,29008.47000000,39.35573000,1653782639999,1141607.07803130,727,9.13841000,265049.00391170,0
1653782640000,29008.47000000,29012.91000000,28998.78000000,28998.79000000,11.77917000,1653782699999,341697.86667690,402,3.24779000,94222.07355070,0
1653782700000,28998.79000000,29007.49000000,28993.80000000,28995.00000000,17.34568000,1653782759999,503056.65875550,437,7.01266000,203377.35902610,0
1653782760000,28995.00000000,29028.13000000,28994.99000000,29014.94000000,25.30682000,1653782819999,734128.22061860,578,12.31901000,357391.15629390,0
1653782820000,29014.92000000,29023.61000000,29014.92000000,29023.60000000,6.48792000,1653782879999,188288.54656730,389,3.53576000,102611.27732570,0
1653782880000,29023.61000000,29042.94000000,29023.60000000,29042.93000000,12.23622000,1653782939999,355245.72516590,611,6.49583000,188586.77724060,0
1653782940000,29042.93000000,29042.94000000,29033.04000000,29036.08000000,8.10603000,1653782999999,235387.44262210,479,1.48602000,43147.89883390,0
1653783000000,29036.09000000,29045.34000000,29036.08000000,29045.33000000,6.00742000,1653783059999,174438.36762490,358,3.59179000,104296.75426000,0
1653783060000,29045.34000000,29045.34000000,29045.33000000,29045.34000000,5.62664000,1653783119999,163427.62377040,356,0.81792000,23756.76449280,0
1653783120000,29045.34000000,29045.34000000,29021.97000000,29021.97000000,12.04019000,1653783179999,349584.70279390,501,0.96090000,27898.69966190,0
1653783180000,29021.98000000,29025.26000000,29021.97000000,29022.22000000,3.43468000,1653783239999,99687.10310090,269,1.60146000,46479.25146300,0
1653783240000,29022.21000000,29022.22000000,29020.00000000,29022.15000000,4.67208000,1653783299999,135587.95646660,320,1.86121000,54014.26150800,0
1653783300000,29022.15000000,29022.15000000,28987.70000000,29012.53000000,46.42597000,1653783359999,1346335.53765970,919,13.01072000,377268.86846490,0
1653783360000,29012.53000000,29012.54000000,29008.05000000,29009.49000000,13.30363000,1653783419999,385934.03100950,380,2.90007000,84127.85912260,0
1653783420000,29009.49000000,29009.50000000,29009.49000000,29009.50000000,3.87268000,1653783479999,112344.49176550,208,2.00323000,58112.70068500,0
1653783480000,29009.50000000,29028.15000000,29009.49000000,29025.40000000,14.33320000,1653783539999,415968.56131460,415,8.12821000,235860.78598670,0
1653783540000,29025.40000000,29025.40000000,29022.49000000,29022.50000000,6.76950000,1653783599999,196479.90660910,268,2.89988000,84169.32893780,0
1653783600000,29022.49000000,29022.50000000,28994.27000000,29001.95000000,25.91805000,1653783659999,751754.90926020,495,5.73481000,166306.50611350,0
1653783660000,29001.94000000,29008.77000000,29001.94000000,29008.76000000,5.33155000,1653783719999,154638.16424650,300,3.79333000,110024.52392720,0
1653783720000,29008.77000000,29008.77000000,29007.28000000,29007.28000000,7.61670000,1653783779999,220948.44905020,213,0.65194000,18911.18253680,0
1653783780000,29007.28000000,29014.01000000,29007.28000000,29013.81000000,5.39920000,1653783839999,156622.72034190,267,4.15555000,120546.62823470,0
1653783840000,29013.81000000,29013.81000000,29013.80000000,29013.80000000,3.12127000,1653783899999,90559.92651790,241,2.29919000,66708.26181390,0
1653783900000,29013.80000000,29013.81000000,29005.82000000,29005.83000000,6.96025000,1653783959999,201933.71555190,312,1.28570000,37302.56615900,0
1653783960000,29005.84000000,29029.45000000,29005.83000000,29028.15000000,21.21676000,1653784019999,615709.56173270,356,14.90570000,432520.63027220,0
1653784020000,29028.14000000,29034.84000000,29024.91000000,29024.91000000,5.47022000,1653784079999,158802.26883270,288,0.86060000,24981.77366860,0
1653784080000,29024.91000000,29024.92000000,29018.74000000,29018.74000000,6.82765000,1653784139999,198158.68553970,285,3.25169000,94375.31315090,0
1653784140000,29018.74000000,29018.75000000,29014.71000000,29014.72000000,2.03754000,1653784199999,59121.74267960,216,0.34613000,10043.61518350,0
1653784200000,29014.71000000,29020.19000000,29014.71000000,29020.19000000,3.73811000,1653784259999,108475.83755020,240,2.69174000,78110.13774320,0
1653784260000,29020.18000000,29020.19000000,29010.28000000,29010.29000000,7.58688000,1653784319999,220119.92527610,370,1.95460000,56703.81191140,0
1653784320000,29010.29000000,29018.19000000,29010.28000000,29018.19000000,7.78261000,1653784379999,225799.60366990,305,4.95903000,143874.02705820,0
1653784380000,29018.19000000,29018.19000000,28996.29000000,28996.30000000,33.91079000,1653784439999,983589.08048540,476,3.82484000,110935.63865800,0
1653784440000,28996.29000000,28996.30000000,28996.29000000,28996.29000000,1.78572000,1653784499999,51779.25861530,156,0.36365000,10544.50449500,0
1653784500000,28996.30000000,28996.30000000,28994.84000000,28994.84000000,1.95072000,1653784559999,56561.63801710,238,0.35317000,10240.15454400,0
1653784560000,28994.85000000,29009.38000000,28994.84000000,29007.64000000,15.81654000,1653784619999,458733.66753130,410,8.68333000,251816.09351610,0
1653784620000,29007.63000000,29007.64000000,29007.41000000,29007.42000000,2.80914000,1653784679999,81486.12749340,225,0.45946000,13327.76798540,0
1653784680000,29007.42000000,29007.42000000,28998.29000000,28998.30000000,10.51075000,1653784739999,304863.66561890,337,0.99400000,28827.71939790,0
1653784740000,28998.29000000,28999.73000000,28996.00000000,28996.00000000,7.61295000,1653784799999,220756.51444500,326,2.11513000,61333.04061220,0
1653784800000,28996.00000000,28996.01000000,28980.46000000,28980.46000000,17.12689000,1653784859999,496517.07434270,490,2.75302000,79811.52938710,0
1653784860000,28980.47000000,28990.00000000,28974.76000000,28980.00000000,15.98747000,1653784919999,463355.90961650,515,5.10402000,147925.51327290,0
1653784920000,28980.01000000,28988.69000000,28970.30000000,28974.81000000,39.79155000,1653784979999,1153150.75753720,600,7.10798000,205979.54268190,0
1653784980000,28974.80000000,28994.56000000,28974.80000000,28993.11000000,9.07689000,1653785039999,263095.56380100,340,4.56335000,132248.59291030,0
1653785040000,28993.11000000,28993.20000000,28993.10000000,28993.20000000,1.50358000,1653785099999,43593.51889890,187,0.81250000,23556.93751050,0
1653785100000,28993.19000000,28996.80000000,28983.99000000,28996.79000000,13.25514000,1653785159999,384224.01350480,363,9.32151000,270191.96707530,0
1653785160000,28996.80000000,29012.00000000,28996.79000000,29004.11000000,15.49499000,1653785219999,449465.64992100,389,4.60737000,133628.65495230,0
1653785220000,29004.11000000,29010.35000000,29004.11000000,29010.35000000,5.40671000,1653785279999,156830.28756930,266,4.72307000,136998.45298250,0
1653785280000,29010.35000000,29013.89000000,29010.34000000,29011.05000000,10.68264000,1653785339999,309926.34304180,285,5.25982000,152594.42401620,0
1653785340000,29011.05000000,29013.89000000,29004.67000000,29004.68000000,7.81059000,1653785399999,226583.99272790,307,3.73885000,108466.66293890,0
1653785400000,29004.67000000,29032.91000000,29004.67000000,29030.39000000,31.94079000,1653785459999,927013.63874890,485,28.75482000,834528.20696570,0
1653785460000,29030.38000000,29030.39000000,29023.26000000,29027.99000000,8.38266000,1653785519999,243330.86268330,326,3.71769000,107910.10318740,0
1653785520000,29027.99000000,29027.99000000,29021.67000000,29023.13000000,8.26092000,1653785579999,239769.12258780,343,4.47139000,129776.01615640,0
1653785580000,29023.12000000,29025.22000000,29021.41000000,29023.02000000,16.04821000,1653785639999,465782.48782700,367,2.54571000,73883.45473160,0
1653785640000,29023.01000000,29024.70000000,29021.21000000,29021.52000000,5.37795000,1653785699999,156082.35884430,241,1.43255000,41576.04680840,0
1653785700000,29021.52000000,29021.52000000,29021.51000000,29021.51000000,3.88068000,1653785759999,112623.21299220,236,1.95654000,56781.76474080,0
1653785760000,29021.51000000,29022.96000000,29021.51000000,29022.96000000,2.49978000,1653785819999,72547.65696980,229,0.32994000,9575.51058500,0
1653785820000,29022.95000000,29023.81000000,29021.51000000,29021.52000000,4.37073000,1653785879999,126845.76092910,262,3.25679000,94517.42600760,0
1653785880000,29021.51000000,29021.52000000,29020.00000000,29020.01000000,5.57438000,1653785939999,161770.20971900,230,3.01203000,87409.17492030,0
1653785940000,29020.01000000,29020.01000000,29003.88000000,29005.47000000,60.22593000,1653785999999,1747246.96845580,359,1.02668000,29791.07426080,0
1653786000000,29005.46000000,29005.47000000,28995.29000000,28995.29000000,21.16207000,1653786059999,613717.45579860,422,6.36794000,184666.83081380,0
