1651881600000,1.00030000,1.00030000,1.00020000,1.00030000,11884.00000000,1651881659999,11887.21480000,28,8380.00000000,8382.51400000,0
1651881660000,1.00020000,1.00030000,1.00020000,1.00030000,30579.00000000,1651881719999,30586.92600000,25,18102.00000000,18107.43060000,0
1651881720000,1.00030000,1.00030000,1.00020000,1.00030000,57499.00000000,1651881779999,57515.54030000,43,50405.00000000,50420.12150000,0
1651881780000,1.00020000,1.00030000,1.00020000,1.00030000,11366.00000000,1651881839999,11368.52620000,18,2530.00000000,2530.75900000,0
1651881840000,1.00020000,1.00030000,1.00020000,1.00020000,15567.00000000,1651881899999,15571.49190000,28,13785.00000000,13789.13550000,0
1651881900000,1.00030000,1.00030000,1.00020000,1.00030000,21631.00000000,1651881959999,21636.20890000,16,8827.00000000,8829.64810000,0
1651881960000,1.00020000,1.00030000,1.00020000,1.00030000,19029.00000000,1651882019999,19033.58960000,21,7838.00000000,7840.35140000,0
1651882020000,1.00020000,1.00030000,1.00020000,1.00020000,538798.00000000,1651882079999,538958.89430000,25,531347.00000000,531506.40410000,0
1651882080000,1.00020000,1.00030000,1.00020000,1.00030000,926613.00000000,1651882139999,926890.06470000,29,917421.00000000,917696.22630000,0
1651882140000,1.00030000,1.00030000,1.00020000,1.00020000,1080018.00000000,1651882199999,1080341.24990000,22,1072463.00000000,1072784.73890000,0
1651882200000,1.00030000,1.00030000,1.00020000,1.00020000,937448.00000000,1651882259999,937722.84760000,30,873580.00000000,873842.07400000,0
1651882260000,1.00020000,1.00030000,1.00020000,1.00030000,50562.00000000,1651882319999,50576.32100000,35,42086.00000000,42098.62580000,0
1651882320000,1.00030000,1.00030000,1.00020000,1.00030000,1588190.00000000,1651882379999,1588666.12430000,39,1584863.00000000,1585338.45890000,0
1651882380000,1.00030000,1.00030000,1.00020000,1.00020000,12539.00000000,1651882439999,12542.31290000,25,8051.00000000,8053.41530000,0
1651882440000,1.00020000,1.00030000,1.00020000,1.00030000,3822.00000000,1651882499999,3822.96280000,10,1984.00000000,1984.59520000,0
1651882500000,1.00030000,1.00030000,1.00030000,1.00030000,32321.00000000,1651882559999,32330.69630000,38,32321.00000000,32330.69630000,0
1651882560000,1.00020000,1.00030000,1.00020000,1.00020000,23695.00000000,1651882619999,23701.39450000,30,16555.00000000,16559.96650000,0
1651882620000,1.00020000,1.00030000,1.00020000,1.00030000,1646435.00000000,1651882679999,1646923.71060000,65,1587976.00000000,1588452.39280000,0
1651882680000,1.00030000,1.00040000,1.00030000,1.00030000,168618.00000000,1651882739999,168668.58940000,193,40.00000000,40.01600000,0
1651882740000,1.00030000,1.00040000,1.00030000,1.00030000,168946.00000000,1651882799999,168996.87350000,261,1897.00000000,1897.75880000,0
