1653955200000,1.00070000,1.00080000,1.00070000,1.00070000,56459.00000000,1653955259999,56499.59440000,74,10731.00000000,10739.58480000,0
1653955260000,1.00070000,1.00080000,1.00070000,1.00070000,74959.00000000,1653955319999,75011.73460000,63,2633.00000000,2635.10640000,0
1653955320000,1.00070000,1.00080000,1.00070000,1.00070000,138252.00000000,1653955379999,138350.40980000,149,16334.00000000,16347.06720000,0
1653955380000,1.00070000,1.00080000,1.00070000,1.00080000,62305.00000000,1653955439999,62351.32650000,55,27130.00000000,27151.70400000,0
1653955440000,1.00070000,1.00080000,1.00070000,1.00070000,333869.00000000,1653955499999,334127.56370000,84,248554.00000000,248752.84320000,0
1653955500000,1.00070000,1.00080000,1.00070000,1.00080000,761303.00000000,1653955559999,761840.09530000,50,41832.00000000,41865.46560000,0
1653955560000,1.00070000,1.00080000,1.00070000,1.00070000,90346.00000000,1653955619999,90415.30410000,52,60619.00000000,60667.49520000,0
1653955620000,1.00070000,1.00080000,1.00070000,1.00070000,174090.00000000,1653955679999,174227.67580000,35,158128.00000000,158254.50240000,0
1653955680000,1.00070000,1.00080000,1.00070000,1.00070000,80786.00000000,1653955739999,80847.86090000,35,53107.00000000,53149.48560000,0
1653955740000,1.00070000,1.00080000,1.00070000,1.00080000,49341.00000000,1653955799999,49378.96960000,24,34309.00000000,34336.44720000,0
1653955800000,1.00080000,1.00080000,1.00070000,1.00070000,122855.00000000,1653955859999,122950.49230000,65,94938.00000000,95013.95040000,0
1653955860000,1.00080000,1.00080000,1.00070000,1.00070000,1335996.00000000,1653955919999,1337053.16680000,112,1219696.00000000,1220671.75680000,0
1653955920000,1.00070000,1.00080000,1.00070000,1.00080000,88170.00000000,1653955979999,88234.00450000,56,22855.00000000,22873.28400000,0
1653955980000,1.00070000,1.00080000,1.00070000,1.00070000,98858.00000000,1653956039999,98930.62450000,66,34239.00000000,34266.39120000,0
1653956040000,1.00070000,1.00080000,1.00070000,1.00070000,168422.00000000,1653956099999,168545.87020000,112,59748.00000000,59795.79840000,0
1653956100000,1.00070000,1.00080000,1.00070000,1.00070000,48516.00000000,1653956159999,48551.96070000,59,19995.00000000,20010.99600000,0
1653956160000,1.00070000,1.00080000,1.00070000,1.00070000,23002.00000000,1653956219999,23018.17920000,21,778.00000000,778.62240000,0
1653956220000,1.00080000,1.00080000,1.00070000,1.00070000,128244.00000000,1653956279999,128334.44390000,46,6731.00000000,6736.38480000,0
