1652486400000,1.00190000,1.00190000,1.00180000,1.00190000,128962.00000000,1652486459999,129202.43410000,123,83025.00000000,83182.74750000,0
1652486460000,1.00180000,1.00190000,1.00180000,1.00180000,329636.00000000,1652486519999,330257.36850000,90,280237.00000000,280769.45030000,0
1652486520000,1.00180000,1.00190000,1.00180000,1.00180000,108840.00000000,1652486579999,109037.91290000,111,20009.00000000,20047.01710000,0
1652486580000,1.00180000,1.00190000,1.00180000,1.00190000,33549.00000000,1652486639999,33610.98930000,62,16011.00000000,16041.42090000,0
1652486640000,1.00180000,1.00190000,1.00180000,1.00190000,44731.00000000,1652486699999,44815.35960000,66,38438.00000000,38511.03220000,0
1652486700000,1.00180000,1.00190000,1.00180000,1.00190000,176505.00000000,1652486759999,176836.77790000,146,140689.00000000,140956.30910000,0
1652486760000,1.00190000,1.00190000,1.00180000,1.00190000,99114.00000000,1652486819999,99297.80980000,61,54046.00000000,54148.68740000,0
1652486820000,1.00180000,1.00190000,1.00180000,1.00180000,338796.00000000,1652486879999,339406.93940000,102,11066.00000000,11087.02540000,0
1652486880000,1.00180000,1.00190000,1.00180000,1.00180000,81896.00000000,1652486939999,82045.70070000,79,22879.00000000,22922.47010000,0
1652486940000,1.00190000,1.00190000,1.00180000,1.00180000,252354.00000000,1652486999999,252830.77630000,58,225391.00000000,225819.24290000,0
1652487000000,1.00180000,1.00190000,1.00180000,1.00180000,72513.00000000,1652487059999,72646.06140000,116,25380.00000000,25428.22200000,0
1652487060000,1.00190000,1.00190000,1.00180000,1.00180000,73843.00000000,1652487119999,73979.84540000,109,39280.00000000,39354.63200000,0
1652487120000,1.00190000,1.00190000,1.00180000,1.00190000,118046.00000000,1652487179999,118264.29660000,93,58138.00000000,58248.46220000,0
1652487180000,1.00190000,1.00190000,1.00180000,1.00180000,183530.00000000,1652487239999,183863.46830000,77,31143.00000000,31202.17170000,0
1652487240000,1.00190000,1.00190000,1.00180000,1.00190000,68227.00000000,1652487299999,68351.82650000,69,20179.00000000,20217.34010000,0
1652487300000,1.00180000,1.00190000,1.00180000,1.00190000,103725.00000000,1652487359999,103919.99300000,92,82880.00000000,83037.47200000,0
1652487360000,1.00190000,1.00190000,1.00180000,1.00180000,139375.00000000,1652487419999,139637.21850000,71,113435.00000000,113650.52650000,0
1652487420000,1.00180000,1.00190000,1.00180000,1.00190000,37967.00000000,1652487479999,38036.76470000,59,14241.00000000,14268.05790000,0
1652487480000,1.00180000,1.00190000,1.00180000,1.00190000,204913.00000000,1652487539999,205292.57340000,104,107300.00000000,107503.87000000,0
1652487540000,1.00180000,1.00190000,1.00180000,1.00190000,24636.00000000,1652487599999,24682.18280000,44,18380.00000000,18414.92200000,0
