1653436800000,1.00110000,1.00110000,1.00100000,1.00110000,38449.00000000,1653436859999,38488.76600000,46,13170.00000000,13184.48700000,0
1653436860000,1.00110000,1.00110000,1.00100000,1.00110000,89563.00000000,1653436919999,89654.11880000,27,15558.00000000,15575.11380000,0
1653436920000,1.00110000,1.00110000,1.00100000,1.00110000,55343.00000000,1653436979999,55402.24210000,51,38991.00000000,39033.89010000,0
1653436980000,1.00100000,1.00110000,1.00100000,1.00110000,109305.00000000,1653437039999,109422.65930000,103,83543.00000000,83634.89730000,0
1653437040000,1.00100000,1.00110000,1.00100000,1.00100000,39001.00000000,1653437099999,39041.88800000,26,18870.00000000,18890.75700000,0
1653437100000,1.00100000,1.00110000,1.00100000,1.00110000,243077.00000000,1653437159999,243341.05350000,27,209765.00000000,209995.74150000,0
1653437160000,1.00110000,1.00110000,1.00100000,1.00100000,44150.00000000,1653437219999,44196.69990000,25,25499.00000000,25527.04890000,0
1653437220000,1.00110000,1.00110000,1.00100000,1.00110000,62755.00000000,1653437279999,62821.10160000,78,33466.00000000,33502.81260000,0
1653437280000,1.00100000,1.00110000,1.00100000,1.00110000,73630.00000000,1653437339999,73704.41250000,48,7825.00000000,7833.60750000,0
1653437340000,1.00110000,1.00110000,1.00100000,1.00100000,26522.00000000,1653437399999,26549.77610000,39,12541.00000000,12554.79510000,0
1653437400000,1.00110000,1.00110000,1.00100000,1.00100000,157679.00000000,1653437459999,157850.79640000,28,141174.00000000,141329.29140000,0
1653437460000,1.00100000,1.00110000,1.00100000,1.00110000,30007.00000000,1653437519999,30039.71690000,12,27099.00000000,27128.80890000,0
1653437520000,1.00110000,1.00110000,1.00100000,1.00110000,21609.00000000,1653437579999,21631.78380000,26,11748.00000000,11760.92280000,0
1653437580000,1.00100000,1.00110000,1.00100000,1.00100000,24297.00000000,1653437639999,24323.13640000,20,18394.00000000,18414.23340000,0
1653437640000,1.00110000,1.00110000,1.00100000,1.00110000,35389.00000000,1653437699999,35426.64520000,40,22562.00000000,22586.81820000,0
1653437700000,1.00110000,1.00110000,1.00100000,1.00110000,65771.00000000,1653437759999,65840.80480000,72,40338.00000000,40382.37180000,0
1653437760000,1.00110000,1.00110000,1.00100000,1.00110000,32043.00000000,1653437819999,32077.95100000,49,29080.00000000,29111.98800000,0
1653437820000,1.00110000,1.00110000,1.00100000,1.00110000,102804.00000000,1653437879999,102916.94930000,69,101453.00000000,101564.59830000,0
1653437880000,1.00100000,1.00110000,1.00100000,1.00100000,25949.00000000,1653437939999,25976.93270000,67,19837.00000000,19858.82070000,0
1653437940000,1.00100000,1.00110000,1.00100000,1.00100000,28474.00000000,1653437999999,28504.90090000,61,24269.00000000,24295.69590000,0
