1651795200000,1.00020000,1.00020000,1.00010000,1.00020000,155708.00000000,1651795259999,155729.33180000,79,57610.00000000,57621.52200000,0
1651795260000,1.00020000,1.00020000,1.00010000,1.00010000,77420.00000000,1651795319999,77430.81020000,53,30682.00000000,30688.13640000,0
1651795320000,1.00020000,1.00020000,1.00010000,1.00020000,100536.00000000,1651795379999,100549.54990000,43,34963.00000000,34969.99260000,0
1651795380000,1.00010000,1.00020000,1.00010000,1.00020000,1173127.00000000,1651795439999,1173250.86280000,74,65501.00000000,65514.10020000,0
1651795440000,1.00020000,1.00020000,1.00010000,1.00010000,136516.00000000,1651795499999,136537.80640000,64,81548.00000000,81564.30960000,0
1651795500000,1.00020000,1.00020000,1.00010000,1.00020000,112223.00000000,1651795559999,112242.41030000,99,81880.00000000,81896.37600000,0
1651795560000,1.00020000,1.00020000,1.00010000,1.00020000,129984.00000000,1651795619999,130007.39050000,46,103921.00000000,103941.78420000,0
1651795620000,1.00020000,1.00020000,1.00010000,1.00020000,123325.00000000,1651795679999,123348.81390000,60,114814.00000000,114836.96280000,0
1651795680000,1.00010000,1.00020000,1.00010000,1.00020000,134176.00000000,1651795739999,134197.65660000,68,82390.00000000,82406.47800000,0
1651795740000,1.00020000,1.00020000,1.00010000,1.00010000,54182.00000000,1651795799999,54192.31740000,43,48992.00000000,49001.79840000,0
1651795800000,1.00010000,1.00020000,1.00010000,1.00020000,54344.00000000,1651795859999,54353.52430000,47,40899.00000000,40907.17980000,0
1651795860000,1.00020000,1.00020000,1.00010000,1.00020000,53199.00000000,1651795919999,53208.86000000,47,45401.00000000,45410.08020000,0
1651795920000,1.00010000,1.00020000,1.00010000,1.00010000,1339225.00000000,1651795979999,1339364.47550000,111,55530.00000000,55541.10600000,0
1651795980000,1.00020000,1.00020000,1.00010000,1.00020000,45095.00000000,1651796039999,45101.78940000,52,22799.00000000,22803.55980000,0
1651796040000,1.00010000,1.00020000,1.00010000,1.00020000,80353.00000000,1651796099999,80368.56580000,65,75305.00000000,75320.06100000,0
1651796100000,1.00020000,1.00020000,1.00010000,1.00020000,44134.00000000,1651796159999,44142.28040000,43,38670.00000000,38677.73400000,0
1651796160000,1.00020000,1.00020000,1.00010000,1.00020000,108269.00000000,1651796219999,108289.10930000,39,92824.00000000,92842.56480000,0
1651796220000,1.00020000,1.00020000,1.00010000,1.00020000,81941.00000000,1651796279999,81956.19260000,49,69985.00000000,69998.99700000,0
1651796280000,1.00020000,1.00020000,1.00010000,1.00010000,69434.00000000,1651796339999,69447.48120000,44,65378.00000000,65391.07560000,0
1651796340000,1.00020000,1.00020000,1.00010000,1.00020000,62173.00000000,1651796399999,62184.17710000,60,49598.00000000,49607.91960000,0
1651796400000,1.00020000,1.00020000,1.00010000,1.00020000,80342.00000000,1651796459999,80357.80810000,36,77739.00000000,77754.54780000,0
1651796460000,1.00020000,1.00020000,1.00010000,1.00020000,112653.00000000,1651796519999,112674.26050000,36,99952.00000000,99971.99040000,0
1651796520000,1.00010000,1.00020000,1.00010000,1.00020000,339368.00000000,1651796579999,339405.00570000,79,30689.00000000,30695.13780000,0
1651796580000,1.00010000,1.00020000,1.00010000,1.00020000,42003.00000000,1651796639999,42010.07010000,43,28698.00000000,28703.73960000,0
1651796640000,1.00020000,1.00020000,1.00010000,1.00020000,131351.00000000,1651796699999,131367.30140000,47,31663.00000000,31669.33260000,0
1651796700000,1.00010000,1.00020000,1.00010000,1.00020000,22428.00000000,1651796759999,22431.36950000,34,11267.00000000,11269.25340000,0
1651796760000,1.00010000,1.00020000,1.00010000,1.00010000,17899.00000000,1651796819999,17901.93450000,26,11446.00000000,11448.28920000,0
1651796820000,1.00020000,1.00020000,1.00010000,1.00020000,1056129.00000000,1651796879999,1056235.94680000,37,13339.00000000,13341.66780000,0
1651796880000,1.00020000,1.00020000,1.00010000,1.00020000,22859.00000000,1651796939999,22863.10830000,32,18224.00000000,18227.64480000,0
1651796940000,1.00020000,1.00020000,1.00010000,1.00020000,80153.00000000,1651796999999,80168.34530000,44,73300.00000000,73314.66000000,0
1651797000000,1.00020000,1.00020000,1.00010000,1.00020000,142762.00000000,1651797059999,142779.75440000,78,34782.00000000,34788.95640000,0
1651797060000,1.00020000,1.00020000,1.00010000,1.00020000,108516.00000000,1651797119999,108535.60570000,71,87541.00000000,87558.50820000,0
1651797120000,1.00020000,1.00020000,1.00010000,1.00020000,41951.00000000,1651797179999,41956.69970000,37,15046.00000000,15049.00920000,0
1651797180000,1.00020000,1.00020000,1.00010000,1.00020000,28216.00000000,1651797239999,28220.52660000,48,17050.00000000,17053.41000000,0
1651797240000,1.00020000,1.00020000,1.00010000,1.00020000,814123.00000000,1651797299999,814285.32460000,57,809123.00000000,809284.82460000,0
1651797300000,1.00020000,1.00020000,1.00010000,1.00010000,32622.00000000,1651797359999,32626.83650000,30,15743.00000000,15746.14860000,0
1651797360000,1.00010000,1.00020000,1.00010000,1.00020000,33532.00000000,1651797419999,33536.75380000,36,14006.00000000,14008.80120000,0
1651797420000,1.00020000,1.00020000,1.00010000,1.00020000,20523.00000000,1651797479999,20526.58000000,39,15277.00000000,15280.05540000,0
1651797480000,1.00020000,1.00020000,1.00010000,1.00020000,44256.00000000,1651797539999,44263.54020000,45,31146.00000000,31152.22920000,0
1651797540000,1.00010000,1.00020000,1.00010000,1.00020000,19260.00000000,1651797599999,19263.55440000,39,16284.00000000,16287.25680000,0
1651797600000,1.00020000,1.00020000,1.00010000,1.00020000,1074096.00000000,1651797659999,1074205.52380000,60,21142.00000000,21146.22840000,0
1651797660000,1.00020000,1.00020000,1.00010000,1.00020000,33171.00000000,1651797719999,33176.18080000,37,18637.00000000,18640.72740000,0
1651797720000,1.00010000,1.00020000,1.00010000,1.00020000,19825.00000000,1651797779999,19828.66170000,33,16792.00000000,16795.35840000,0
1651797780000,1.00010000,1.00020000,1.00010000,1.00020000,46012.00000000,1651797839999,46018.43320000,58,18320.00000000,18323.66400000,0
1651797840000,1.00020000,1.00020000,1.00010000,1.00010000,22492.00000000,1651797899999,22495.46120000,32,12120.00000000,12122.42400000,0
1651797900000,1.00010000,1.00020000,1.00010000,1.00020000,52574.00000000,1651797959999,52580.93490000,28,16775.00000000,16778.35500000,0
1651797960000,1.00020000,1.00020000,1.00010000,1.00020000,31066.00000000,1651798019999,31070.00870000,37,9021.00000000,9022.80420000,0
1651798020000,1.00020000,1.00020000,1.00010000,1.00020000,39537.00000000,1651798079999,39542.72820000,36,17745.00000000,17748.54900000,0
1651798080000,1.00020000,1.00020000,1.00010000,1.00020000,20600.00000000,1651798139999,20602.53940000,28,4794.00000000,4794.95880000,0
1651798140000,1.00010000,1.00020000,1.00010000,1.00020000,13331.00000000,1651798199999,13332.92770000,20,5946.00000000,5947.18920000,0
1651798200000,1.00010000,1.00020000,1.00010000,1.00020000,21711.00000000,1651798259999,21714.72310000,35,15520.00000000,15523.10400000,0
1651798260000,1.00010000,1.00020000,1.00010000,1.00010000,77395.00000000,1651798319999,77404.12430000,48,13848.00000000,13850.76960000,0
