1652227200000,1.00040000,1.00040000,1.00030000,1.00040000,110395.00000000,1652227259999,110435.58190000,125,74634.00000000,74663.85360000,0
1652227260000,1.00030000,1.00040000,1.00030000,1.00030000,387235.00000000,1652227319999,387377.77320000,184,266027.00000000,266133.41080000,0
1652227320000,1.00040000,1.00040000,1.00030000,1.00030000,280492.00000000,1652227379999,280599.60870000,177,234611.00000000,234704.84440000,0
1652227380000,1.00040000,1.00040000,1.00030000,1.00030000,116889.00000000,1652227439999,116931.62330000,131,75566.00000000,75596.22640000,0
1652227440000,1.00030000,1.00040000,1.00030000,1.00040000,63800.00000000,1652227499999,63823.66210000,58,45221.00000000,45239.08840000,0
1652227500000,1.00030000,1.00040000,1.00030000,1.00030000,334366.00000000,1652227559999,334471.09830000,113,47885.00000000,47904.15400000,0
1652227560000,1.00040000,1.00040000,1.00030000,1.00040000,141589.00000000,1652227619999,141639.18910000,128,77124.00000000,77154.84960000,0
1652227620000,1.00040000,1.00040000,1.00030000,1.00040000,119556.00000000,1652227679999,119601.30120000,112,94344.00000000,94381.73760000,0
1652227680000,1.00030000,1.00040000,1.00030000,1.00030000,72682.00000000,1652227739999,72710.16060000,93,63560.00000000,63585.42400000,0
1652227740000,1.00030000,1.00040000,1.00030000,1.00030000,91978.00000000,1652227799999,92009.09340000,85,35000.00000000,35014.00000000,0
1652227800000,1.00040000,1.00040000,1.00030000,1.00030000,112924.00000000,1652227859999,112964.71630000,83,68391.00000000,68418.35640000,0
1652227860000,1.00030000,1.00040000,1.00030000,1.00040000,226713.00000000,1652227919999,226792.53350000,161,115196.00000000,115242.07840000,0
1652227920000,1.00030000,1.00040000,1.00030000,1.00040000,71744.00000000,1652227979999,71768.64730000,93,31241.00000000,31253.49640000,0
1652227980000,1.00040000,1.00040000,1.00030000,1.00040000,99398.00000000,1652228039999,99432.73770000,113,49183.00000000,49202.67320000,0
1652228040000,1.00040000,1.00040000,1.00030000,1.00040000,237625.00000000,1652228099999,237703.27850000,115,69910.00000000,69937.96400000,0
