1652659200000,1.00110000,1.00120000,1.00110000,1.00120000,118741.00000000,1652659259999,118876.33400000,89,47189.00000000,47245.62680000,0
1652659260000,1.00110000,1.00120000,1.00110000,1.00110000,98087.00000000,1652659319999,98197.21830000,86,23226.00000000,23253.87120000,0
1652659320000,1.00120000,1.00120000,1.00110000,1.00120000,66500.00000000,1652659379999,66576.65110000,87,35011.00000000,35053.01320000,0
1652659380000,1.00110000,1.00120000,1.00110000,1.00120000,90329.00000000,1652659439999,90430.65590000,69,22940.00000000,22967.52800000,0
1652659440000,1.00120000,1.00120000,1.00110000,1.00110000,272429.00000000,1652659499999,272754.27230000,57,256004.00000000,256311.20480000,0
1652659500000,1.00120000,1.00120000,1.00110000,1.00110000,349164.00000000,1652659559999,349552.24540000,98,41650.00000000,41699.98000000,0
1652659560000,1.00110000,1.00120000,1.00110000,1.00120000,188079.00000000,1652659619999,188290.06630000,73,41794.00000000,41844.15280000,0
1652659620000,1.00110000,1.00120000,1.00110000,1.00110000,100420.00000000,1652659679999,100536.88150000,132,64195.00000000,64272.03400000,0
1652659680000,1.00120000,1.00120000,1.00110000,1.00120000,180836.00000000,1652659739999,181037.20790000,50,22883.00000000,22910.45960000,0
1652659740000,1.00110000,1.00120000,1.00110000,1.00120000,177328.00000000,1652659799999,177531.53210000,49,84713.00000000,84814.65560000,0
1652659800000,1.00110000,1.00120000,1.00110000,1.00110000,35029.00000000,1652659859999,35070.58160000,49,30497.00000000,30533.59640000,0
1652659860000,1.00110000,1.00120000,1.00110000,1.00110000,39647.00000000,1652659919999,39694.07030000,56,34586.00000000,34627.50320000,0
1652659920000,1.00110000,1.00120000,1.00110000,1.00120000,66386.00000000,1652659979999,66464.49720000,35,54726.00000000,54791.67120000,0
1652659980000,1.00120000,1.00120000,1.00110000,1.00120000,47729.00000000,1652660039999,47785.11070000,59,36088.00000000,36131.30560000,0
1652660040000,1.00110000,1.00120000,1.00110000,1.00110000,72995.00000000,1652660099999,73076.76270000,66,14682.00000000,14699.61840000,0
1652660100000,1.00110000,1.00120000,1.00110000,1.00110000,76071.00000000,1652660159999,76157.38430000,43,27062.00000000,27094.47440000,0
1652660160000,1.00110000,1.00120000,1.00110000,1.00120000,35081.00000000,1652660219999,35121.86090000,34,22718.00000000,22745.26160000,0
1652660220000,1.00110000,1.00120000,1.00110000,1.00110000,82186.00000000,1652660279999,82280.06390000,74,36593.00000000,36636.91160000,0
1652660280000,1.00110000,1.00120000,1.00110000,1.00110000,58641.00000000,1652660339999,58707.55420000,44,20491.00000000,20515.58920000,0
1652660340000,1.00120000,1.00120000,1.00110000,1.00110000,51063.00000000,1652660399999,51122.05180000,34,28825.00000000,28859.59000000,0
1652660400000,1.00110000,1.00120000,1.00110000,1.00110000,68177.00000000,1652660459999,68256.48190000,56,44872.00000000,44925.84640000,0
1652660460000,1.00110000,1.00120000,1.00110000,1.00110000,40325.00000000,1652660519999,40372.44090000,51,30834.00000000,30871.00080000,0
