1651449600000,1.00000000,1.00000000,0.99990000,0.99990000,30098.00000000,1651449659999,30097.03230000,19,20421.00000000,20421.00000000,0
1651449660000,1.00000000,1.00000000,0.99990000,1.00000000,8717.00000000,1651449719999,8716.83680000,14,7085.00000000,7085.00000000,0
1651449720000,1.00000000,1.00000000,0.99990000,1.00000000,28447.00000000,1651449779999,28446.82680000,37,26715.00000000,26715.00000000,0
1651449780000,1.00000000,1.00000000,0.99990000,1.00000000,21229.00000000,1651449839999,21228.86490000,22,19878.00000000,19878.00000000,0
1651449840000,1.00000000,1.00000000,0.99990000,0.99990000,31491.00000000,1651449899999,31490.32600000,13,24751.00000000,24751.00000000,0
1651449900000,1.00000000,1.00000000,0.99990000,0.99990000,42765.00000000,1651449959999,42763.14120000,34,24177.00000000,24177.00000000,0
1651449960000,0.99990000,1.00000000,0.99990000,0.99990000,25194.00000000,1651450019999,25193.48100000,24,20004.00000000,20004.00000000,0
1651450020000,0.99990000,1.00000000,0.99990000,0.99990000,16491.00000000,1651450079999,16490.55940000,18,12085.00000000,12085.00000000,0
1651450080000,1.00000000,1.00000000,0.99990000,0.99990000,31878.00000000,1651450139999,31876.86850000,35,20563.00000000,20563.00000000,0
1651450140000,1.00000000,1.00000000,0.99990000,1.00000000,11265.00000000,1651450199999,11264.64790000,16,7744.00000000,7744.00000000,0
1651450200000,0.99990000,1.00000000,0.99990000,1.00000000,10335.00000000,1651450259999,10334.71150000,17,7450.00000000,7450.00000000,0
1651450260000,1.00000000,1.00000000,0.99990000,1.00000000,11815.00000000,1651450319999,11814.62840000,17,8099.00000000,8099.00000000,0
1651450320000,1.00000000,1.00000000,0.99990000,0.99990000,9781.00000000,1651450379999,9780.83920000,12,8173.00000000,8173.00000000,0
1651450380000,1.00000000,1.00000000,0.99990000,1.00000000,21878.00000000,1651450439999,21876.94450000,22,11323.00000000,11323.00000000,0
1651450440000,1.00000000,1.00000000,0.99990000,1.00000000,24549.00000000,1651450499999,24548.99260000,6,24475.00000000,24475.00000000,0
1651450500000,1.00000000,1.00000000,0.99990000,0.99990000,65199.00000000,1651450559999,65194.85510000,33,23750.00000000,23750.00000000,0
1651450560000,1.00000000,1.00000000,0.99990000,1.00000000,53042.00000000,1651450619999,53041.42340000,36,47276.00000000,47276.00000000,0
1651450620000,1.00000000,1.00000000,0.99990000,1.00000000,20281.00000000,1651450679999,20280.74620000,28,17743.00000000,17743.00000000,0
1651450680000,1.00000000,1.00000000,0.99990000,1.00000000,29091.00000000,1651450739999,29089.80550000,33,17146.00000000,17146.00000000,0
