1653091200000,1.00120000,1.00130000,1.00120000,1.00120000,20779.00000000,1653091259999,20805.67920000,50,17444.00000000,17466.67720000,0
1653091260000,1.00120000,1.00130000,1.00120000,1.00130000,18182.00000000,1653091319999,18205.22160000,29,14032.00000000,14050.24160000,0
1653091320000,1.00120000,1.00130000,1.00120000,1.00120000,30839.00000000,1653091379999,30877.30380000,46,12970.00000000,12986.86100000,0
1653091380000,1.00120000,1.00130000,1.00120000,1.00130000,24255.00000000,1653091439999,24284.33150000,38,2255.00000000,2257.93150000,0
1653091440000,1.00130000,1.00130000,1.00120000,1.00120000,16436.00000000,1653091499999,16456.05310000,27,3299.00000000,3303.28870000,0
1653091500000,1.00130000,1.00130000,1.00120000,1.00120000,15284.00000000,1653091559999,15302.98460000,28,6438.00000000,6446.36940000,0
1653091560000,1.00120000,1.00130000,1.00120000,1.00130000,6468.00000000,1653091619999,6475.78170000,20,201.00000000,201.26130000,0
1653091620000,1.00130000,1.00130000,1.00120000,1.00130000,9052.00000000,1653091679999,9063.08740000,23,2250.00000000,2252.92500000,0
1653091680000,1.00130000,1.00130000,1.00120000,1.00130000,22525.00000000,1653091739999,22553.18350000,27,11535.00000000,11549.99550000,0
1653091740000,1.00130000,1.00130000,1.00120000,1.00130000,28559.00000000,1653091799999,28595.80290000,23,25321.00000000,25353.91730000,0
1653091800000,1.00120000,1.00130000,1.00120000,1.00130000,81865.00000000,1653091859999,81970.86520000,38,76272.00000000,76371.15360000,0
1653091860000,1.00130000,1.00130000,1.00120000,1.00120000,41962.00000000,1653091919999,42015.02700000,32,26726.00000000,26760.74380000,0
1653091920000,1.00130000,1.00130000,1.00120000,1.00130000,18443.00000000,1653091979999,18466.92310000,35,17915.00000000,17938.28950000,0
1653091980000,1.00130000,1.00130000,1.00120000,1.00120000,71682.00000000,1653092039999,71774.52000000,97,65016.00000000,65100.52080000,0
1653092040000,1.00120000,1.00130000,1.00120000,1.00130000,23534.00000000,1653092099999,23564.03880000,21,17980.00000000,18003.37400000,0
1653092100000,1.00130000,1.00130000,1.00120000,1.00130000,28410.00000000,1653092159999,28446.45610000,40,23641.00000000,23671.73330000,0
1653092160000,1.00130000,1.00130000,1.00120000,1.00130000,5383.00000000,1653092219999,5389.69220000,22,2326.00000000,2329.02380000,0
1653092220000,1.00130000,1.00130000,1.00120000,1.00130000,5153.00000000,1653092279999,5159.68310000,20,4995.00000000,5001.49350000,0
1653092280000,1.00120000,1.00130000,1.00120000,1.00130000,32694.00000000,1653092339999,32736.32880000,16,30960.00000000,31000.24800000,0
1653092340000,1.00130000,1.00130000,1.00120000,1.00130000,18234.00000000,1653092399999,18257.11700000,30,12362.00000000,12378.07060000,0
1653092400000,1.00130000,1.00130000,1.00120000,1.00120000,11724.00000000,1653092459999,11738.85040000,27,7816.00000000,7826.16080000,0
1653092460000,1.00120000,1.00130000,1.00120000,1.00130000,25317.00000000,1653092519999,25348.79550000,29,14151.00000000,14169.39630000,0
1653092520000,1.00120000,1.00130000,1.00120000,1.00130000,22326.00000000,1653092579999,22354.12130000,36,13301.00000000,13318.29130000,0
1653092580000,1.00130000,1.00130000,1.00120000,1.00130000,19736.00000000,1653092639999,19761.61210000,24,19289.00000000,19314.07570000,0
1653092640000,1.00130000,1.00130000,1.00120000,1.00130000,13870.00000000,1653092699999,13887.52660000,34,8826.00000000,8837.47380000,0
1653092700000,1.00130000,1.00130000,1.00120000,1.00120000,22230.00000000,1653092759999,22257.52640000,40,8504.00000000,8515.05520000,0
1653092760000,1.00130000,1.00130000,1.00120000,1.00120000,35961.00000000,1653092819999,36006.24460000,45,20914.00000000,20941.18820000,0
1653092820000,1.00130000,1.00130000,1.00120000,1.00130000,9063.00000000,1653092879999,9074.75050000,22,8749.00000000,8760.37370000,0
1653092880000,1.00130000,1.00130000,1.00120000,1.00130000,12935.00000000,1653092939999,12951.40060000,33,8786.00000000,8797.42180000,0
1653092940000,1.00130000,1.00130000,1.00120000,1.00120000,47824.00000000,1653092999999,47882.20790000,39,8191.00000000,8201.64830000,0
1653093000000,1.00120000,1.00130000,1.00120000,1.00130000,264180.00000000,1653093059999,264499.24350000,82,22275.00000000,22303.95750000,0
1653093060000,1.00120000,1.00130000,1.00120000,1.00130000,430369.00000000,1653093119999,430917.81470000,51,323719.00000000,324139.83470000,0
1653093120000,1.00130000,1.00130000,1.00120000,1.00130000,447712.00000000,1653093179999,448250.67190000,34,14175.00000000,14193.42750000,0
1653093180000,1.00130000,1.00130000,1.00120000,1.00130000,21655.00000000,1653093239999,21682.28880000,20,13028.00000000,13044.93640000,0
1653093240000,1.00130000,1.00130000,1.00120000,1.00130000,24572.00000000,1653093299999,24603.61590000,37,21295.00000000,21322.68350000,0
1653093300000,1.00120000,1.00130000,1.00120000,1.00120000,86681.00000000,1653093359999,86790.17050000,67,51533.00000000,51599.99290000,0
1653093360000,1.00130000,1.00130000,1.00120000,1.00130000,77910.00000000,1653093419999,78007.18450000,78,36925.00000000,36973.00250000,0
1653093420000,1.00120000,1.00130000,1.00120000,1.00130000,74814.00000000,1653093479999,74905.78890000,93,20121.00000000,20147.15730000,0
1653093480000,1.00120000,1.00130000,1.00120000,1.00130000,1037320.00000000,1653093539999,1038566.51850000,47,17345.00000000,17367.54850000,0
1653093540000,1.00120000,1.00130000,1.00120000,1.00120000,812879.00000000,1653093599999,813859.88190000,40,54271.00000000,54341.55230000,0
1653093600000,1.00120000,1.00130000,1.00120000,1.00120000,37536.00000000,1653093659999,37582.28190000,50,12387.00000000,12403.10310000,0
1653093660000,1.00120000,1.00130000,1.00120000,1.00130000,14677.00000000,1653093719999,14695.68900000,34,10766.00000000,10779.99580000,0
1653093720000,1.00130000,1.00130000,1.00120000,1.00130000,67676.00000000,1653093779999,67762.01710000,57,48059.00000000,48121.47670000,0
1653093780000,1.00120000,1.00130000,1.00120000,1.00130000,7509.00000000,1653093839999,7518.12000000,29,1092.00000000,1093.41960000,0
1653093840000,1.00130000,1.00130000,1.00120000,1.00130000,54300.00000000,1653093899999,54369.76730000,44,46073.00000000,46132.89490000,0
1653093900000,1.00130000,1.00130000,1.00120000,1.00120000,18441.00000000,1653093959999,18464.53190000,27,14027.00000000,14045.23510000,0
1653093960000,1.00120000,1.00130000,1.00120000,1.00120000,14926.00000000,1653094019999,14943.96520000,36,540.00000000,540.70200000,0
1653094020000,1.00120000,1.00130000,1.00120000,1.00130000,90810.00000000,1653094079999,90927.63810000,27,86661.00000000,86773.65930000,0
