1653609600000,1.00120000,1.00130000,1.00120000,1.00120000,149580.00000000,1653609659999,149761.98930000,103,24933.00000000,24965.41290000,0
1653609660000,1.00130000,1.00130000,1.00120000,1.00130000,274226.00000000,1653609719999,274569.71270000,113,146415.00000000,146605.33950000,0
1653609720000,1.00120000,1.00130000,1.00120000,1.00120000,119727.00000000,1653609779999,119873.09030000,65,24179.00000000,24210.43270000,0
1653609780000,1.00120000,1.00130000,1.00120000,1.00120000,32515.00000000,1653609839999,32556.18850000,41,21705.00000000,21733.21650000,0
1653609840000,1.00120000,1.00130000,1.00120000,1.00120000,271813.00000000,1653609899999,272140.15690000,34,9813.00000000,9825.75690000,0
1653609900000,1.00120000,1.00130000,1.00120000,1.00120000,920198.00000000,1653609959999,921306.69140000,53,44538.00000000,44595.89940000,0
1653609960000,1.00120000,1.00130000,1.00120000,1.00130000,3145685.00000000,1653610019999,3149461.18730000,56,13653.00000000,13670.74890000,0
1653610020000,1.00120000,1.00130000,1.00120000,1.00130000,119429.00000000,1653610079999,119574.84740000,70,25326.00000000,25358.92380000,0
1653610080000,1.00130000,1.00130000,1.00120000,1.00120000,73461.00000000,1653610139999,73551.66690000,57,25137.00000000,25169.67810000,0
1653610140000,1.00120000,1.00130000,1.00120000,1.00130000,58772.00000000,1653610199999,58844.82440000,47,22980.00000000,23009.87400000,0
1653610200000,1.00130000,1.00130000,1.00120000,1.00120000,60516.00000000,1653610259999,60591.45840000,55,28392.00000000,28428.90960000,0
1653610260000,1.00120000,1.00130000,1.00120000,1.00120000,178026.00000000,1653610319999,178242.99580000,50,33646.00000000,33689.73980000,0
1653610320000,1.00120000,1.00130000,1.00120000,1.00130000,106960.00000000,1653610379999,107096.08560000,54,77336.00000000,77436.53680000,0
1653610380000,1.00130000,1.00130000,1.00110000,1.00110000,5573147.00000000,1653610439999,5579836.40890000,105,69482.00000000,69567.59600000,0
1653610440000,1.00120000,1.00120000,1.00110000,1.00110000,238879.00000000,1653610499999,239142.33190000,29,5650.00000000,5656.78000000,0
1653610500000,1.00110000,1.00120000,1.00110000,1.00120000,880057.00000000,1653610559999,881029.83590000,44,47732.00000000,47789.27840000,0
1653610560000,1.00110000,1.00120000,1.00110000,1.00120000,129578.00000000,1653610619999,129731.66310000,64,111273.00000000,111406.52760000,0
1653610620000,1.00120000,1.00120000,1.00110000,1.00110000,111495.00000000,1653610679999,111620.46380000,32,28193.00000000,28226.83160000,0
1653610680000,1.00110000,1.00120000,1.00110000,1.00120000,86022.00000000,1653610739999,86118.98850000,74,23643.00000000,23671.37160000,0
1653610740000,1.00120000,1.00120000,1.00110000,1.00110000,91854.00000000,1653610799999,91961.76600000,62,67266.00000000,67346.71920000,0
1653610800000,1.00120000,1.00120000,1.00110000,1.00110000,46742.00000000,1653610859999,46794.51990000,41,11037.00000000,11050.24440000,0
1653610860000,1.00120000,1.00120000,1.00110000,1.00110000,34344.00000000,1653610919999,34384.27810000,24,24997.00000000,25026.99640000,0
1653610920000,1.00110000,1.00120000,1.00110000,1.00120000,51833.00000000,1653610979999,51894.01460000,26,39983.00000000,40030.97960000,0
1653610980000,1.00120000,1.00120000,1.00110000,1.00120000,44594.00000000,1653611039999,44646.76570000,26,37123.00000000,37167.54760000,0
1653611040000,1.00120000,1.00120000,1.00110000,1.00110000,25886.00000000,1653611099999,25916.60210000,32,21275.00000000,21300.53000000,0
1653611100000,1.00120000,1.00120000,1.00110000,1.00120000,67379.00000000,1653611159999,67457.03520000,37,39183.00000000,39230.01960000,0
1653611160000,1.00120000,1.00120000,1.00110000,1.00120000,65613.00000000,1653611219999,65690.91500000,48,57407.00000000,57475.88840000,0
1653611220000,1.00110000,1.00120000,1.00110000,1.00120000,30897.00000000,1653611279999,30931.90110000,42,9144.00000000,9154.97280000,0
1653611280000,1.00110000,1.00120000,1.00110000,1.00120000,29438.00000000,1653611339999,29470.99520000,37,6134.00000000,6141.36080000,0
1653611340000,1.00120000,1.00120000,1.00110000,1.00120000,25340.00000000,1653611399999,25369.13330000,25,12593.00000000,12608.11160000,0
1653611400000,1.00120000,1.00120000,1.00110000,1.00120000,53883.00000000,1653611459999,53945.49600000,40,32247.00000000,32285.69640000,0
1653611460000,1.00120000,1.00120000,1.00110000,1.00110000,255578.00000000,1653611519999,255861.73820000,47,26024.00000000,26055.22880000,0
1653611520000,1.00120000,1.00120000,1.00110000,1.00110000,90398.00000000,1653611579999,90498.73460000,33,12968.00000000,12983.56160000,0
1653611580000,1.00110000,1.00120000,1.00110000,1.00110000,155300.00000000,1653611639999,155482.31710000,48,114871.00000000,115008.84520000,0
1653611640000,1.00120000,1.00120000,1.00110000,1.00120000,17380.00000000,1653611699999,17399.35610000,21,2381.00000000,2383.85720000,0
1653611700000,1.00120000,1.00120000,1.00110000,1.00110000,333117.00000000,1653611759999,333483.62460000,36,1959.00000000,1961.35080000,0
1653611760000,1.00110000,1.00120000,1.00110000,1.00120000,36595.00000000,1653611819999,36636.22230000,41,9678.00000000,9689.61360000,0
