1653350400000,1.00120000,1.00120000,1.00110000,1.00120000,63247.00000000,1653350459999,63322.05490000,38,54832.00000000,54897.79840000,0
1653350460000,1.00110000,1.00120000,1.00110000,1.00120000,54810.00000000,1653350519999,54872.96930000,43,26783.00000000,26815.13960000,0
1653350520000,1.00110000,1.00120000,1.00110000,1.00110000,152249.00000000,1653350579999,152425.61760000,68,91437.00000000,91546.72440000,0
1653350580000,1.00110000,1.00120000,1.00110000,1.00120000,87892.00000000,1653350639999,87991.11100000,56,24298.00000000,24327.15760000,0
1653350640000,1.00120000,1.00120000,1.00110000,1.00120000,330445.00000000,1653350699999,330834.40470000,64,259152.00000000,259462.98240000,0
1653350700000,1.00110000,1.00120000,1.00110000,1.00120000,127424.00000000,1653350759999,127568.31300000,49,41466.00000000,41515.75920000,0
1653350760000,1.00120000,1.00120000,1.00110000,1.00110000,162572.00000000,1653350819999,162761.65000000,101,108208.00000000,108337.84960000,0
1653350820000,1.00110000,1.00120000,1.00110000,1.00120000,140679.00000000,1653350879999,140838.76640000,55,50195.00000000,50255.23400000,0
1653350880000,1.00110000,1.00120000,1.00110000,1.00110000,55528.00000000,1653350939999,55591.58220000,32,25014.00000000,25044.01680000,0
1653350940000,1.00110000,1.00120000,1.00110000,1.00110000,30755.00000000,1653350999999,30789.93340000,37,11029.00000000,11042.23480000,0
1653351000000,1.00110000,1.00120000,1.00110000,1.00110000,51052.00000000,1653351059999,51111.25860000,44,31014.00000000,31051.21680000,0
1653351060000,1.00110000,1.00120000,1.00110000,1.00120000,57894.00000000,1653351119999,57959.02950000,47,13461.00000000,13477.15320000,0
1653351120000,1.00110000,1.00120000,1.00110000,1.00110000,47967.00000000,1653351179999,48020.69270000,47,9290.00000000,9301.14800000,0
1653351180000,1.00110000,1.00120000,1.00110000,1.00110000,37927.00000000,1653351239999,37968.90520000,41,1855.00000000,1857.22600000,0
1653351240000,1.00110000,1.00120000,1.00110000,1.00120000,222050.00000000,1653351299999,222305.45240000,65,111974.00000000,112108.36880000,0
1653351300000,1.00110000,1.00120000,1.00110000,1.00110000,94332.00000000,1653351359999,94439.23930000,59,34741.00000000,34782.68920000,0
1653351360000,1.00120000,1.00120000,1.00110000,1.00120000,122368.00000000,1653351419999,122507.18180000,80,45770.00000000,45824.92400000,0
1653351420000,1.00120000,1.00120000,1.00110000,1.00110000,55440.00000000,1653351479999,55502.21700000,38,12330.00000000,12344.79600000,0
1653351480000,1.00110000,1.00120000,1.00110000,1.00110000,61598.00000000,1653351539999,61667.30520000,53,15474.00000000,15492.56880000,0
1653351540000,1.00120000,1.00120000,1.00110000,1.00110000,86022.00000000,1653351599999,86120.48960000,39,38654.00000000,38700.38480000,0
1653351600000,1.00120000,1.00120000,1.00110000,1.00120000,61731.00000000,1653351659999,61802.16280000,47,32587.00000000,32626.10440000,0
1653351660000,1.00110000,1.00120000,1.00110000,1.00120000,49823.00000000,1653351719999,49881.39620000,35,35909.00000000,35952.09080000,0
1653351720000,1.00110000,1.00120000,1.00110000,1.00110000,71060.00000000,1653351779999,71139.97730000,56,18113.00000000,18134.73560000,0
1653351780000,1.00110000,1.00120000,1.00110000,1.00110000,19880.00000000,1653351839999,19902.17630000,29,3083.00000000,3086.69960000,0
1653351840000,1.00110000,1.00120000,1.00110000,1.00110000,47219.00000000,1653351899999,47271.23800000,51,2971.00000000,2974.56520000,0
1653351900000,1.00120000,1.00120000,1.00110000,1.00120000,155809.00000000,1653351959999,155985.19770000,58,48078.00000000,48135.69360000,0
1653351960000,1.00120000,1.00120000,1.00110000,1.00110000,48751.00000000,1653352019999,48807.84440000,36,32183.00000000,32221.61960000,0
1653352020000,1.00110000,1.00120000,1.00110000,1.00110000,85748.00000000,1653352079999,85842.90260000,30,5798.00000000,5804.95760000,0
1653352080000,1.00110000,1.00120000,1.00110000,1.00110000,61327.00000000,1653352139999,61396.95890000,52,24992.00000000,25021.99040000,0
1653352140000,1.00110000,1.00120000,1.00110000,1.00110000,83691.00000000,1653352199999,83788.43750000,51,53774.00000000,53838.52880000,0
1653352200000,1.00110000,1.00120000,1.00110000,1.00120000,84811.00000000,1653352259999,84905.63220000,52,13401.00000000,13417.08120000,0
1653352260000,1.00120000,1.00120000,1.00110000,1.00120000,51109.00000000,1653352319999,51168.35570000,44,31358.00000000,31395.62960000,0
1653352320000,1.00110000,1.00120000,1.00110000,1.00110000,90645.00000000,1653352379999,90747.15980000,114,24503.00000000,24532.40360000,0
1653352380000,1.00110000,1.00120000,1.00110000,1.00110000,73578.00000000,1653352439999,73660.78140000,71,18456.00000000,18478.14720000,0
1653352440000,1.00110000,1.00120000,1.00110000,1.00110000,44642.00000000,1653352499999,44691.73630000,63,6301.00000000,6308.56120000,0
1653352500000,1.00110000,1.00120000,1.00110000,1.00110000,88519.00000000,1653352559999,88620.75930000,95,43884.00000000,43936.66080000,0
1653352560000,1.00110000,1.00120000,1.00110000,1.00110000,122965.00000000,1653352619999,123104.86330000,103,46018.00000000,46073.22160000,0
1653352620000,1.00110000,1.00120000,1.00110000,1.00110000,66651.00000000,1653352679999,66726.46570000,72,21496.00000000,21521.79520000,0
1653352680000,1.00110000,1.00120000,1.00110000,1.00110000,67465.00000000,1653352739999,67540.86560000,77,16541.00000000,16560.84920000,0
1653352740000,1.00110000,1.00120000,1.00110000,1.00110000,66151.00000000,1653352799999,66225.34190000,65,15758.00000000,15776.90960000,0
1653352800000,1.00120000,1.00120000,1.00110000,1.00110000,84087.00000000,1653352859999,84182.08800000,62,25923.00000000,25954.10760000,0
1653352860000,1.00110000,1.00120000,1.00110000,1.00110000,100588.00000000,1653352919999,100703.34120000,47,46944.00000000,47000.33280000,0
1653352920000,1.00110000,1.00120000,1.00110000,1.00110000,111159.00000000,1653352979999,111285.02940000,55,37545.00000000,37590.05400000,0
1653352980000,1.00110000,1.00120000,1.00110000,1.00110000,69973.00000000,1653353039999,70051.04840000,52,10781.00000000,10793.93720000,0
1653353040000,1.00120000,1.00130000,1.00110000,1.00120000,3823719.00000000,1653353099999,3828308.49110000,103,3779820.00000000,3784357.79830000,0
1653353100000,1.00120000,1.00130000,1.00120000,1.00120000,117688.00000000,1653353159999,117831.51630000,112,22907.00000000,22936.77910000,0
1653353160000,1.00120000,1.00130000,1.00120000,1.00130000,90930.00000000,1653353219999,91039.27600000,105,1600.00000000,1602.08000000,0
1653353220000,1.00120000,1.00130000,1.00120000,1.00120000,157953.00000000,1653353279999,158145.65670000,90,31131.00000000,31171.47030000,0
1653353280000,1.00120000,1.00130000,1.00120000,1.00120000,83195.00000000,1653353339999,83295.31100000,83,4770.00000000,4776.20100000,0
1653353340000,1.00120000,1.00130000,1.00120000,1.00130000,402059.00000000,1653353399999,402545.91600000,59,44452.00000000,44509.78760000,0
1653353400000,1.00120000,1.00130000,1.00120000,1.00120000,292627.00000000,1653353459999,292984.81850000,112,66661.00000000,66747.65930000,0
1653353460000,1.00120000,1.00130000,1.00120000,1.00120000,557707.00000000,1653353519999,558378.32790000,163,20795.00000000,20822.03350000,0
1653353520000,1.00130000,1.00130000,1.00120000,1.00120000,65141.00000000,1653353579999,65222.44960000,66,32804.00000000,32846.64520000,0
1653353580000,1.00120000,1.00130000,1.00120000,1.00120000,581798.00000000,1653353639999,582498.59830000,50,24407.00000000,24438.72910000,0
1653353640000,1.00120000,1.00130000,1.00120000,1.00130000,261123.00000000,1653353699999,261438.98820000,94,26406.00000000,26440.32780000,0
1653353700000,1.00120000,1.00130000,1.00120000,1.00120000,316493.00000000,1653353759999,316877.60090000,94,48093.00000000,48155.52090000,0
1653353760000,1.00120000,1.00130000,1.00120000,1.00120000,149417.00000000,1653353819999,149600.21740000,129,39170.00000000,39220.92100000,0
1653353820000,1.00120000,1.00130000,1.00120000,1.00120000,104229.00000000,1653353879999,104358.24700000,88,41722.00000000,41776.23860000,0
1653353880000,1.00130000,1.00130000,1.00120000,1.00120000,54282.00000000,1653353939999,54350.31560000,41,31772.00000000,31813.30360000,0
1653353940000,1.00130000,1.00130000,1.00120000,1.00130000,73057.00000000,1653353999999,73147.58750000,82,29191.00000000,29228.94830000,0
1653354000000,1.00120000,1.00130000,1.00120000,1.00120000,109604.00000000,1653354059999,109738.27490000,128,27501.00000000,27536.75130000,0
1653354060000,1.00120000,1.00130000,1.00120000,1.00120000,113295.00000000,1653354119999,113436.30230000,128,53483.00000000,53552.52790000,0
1653354120000,1.00120000,1.00130000,1.00120000,1.00120000,91721.00000000,1653354179999,91836.03500000,49,49698.00000000,49762.60740000,0
1653354180000,1.00130000,1.00130000,1.00120000,1.00120000,125102.00000000,1653354239999,125256.82830000,73,47059.00000000,47120.17670000,0
1653354240000,1.00120000,1.00130000,1.00120000,1.00120000,87631.00000000,1653354299999,87738.92690000,102,27697.00000000,27733.00610000,0
1653354300000,1.00120000,1.00130000,1.00120000,1.00120000,438861.00000000,1653354359999,439394.64900000,100,70158.00000000,70249.20540000,0
1653354360000,1.00120000,1.00130000,1.00120000,1.00120000,73522.00000000,1653354419999,73611.77970000,61,15533.00000000,15553.19290000,0
1653354420000,1.00120000,1.00130000,1.00120000,1.00130000,61501.00000000,1653354479999,61576.52530000,67,17241.00000000,17263.41330000,0
1653354480000,1.00130000,1.00130000,1.00120000,1.00120000,162460.00000000,1653354539999,162665.62730000,59,106753.00000000,106891.77890000,0
1653354540000,1.00130000,1.00130000,1.00120000,1.00120000,194388.00000000,1653354599999,194625.77450000,119,45089.00000000,45147.61570000,0
1653354600000,1.00120000,1.00130000,1.00120000,1.00120000,150546.00000000,1653354659999,150730.61620000,136,39610.00000000,39661.49300000,0
1653354660000,1.00130000,1.00130000,1.00120000,1.00130000,86227.00000000,1653354719999,86337.06470000,67,65923.00000000,66008.69990000,0
1653354720000,1.00120000,1.00130000,1.00120000,1.00120000,79267.00000000,1653354779999,79364.12060000,79,20002.00000000,20028.00260000,0
