1651536000000,1.00010000,1.00020000,1.00010000,1.00020000,22477.00000000,1651536059999,22480.60640000,25,13587.00000000,13589.71740000,0
1651536060000,1.00010000,1.00020000,1.00010000,1.00020000,410033.00000000,1651536119999,410074.82200000,30,8187.00000000,8188.63740000,0
1651536120000,1.00020000,1.00020000,1.00010000,1.00010000,25513.00000000,1651536179999,25516.73950000,25,11882.00000000,11884.37640000,0
1651536180000,1.00020000,1.00020000,1.00010000,1.00020000,27959.00000000,1651536239999,27963.22720000,23,14313.00000000,14315.86260000,0
1651536240000,1.00010000,1.00020000,1.00010000,1.00010000,15830.00000000,1651536299999,15832.44400000,24,8610.00000000,8611.72200000,0
1651536300000,1.00010000,1.00020000,1.00010000,1.00020000,34727.00000000,1651536359999,34732.81290000,27,23402.00000000,23406.68040000,0
1651536360000,1.00010000,1.00020000,1.00010000,1.00020000,21860.00000000,1651536419999,21862.89590000,22,7099.00000000,7100.41980000,0
1651536420000,1.00020000,1.00020000,1.00010000,1.00020000,14280.00000000,1651536479999,14282.30990000,19,8819.00000000,8820.76380000,0
1651536480000,1.00010000,1.00020000,1.00010000,1.00020000,25164.00000000,1651536539999,25166.93380000,21,4174.00000000,4174.83480000,0
1651536540000,1.00010000,1.00020000,1.00010000,1.00010000,12257.00000000,1651536599999,12258.37740000,17,1517.00000000,1517.30340000,0
1651536600000,1.00020000,1.00020000,1.00010000,1.00010000,9020.00000000,1651536659999,9021.04100000,14,1390.00000000,1390.27800000,0
1651536660000,1.00020000,1.00020000,1.00010000,1.00010000,29625.00000000,1651536719999,29627.97230000,23,98.00000000,98.01960000,0
1651536720000,1.00020000,1.00020000,1.00010000,1.00010000,3542.00000000,1651536779999,3542.37660000,18,224.00000000,224.04480000,0
1651536780000,1.00020000,1.00020000,1.00010000,1.00020000,529239.00000000,1651536839999,529292.45000000,19,5261.00000000,5262.05220000,0
1651536840000,1.00020000,1.00020000,1.00010000,1.00020000,22921.00000000,1651536899999,22925.02770000,17,17356.00000000,17359.47120000,0
1651536900000,1.00020000,1.00020000,1.00010000,1.00020000,38751.00000000,1651536959999,38756.21050000,19,13354.00000000,13356.67080000,0
1651536960000,1.00010000,1.00020000,1.00010000,1.00020000,63956.00000000,1651537019999,63968.54330000,25,61477.00000000,61489.29540000,0
1651537020000,1.00010000,1.00020000,1.00010000,1.00020000,25107.00000000,1651537079999,25110.55310000,27,10424.00000000,10426.08480000,0
1651537080000,1.00020000,1.00020000,1.00010000,1.00010000,14390.00000000,1651537139999,14391.50410000,23,651.00000000,651.13020000,0
1651537140000,1.00020000,1.00020000,1.00010000,1.00010000,35200.00000000,1651537199999,35204.46080000,38,9408.00000000,9409.88160000,0
1651537200000,1.00010000,1.00020000,1.00010000,1.00020000,31116.00000000,1651537259999,31119.18450000,27,729.00000000,729.14580000,0
1651537260000,1.00010000,1.00020000,1.00010000,1.00020000,58717.00000000,1651537319999,58722.87660000,22,49.00000000,49.00980000,0
1651537320000,1.00010000,1.00020000,1.00010000,1.00010000,32982.00000000,1651537379999,32986.74590000,17,14477.00000000,14479.89540000,0
1651537380000,1.00010000,1.00020000,1.00010000,1.00020000,15427.00000000,1651537439999,15429.63570000,29,10930.00000000,10932.18600000,0
1651537440000,1.00010000,1.00020000,1.00010000,1.00020000,25821.00000000,1651537499999,25824.58490000,22,10028.00000000,10030.00560000,0
1651537500000,1.00010000,1.00020000,1.00010000,1.00020000,9587.00000000,1651537559999,9588.05270000,15,940.00000000,940.18800000,0
1651537560000,1.00010000,1.00020000,1.00010000,1.00020000,35340.00000000,1651537619999,35343.98130000,24,4473.00000000,4473.89460000,0
