1652572800000,1.00140000,1.00140000,1.00130000,1.00140000,141793.00000000,1652572859999,141989.46910000,221,121382.00000000,121551.93480000,0
1652572860000,1.00140000,1.00140000,1.00130000,1.00140000,334576.00000000,1652572919999,335041.93860000,203,309898.00000000,310331.85720000,0
1652572920000,1.00130000,1.00140000,1.00130000,1.00140000,197223.00000000,1652572979999,197497.38510000,347,179952.00000000,180203.93280000,0
1652572980000,1.00140000,1.00140000,1.00130000,1.00140000,114465.00000000,1652573039999,114624.18040000,169,103759.00000000,103904.26260000,0
1652573040000,1.00140000,1.00140000,1.00130000,1.00130000,97437.00000000,1652573099999,97571.41480000,110,77467.00000000,77575.45380000,0
1652573100000,1.00140000,1.00140000,1.00130000,1.00140000,36112.00000000,1652573159999,36162.11270000,88,31671.00000000,31715.33940000,0
1652573160000,1.00140000,1.00140000,1.00130000,1.00140000,51172.00000000,1652573219999,51243.13730000,86,46137.00000000,46201.59180000,0
1652573220000,1.00130000,1.00140000,1.00130000,1.00130000,48945.00000000,1652573279999,49012.07090000,64,34424.00000000,34472.19360000,0
1652573280000,1.00130000,1.00140000,1.00130000,1.00140000,66060.00000000,1652573339999,66149.39620000,48,35182.00000000,35231.25480000,0
1652573340000,1.00140000,1.00140000,1.00130000,1.00140000,11279.00000000,1652573399999,11294.41740000,41,7547.00000000,7557.56580000,0
1652573400000,1.00130000,1.00140000,1.00130000,1.00140000,133718.00000000,1652573459999,133897.44080000,124,56074.00000000,56152.50360000,0
1652573460000,1.00130000,1.00140000,1.00130000,1.00130000,128186.00000000,1652573519999,128364.39970000,218,117579.00000000,117743.61060000,0
1652573520000,1.00140000,1.00140000,1.00130000,1.00140000,51846.00000000,1652573579999,51917.23290000,82,38331.00000000,38384.66340000,0
1652573580000,1.00140000,1.00140000,1.00130000,1.00140000,47142.00000000,1652573639999,47206.97680000,48,36922.00000000,36973.69080000,0
1652573640000,1.00140000,1.00140000,1.00130000,1.00140000,116393.00000000,1652573699999,116554.86590000,214,105550.00000000,105697.77000000,0
1652573700000,1.00140000,1.00140000,1.00130000,1.00140000,131756.00000000,1652573759999,131939.35100000,201,120682.00000000,120850.95480000,0
1652573760000,1.00130000,1.00140000,1.00130000,1.00140000,201712.00000000,1652573819999,201986.94490000,208,127193.00000000,127371.07020000,0
1652573820000,1.00140000,1.00140000,1.00130000,1.00140000,135052.00000000,1652573879999,135238.02600000,179,104584.00000000,104730.41760000,0
1652573880000,1.00140000,1.00150000,1.00130000,1.00150000,126626.00000000,1652573939999,126802.39990000,169,96521.00000000,96656.18000000,0
1652573940000,1.00150000,1.00150000,1.00140000,1.00140000,237361.00000000,1652573999999,237696.75490000,116,34495.00000000,34546.74250000,0
1652574000000,1.00140000,1.00150000,1.00140000,1.00140000,72966.00000000,1652574059999,73071.03470000,70,28823.00000000,28866.23450000,0
1652574060000,1.00140000,1.00150000,1.00140000,1.00150000,336282.00000000,1652574119999,336754.32430000,139,15295.00000000,15317.94250000,0
1652574120000,1.00150000,1.00150000,1.00140000,1.00140000,127380.00000000,1652574179999,127559.70560000,86,13736.00000000,13756.60400000,0
1652574180000,1.00140000,1.00150000,1.00140000,1.00140000,159117.00000000,1652574239999,159351.26080000,128,114970.00000000,115142.45500000,0
1652574240000,1.00140000,1.00150000,1.00140000,1.00140000,194188.00000000,1652574299999,194466.21280000,156,63496.00000000,63591.24400000,0
1652574300000,1.00150000,1.00150000,1.00140000,1.00150000,146519.00000000,1652574359999,146734.33670000,152,102101.00000000,102254.15150000,0
1652574360000,1.00140000,1.00150000,1.00140000,1.00140000,411370.00000000,1652574419999,411948.41060000,85,24926.00000000,24963.38900000,0
1652574420000,1.00140000,1.00150000,1.00140000,1.00150000,124106.00000000,1652574479999,124284.01840000,175,42700.00000000,42764.05000000,0
1652574480000,1.00150000,1.00150000,1.00140000,1.00150000,65545.00000000,1652574539999,65638.98330000,84,22203.00000000,22236.30450000,0
1652574540000,1.00150000,1.00150000,1.00140000,1.00150000,268396.00000000,1652574599999,268774.12840000,73,23740.00000000,23775.61000000,0
1652574600000,1.00150000,1.00150000,1.00140000,1.00150000,44588.00000000,1652574659999,44653.28000000,49,28568.00000000,28610.85200000,0
1652574660000,1.00150000,1.00150000,1.00140000,1.00150000,63118.00000000,1652574719999,63211.53290000,94,51677.00000000,51754.51550000,0
1652574720000,1.00150000,1.00150000,1.00140000,1.00140000,78685.00000000,1652574779999,78795.91520000,88,7562.00000000,7573.34300000,0
1652574780000,1.00140000,1.00150000,1.00140000,1.00140000,127523.00000000,1652574839999,127703.21540000,144,16832.00000000,16857.24800000,0
1652574840000,1.00140000,1.00150000,1.00140000,1.00140000,183387.00000000,1652574899999,183644.23170000,173,4899.00000000,4906.34850000,0
1652574900000,1.00140000,1.00150000,1.00140000,1.00140000,132932.00000000,1652574959999,133118.58740000,190,4826.00000000,4833.23900000,0
1652574960000,1.00140000,1.00150000,1.00140000,1.00150000,73954.00000000,1652575019999,74058.14570000,112,6101.00000000,6110.15150000,0
1652575020000,1.00150000,1.00150000,1.00140000,1.00150000,84341.00000000,1652575079999,84463.08770000,103,40103.00000000,40163.15450000,0
1652575080000,1.00150000,1.00150000,1.00140000,1.00150000,123674.00000000,1652575139999,123859.12940000,46,119858.00000000,120037.78700000,0
1652575140000,1.00150000,1.00150000,1.00140000,1.00150000,28978.00000000,1652575199999,29020.50930000,40,19401.00000000,19430.10150000,0
1652575200000,1.00140000,1.00150000,1.00140000,1.00150000,25701.00000000,1652575259999,25738.52370000,30,15423.00000000,15446.13450000,0
1652575260000,1.00150000,1.00150000,1.00140000,1.00140000,46831.00000000,1652575319999,46898.24890000,62,16855.00000000,16880.28250000,0
1652575320000,1.00140000,1.00150000,1.00140000,1.00140000,267831.00000000,1652575379999,268206.25830000,35,2949.00000000,2953.42350000,0
1652575380000,1.00140000,1.00150000,1.00140000,1.00150000,106462.00000000,1652575439999,106611.99890000,179,9521.00000000,9535.28150000,0
1652575440000,1.00140000,1.00150000,1.00140000,1.00150000,63212.00000000,1652575499999,63302.68710000,114,21903.00000000,21935.85450000,0
1652575500000,1.00140000,1.00150000,1.00140000,1.00140000,159580.00000000,1652575559999,159812.28020000,164,88682.00000000,88815.02300000,0
1652575560000,1.00150000,1.00150000,1.00140000,1.00150000,175448.00000000,1652575619999,175696.83010000,264,32029.00000000,32077.04350000,0
1652575620000,1.00150000,1.00150000,1.00140000,1.00150000,39748.00000000,1652575679999,39804.92690000,68,12797.00000000,12816.19550000,0
1652575680000,1.00150000,1.00150000,1.00140000,1.00150000,83884.00000000,1652575739999,84004.51530000,140,30777.00000000,30823.16550000,0
1652575740000,1.00150000,1.00150000,1.00140000,1.00150000,99993.00000000,1652575799999,100141.14920000,89,81590.00000000,81712.38500000,0
1652575800000,1.00150000,1.00150000,1.00140000,1.00150000,46724.00000000,1652575859999,46792.67660000,84,32630.00000000,32678.94500000,0
1652575860000,1.00140000,1.00150000,1.00140000,1.00150000,34146.00000000,1652575919999,34196.68720000,71,28828.00000000,28871.24200000,0
1652575920000,1.00150000,1.00150000,1.00140000,1.00150000,119186.00000000,1652575979999,119361.32700000,123,84666.00000000,84792.99900000,0
1652575980000,1.00150000,1.00150000,1.00140000,1.00140000,161485.00000000,1652576039999,161725.00180000,102,139228.00000000,139436.84200000,0
1652576040000,1.00150000,1.00150000,1.00140000,1.00150000,86476.00000000,1652576099999,86599.22820000,80,21618.00000000,21650.42700000,0
1652576100000,1.00150000,1.00150000,1.00140000,1.00140000,64601.00000000,1652576159999,64696.24210000,110,48007.00000000,48079.01050000,0
1652576160000,1.00150000,1.00150000,1.00140000,1.00150000,45947.00000000,1652576219999,46013.24950000,76,19237.00000000,19265.85550000,0
1652576220000,1.00140000,1.00150000,1.00140000,1.00150000,125057.00000000,1652576279999,125238.52480000,181,64450.00000000,64546.67500000,0
1652576280000,1.00150000,1.00150000,1.00140000,1.00150000,97061.00000000,1652576339999,97202.66260000,124,57772.00000000,57858.65800000,0
1652576340000,1.00140000,1.00150000,1.00140000,1.00150000,108077.00000000,1652576399999,108234.08420000,198,57764.00000000,57850.64600000,0
1652576400000,1.00150000,1.00150000,1.00140000,1.00140000,91334.00000000,1652576459999,91467.19660000,67,53290.00000000,53369.93500000,0
1652576460000,1.00140000,1.00150000,1.00140000,1.00140000,76988.00000000,1652576519999,77096.30690000,111,5237.00000000,5244.85550000,0
1652576520000,1.00140000,1.00150000,1.00140000,1.00150000,101869.00000000,1652576579999,102016.26720000,131,46506.00000000,46575.75900000,0
1652576580000,1.00140000,1.00150000,1.00140000,1.00150000,103890.00000000,1652576639999,104045.21080000,110,97648.00000000,97794.47200000,0
1652576640000,1.00150000,1.00150000,1.00140000,1.00150000,105580.00000000,1652576699999,105736.14270000,123,83307.00000000,83431.96050000,0
1652576700000,1.00150000,1.00150000,1.00140000,1.00150000,78939.00000000,1652576759999,79056.20010000,129,66855.00000000,66955.28250000,0
1652576760000,1.00150000,1.00150000,1.00140000,1.00150000,263334.00000000,1652576819999,263727.52780000,116,248602.00000000,248974.90300000,0
1652576820000,1.00150000,1.00150000,1.00140000,1.00150000,122499.00000000,1652576879999,122675.62580000,81,51272.00000000,51348.90800000,0
1652576880000,1.00150000,1.00150000,1.00140000,1.00150000,35218.00000000,1652576939999,35270.07070000,69,27655.00000000,27696.48250000,0
1652576940000,1.00140000,1.00150000,1.00140000,1.00140000,78192.00000000,1652576999999,78306.70010000,56,52313.00000000,52391.46950000,0
1652577000000,1.00140000,1.00150000,1.00140000,1.00140000,98647.00000000,1652577059999,98786.82800000,95,17222.00000000,17247.83300000,0
1652577060000,1.00140000,1.00150000,1.00140000,1.00150000,103013.00000000,1652577119999,103165.91680000,75,86986.00000000,87116.47900000,0
1652577120000,1.00140000,1.00150000,1.00140000,1.00150000,36690.00000000,1652577179999,36743.60630000,56,22403.00000000,22436.60450000,0
1652577180000,1.00150000,1.00150000,1.00140000,1.00150000,57756.00000000,1652577239999,57841.86150000,59,50031.00000000,50106.04650000,0
1652577240000,1.00150000,1.00150000,1.00140000,1.00150000,576472.00000000,1652577299999,577336.11180000,67,570510.00000000,571365.76500000,0
1652577300000,1.00150000,1.00150000,1.00140000,1.00150000,187062.00000000,1652577359999,187338.69790000,138,148111.00000000,148333.16650000,0
1652577360000,1.00140000,1.00150000,1.00140000,1.00140000,46796.00000000,1652577419999,46864.75800000,49,32436.00000000,32484.65400000,0
1652577420000,1.00140000,1.00150000,1.00140000,1.00150000,33885.00000000,1652577479999,33935.66940000,65,32304.00000000,32352.45600000,0
1652577480000,1.00150000,1.00150000,1.00140000,1.00150000,39375.00000000,1652577539999,39432.38980000,60,22648.00000000,22681.97200000,0
1652577540000,1.00150000,1.00150000,1.00140000,1.00150000,34275.00000000,1652577599999,34324.17650000,54,11915.00000000,11932.87250000,0
1652577600000,1.00150000,1.00150000,1.00140000,1.00140000,68119.00000000,1652577659999,68217.95840000,83,35918.00000000,35971.87700000,0
1652577660000,1.00150000,1.00150000,1.00140000,1.00140000,43224.00000000,1652577719999,43286.73880000,77,22252.00000000,22285.37800000,0
1652577720000,1.00140000,1.00150000,1.00140000,1.00150000,59400.00000000,1652577779999,59484.06530000,41,9053.00000000,9066.57950000,0
1652577780000,1.00140000,1.00150000,1.00140000,1.00150000,62634.00000000,1652577839999,62727.02390000,119,53363.00000000,53443.04450000,0
1652577840000,1.00150000,1.00150000,1.00140000,1.00150000,105390.00000000,1652577899999,105544.52120000,159,69752.00000000,69856.62800000,0
