1653523200000,1.00100000,1.00110000,1.00100000,1.00110000,76983.00000000,1653523259999,77066.84190000,114,68589.00000000,68664.44790000,0
1653523260000,1.00100000,1.00110000,1.00100000,1.00110000,67692.00000000,1653523319999,67764.56070000,41,48687.00000000,48740.55570000,0
1653523320000,1.00110000,1.00110000,1.00100000,1.00100000,122851.00000000,1653523379999,122983.66470000,75,98137.00000000,98244.95070000,0
1653523380000,1.00110000,1.00110000,1.00100000,1.00110000,86887.00000000,1653523439999,86982.49620000,81,86092.00000000,86186.70120000,0
1653523440000,1.00100000,1.00110000,1.00100000,1.00110000,40404.00000000,1653523499999,40448.00000000,40,35960.00000000,35999.55600000,0
1653523500000,1.00110000,1.00110000,1.00100000,1.00110000,33861.00000000,1653523559999,33897.98390000,47,31229.00000000,31263.35190000,0
1653523560000,1.00110000,1.00110000,1.00100000,1.00110000,94677.00000000,1653523619999,94779.97450000,45,82975.00000000,83066.27250000,0
1653523620000,1.00110000,1.00110000,1.00100000,1.00110000,63321.00000000,1653523679999,63389.68240000,42,53614.00000000,53672.97540000,0
1653523680000,1.00110000,1.00110000,1.00100000,1.00110000,43131.00000000,1653523739999,43177.17190000,40,30409.00000000,30442.44990000,0
1653523740000,1.00100000,1.00110000,1.00100000,1.00110000,50717.00000000,1653523799999,50772.62470000,62,49077.00000000,49130.98470000,0
1653523800000,1.00110000,1.00110000,1.00100000,1.00110000,43959.00000000,1653523859999,44005.66800000,40,27090.00000000,27119.79900000,0
1653523860000,1.00110000,1.00110000,1.00100000,1.00100000,650679.00000000,1653523919999,651331.44680000,38,17678.00000000,17697.44580000,0
1653523920000,1.00100000,1.00110000,1.00100000,1.00110000,76204.00000000,1653523979999,76287.49560000,76,72916.00000000,72996.20760000,0
1653523980000,1.00100000,1.00110000,1.00100000,1.00110000,58352.00000000,1653524039999,58414.97650000,43,46245.00000000,46295.86950000,0
1653524040000,1.00110000,1.00110000,1.00100000,1.00110000,90939.00000000,1653524099999,91037.72130000,72,77823.00000000,77908.60530000,0
1653524100000,1.00100000,1.00110000,1.00100000,1.00110000,82128.00000000,1653524159999,82216.13610000,47,60081.00000000,60147.08910000,0
1653524160000,1.00110000,1.00110000,1.00100000,1.00110000,79575.00000000,1653524219999,79661.90450000,29,73295.00000000,73375.62450000,0
1653524220000,1.00100000,1.00110000,1.00100000,1.00110000,19930.00000000,1653524279999,19951.30220000,22,13722.00000000,13737.09420000,0
1653524280000,1.00100000,1.00110000,1.00100000,1.00100000,154586.00000000,1653524339999,154754.80980000,98,142238.00000000,142394.46180000,0
1653524340000,1.00100000,1.00110000,1.00100000,1.00110000,69757.00000000,1653524399999,69830.67200000,47,39150.00000000,39193.06500000,0
1653524400000,1.00110000,1.00110000,1.00100000,1.00110000,81274.00000000,1653524459999,81362.83110000,31,75571.00000000,75654.12810000,0
1653524460000,1.00100000,1.00110000,1.00100000,1.00110000,60131.00000000,1653524519999,60196.64840000,52,55174.00000000,55234.69140000,0
1653524520000,1.00100000,1.00110000,1.00100000,1.00100000,18779.00000000,1653524579999,18799.44400000,39,16650.00000000,16668.31500000,0
1653524580000,1.00100000,1.00110000,1.00100000,1.00110000,154355.00000000,1653524639999,154520.93910000,58,115841.00000000,115968.42510000,0
1653524640000,1.00110000,1.00110000,1.00100000,1.00100000,23531.00000000,1653524699999,23556.35570000,48,18247.00000000,18267.07170000,0
1653524700000,1.00100000,1.00110000,1.00100000,1.00110000,86002.00000000,1653524759999,86093.80610000,29,58041.00000000,58104.84510000,0
1653524760000,1.00100000,1.00110000,1.00100000,1.00110000,25699.00000000,1653524819999,25727.11420000,49,24152.00000000,24178.56720000,0
1653524820000,1.00100000,1.00110000,1.00100000,1.00110000,41758.00000000,1653524879999,41801.93320000,41,21752.00000000,21775.92720000,0
1653524880000,1.00100000,1.00110000,1.00100000,1.00110000,41606.00000000,1653524939999,41649.95510000,48,23491.00000000,23516.84010000,0
1653524940000,1.00110000,1.00110000,1.00100000,1.00110000,96683.00000000,1653524999999,96788.64000000,133,89570.00000000,89668.52700000,0
1653525000000,1.00110000,1.00110000,1.00100000,1.00110000,316334.00000000,1653525059999,316653.03570000,47,27017.00000000,27046.71870000,0
1653525060000,1.00110000,1.00110000,1.00100000,1.00110000,43228.00000000,1653525119999,43273.21790000,55,19899.00000000,19920.88890000,0
1653525120000,1.00110000,1.00110000,1.00100000,1.00110000,26081.00000000,1653525179999,26109.19200000,44,21110.00000000,21133.22100000,0
1653525180000,1.00100000,1.00110000,1.00100000,1.00110000,758160.00000000,1653525239999,758922.80840000,98,46484.00000000,46535.13240000,0
1653525240000,1.00100000,1.00110000,1.00100000,1.00110000,38356.00000000,1653525299999,38397.50230000,48,31463.00000000,31497.60930000,0
1653525300000,1.00110000,1.00110000,1.00100000,1.00100000,46072.00000000,1653525359999,46120.87350000,56,28015.00000000,28045.81650000,0
1653525360000,1.00100000,1.00110000,1.00100000,1.00100000,32738.00000000,1653525419999,32772.11490000,47,13769.00000000,13784.14590000,0
1653525420000,1.00110000,1.00110000,1.00100000,1.00110000,54523.00000000,1653525479999,54582.22880000,51,47058.00000000,47109.76380000,0
1653525480000,1.00110000,1.00110000,1.00100000,1.00110000,30634.00000000,1653525539999,30667.34890000,37,27149.00000000,27178.86390000,0
1653525540000,1.00110000,1.00110000,1.00100000,1.00100000,27626.00000000,1653525599999,27654.81970000,31,11937.00000000,11950.13070000,0
1653525600000,1.00100000,1.00110000,1.00100000,1.00110000,29607.00000000,1653525659999,29639.03750000,36,24305.00000000,24331.73550000,0
1653525660000,1.00110000,1.00110000,1.00100000,1.00100000,39355.00000000,1653525719999,39397.72520000,30,33702.00000000,33739.07220000,0
1653525720000,1.00100000,1.00110000,1.00100000,1.00110000,81841.00000000,1653525779999,81930.27720000,69,74362.00000000,74443.79820000,0
1653525780000,1.00100000,1.00110000,1.00100000,1.00100000,33768.00000000,1653525839999,33804.67900000,58,29110.00000000,29142.02100000,0
1653525840000,1.00110000,1.00110000,1.00100000,1.00100000,67749.00000000,1653525899999,67820.62170000,47,38727.00000000,38769.59970000,0
1653525900000,1.00110000,1.00110000,1.00100000,1.00110000,67805.00000000,1653525959999,67877.38110000,47,45761.00000000,45811.33710000,0
1653525960000,1.00100000,1.00110000,1.00100000,1.00100000,38106.00000000,1653526019999,38145.32530000,31,12193.00000000,12206.41230000,0
1653526020000,1.00100000,1.00110000,1.00100000,1.00100000,123979.00000000,1653526079999,124103.20650000,25,2275.00000000,2277.50250000,0
1653526080000,1.00110000,1.00110000,1.00100000,1.00100000,42172.00000000,1653526139999,42214.60800000,29,4360.00000000,4364.79600000,0
1653526140000,1.00110000,1.00110000,1.00100000,1.00100000,29577.00000000,1653526199999,29607.67920000,24,11022.00000000,11034.12420000,0
1653526200000,1.00100000,1.00110000,1.00100000,1.00100000,28114.00000000,1653526259999,28142.92630000,20,8123.00000000,8131.93530000,0
1653526260000,1.00100000,1.00110000,1.00100000,1.00100000,42445.00000000,1653526319999,42489.33970000,35,18947.00000000,18967.84170000,0
1653526320000,1.00100000,1.00110000,1.00100000,1.00100000,708383.00000000,1653526379999,709156.60890000,19,652259.00000000,652976.48490000,0
1653526380000,1.00100000,1.00110000,1.00100000,1.00100000,182801.00000000,1653526439999,183000.11480000,18,163138.00000000,163317.45180000,0
1653526440000,1.00110000,1.00110000,1.00100000,1.00110000,60080.00000000,1653526499999,60141.28340000,20,12034.00000000,12047.23740000,0
1653526500000,1.00100000,1.00110000,1.00100000,1.00100000,380209.00000000,1653526559999,380590.31850000,9,11095.00000000,11107.20450000,0
1653526560000,1.00100000,1.00110000,1.00100000,1.00110000,67105.00000000,1653526619999,67172.72140000,27,6164.00000000,6170.78040000,0
1653526620000,1.00100000,1.00110000,1.00100000,1.00100000,53521.00000000,1653526679999,53576.63680000,22,21158.00000000,21181.27380000,0
1653526680000,1.00100000,1.00110000,1.00100000,1.00100000,54006.00000000,1653526739999,54062.60840000,23,26024.00000000,26052.62640000,0
1653526740000,1.00100000,1.00110000,1.00100000,1.00100000,32715.00000000,1653526799999,32748.22880000,25,5138.00000000,5143.65180000,0
1653526800000,1.00100000,1.00110000,1.00100000,1.00100000,16908.00000000,1653526859999,16925.04010000,19,1321.00000000,1322.45310000,0
1653526860000,1.00100000,1.00110000,1.00100000,1.00110000,168602.00000000,1653526919999,168785.48220000,27,148802.00000000,148965.68220000,0
1653526920000,1.00100000,1.00110000,1.00100000,1.00110000,55023.00000000,1653526979999,55078.61740000,34,5944.00000000,5950.53840000,0
1653526980000,1.00100000,1.00110000,1.00100000,1.00100000,34589.00000000,1653527039999,34624.46990000,23,8809.00000000,8818.68990000,0
1653527040000,1.00110000,1.00110000,1.00100000,1.00110000,12570.00000000,1653527099999,12582.86590000,21,2959.00000000,2962.25490000,0
1653527100000,1.00100000,1.00110000,1.00100000,1.00110000,63246.00000000,1653527159999,63313.40870000,23,41627.00000000,41672.78970000,0
1653527160000,1.00100000,1.00110000,1.00100000,1.00100000,20894.00000000,1653527219999,20915.12940000,16,2354.00000000,2356.58940000,0
1653527220000,1.00100000,1.00110000,1.00100000,1.00100000,26844.00000000,1653527279999,26870.92430000,14,803.00000000,803.88330000,0
1653527280000,1.00110000,1.00110000,1.00100000,1.00100000,43685.00000000,1653527339999,43730.67260000,18,19876.00000000,19897.86360000,0
1653527340000,1.00100000,1.00110000,1.00100000,1.00100000,38827.00000000,1653527399999,38866.06060000,17,2336.00000000,2338.56960000,0
1653527400000,1.00100000,1.00110000,1.00100000,1.00100000,38868.00000000,1653527459999,38908.27480000,16,14068.00000000,14083.47480000,0
1653527460000,1.00110000,1.00110000,1.00100000,1.00110000,40031.00000000,1653527519999,40073.71360000,19,26826.00000000,26855.50860000,0
