1651622400000,1.00020000,1.00020000,1.00010000,1.00020000,106942.00000000,1651622459999,106963.03090000,25,103367.00000000,103387.67340000,0
1651622460000,1.00010000,1.00020000,1.00010000,1.00010000,23901.00000000,1651622519999,23904.53120000,15,11411.00000000,11413.28220000,0
1651622520000,1.00020000,1.00020000,1.00010000,1.00020000,13073.00000000,1651622579999,13075.29600000,26,9887.00000000,9888.97740000,0
1651622580000,1.00020000,1.00020000,1.00010000,1.00010000,71266.00000000,1651622639999,71278.00370000,77,48771.00000000,48780.75420000,0
1651622640000,1.00020000,1.00020000,1.00010000,1.00010000,32525.00000000,1651622699999,32530.80420000,48,25517.00000000,25522.10340000,0
1651622700000,1.00010000,1.00020000,1.00010000,1.00020000,35910.00000000,1651622759999,35917.01430000,23,34233.00000000,34239.84660000,0
1651622760000,1.00020000,1.00020000,1.00010000,1.00020000,38412.00000000,1651622819999,38419.20930000,63,33681.00000000,33687.73620000,0
1651622820000,1.00010000,1.00020000,1.00010000,1.00020000,30224.00000000,1651622879999,30229.84290000,34,28205.00000000,28210.64100000,0
1651622880000,1.00020000,1.00020000,1.00010000,1.00020000,50107.00000000,1651622939999,50115.25930000,50,32486.00000000,32492.49720000,0
1651622940000,1.00020000,1.00020000,1.00010000,1.00020000,69715.00000000,1651622999999,69728.35170000,29,63802.00000000,63814.76040000,0
1651623000000,1.00020000,1.00020000,1.00010000,1.00020000,124141.00000000,1651623059999,124165.60780000,26,121937.00000000,121961.38740000,0
1651623060000,1.00020000,1.00020000,1.00010000,1.00020000,48362.00000000,1651623119999,48370.77080000,36,39346.00000000,39353.86920000,0
1651623120000,1.00020000,1.00020000,1.00010000,1.00020000,17126.00000000,1651623179999,17128.52400000,26,8114.00000000,8115.62280000,0
1651623180000,1.00010000,1.00020000,1.00010000,1.00010000,14356.00000000,1651623239999,14358.19160000,20,7560.00000000,7561.51200000,0
1651623240000,1.00020000,1.00020000,1.00010000,1.00010000,44769.00000000,1651623299999,44775.01110000,51,15342.00000000,15345.06840000,0
1651623300000,1.00020000,1.00020000,1.00010000,1.00020000,50589.00000000,1651623359999,50597.43840000,25,33795.00000000,33801.75900000,0
1651623360000,1.00020000,1.00020000,1.00010000,1.00020000,54459.00000000,1651623419999,54468.00580000,35,35599.00000000,35606.11980000,0
1651623420000,1.00020000,1.00020000,1.00010000,1.00020000,28479.00000000,1651623479999,28484.51600000,29,26681.00000000,26686.33620000,0
1651623480000,1.00020000,1.00020000,1.00010000,1.00010000,35937.00000000,1651623539999,35943.20590000,29,26122.00000000,26127.22440000,0
1651623540000,1.00010000,1.00020000,1.00010000,1.00020000,42269.00000000,1651623599999,42273.87290000,26,6460.00000000,6461.29200000,0
1651623600000,1.00020000,1.00020000,1.00010000,1.00020000,24610.00000000,1651623659999,24612.80910000,20,3481.00000000,3481.69620000,0
1651623660000,1.00020000,1.00020000,1.00010000,1.00020000,14493.00000000,1651623719999,14495.06260000,27,6133.00000000,6134.22660000,0
1651623720000,1.00020000,1.00020000,1.00010000,1.00020000,87476.00000000,1651623779999,87486.23960000,39,14920.00000000,14922.98400000,0
1651623780000,1.00010000,1.00020000,1.00010000,1.00020000,16374.00000000,1651623839999,16376.09270000,25,4553.00000000,4553.91060000,0
1651623840000,1.00020000,1.00020000,1.00010000,1.00010000,10924.00000000,1651623899999,10925.78240000,30,6900.00000000,6901.38000000,0
1651623900000,1.00020000,1.00020000,1.00010000,1.00020000,17881.00000000,1651623959999,17883.08020000,19,2921.00000000,2921.58420000,0
1651623960000,1.00020000,1.00020000,1.00010000,1.00020000,121773.00000000,1651624019999,121797.00860000,23,118313.00000000,118336.66260000,0
1651624020000,1.00020000,1.00020000,1.00010000,1.00010000,6400.00000000,1651624079999,6401.00750000,22,3675.00000000,3675.73500000,0
1651624080000,1.00020000,1.00020000,1.00010000,1.00020000,76945.00000000,1651624139999,76955.67120000,33,29767.00000000,29772.95340000,0
1651624140000,1.00010000,1.00020000,1.00010000,1.00020000,25127.00000000,1651624199999,25130.46580000,26,9531.00000000,9532.90620000,0
1651624200000,1.00020000,1.00020000,1.00010000,1.00010000,6232.00000000,1651624259999,6232.83270000,19,2095.00000000,2095.41900000,0
1651624260000,1.00010000,1.00020000,1.00010000,1.00010000,14136.00000000,1651624319999,14137.85350000,17,4399.00000000,4399.87980000,0
1651624320000,1.00020000,1.00020000,1.00010000,1.00010000,27422.00000000,1651624379999,27427.10350000,29,23613.00000000,23617.72260000,0
1651624380000,1.00020000,1.00020000,1.00010000,1.00010000,30880.00000000,1651624439999,30884.90580000,33,18178.00000000,18181.63560000,0
1651624440000,1.00020000,1.00020000,1.00010000,1.00010000,73512.00000000,1651624499999,73525.86760000,32,65164.00000000,65177.03280000,0
1651624500000,1.00020000,1.00020000,1.00010000,1.00020000,14720.00000000,1651624559999,14722.05920000,25,5872.00000000,5873.17440000,0
1651624560000,1.00020000,1.00020000,1.00010000,1.00020000,8338.00000000,1651624619999,8339.39360000,28,5598.00000000,5599.11960000,0
1651624620000,1.00020000,1.00020000,1.00010000,1.00010000,8749.00000000,1651624679999,8750.57360000,28,6987.00000000,6988.39740000,0
1651624680000,1.00010000,1.00020000,1.00010000,1.00010000,3772.00000000,1651624739999,3772.48730000,13,1101.00000000,1101.22020000,0
1651624740000,1.00010000,1.00020000,1.00010000,1.00010000,72546.00000000,1651624799999,72553.94070000,28,6861.00000000,6862.37220000,0
1651624800000,1.00020000,1.00020000,1.00010000,1.00020000,44446.00000000,1651624859999,44453.94960000,57,35050.00000000,35057.01000000,0
1651624860000,1.00020000,1.00020000,1.00010000,1.00010000,63829.00000000,1651624919999,63841.13140000,27,57485.00000000,57496.49700000,0
1651624920000,1.00010000,1.00020000,1.00010000,1.00020000,59408.00000000,1651624979999,59416.23330000,42,22925.00000000,22929.58500000,0
1651624980000,1.00010000,1.00020000,1.00010000,1.00020000,42164.00000000,1651625039999,42169.78190000,38,15655.00000000,15658.13100000,0
1651625040000,1.00020000,1.00020000,1.00010000,1.00010000,8424.00000000,1651625099999,8425.01860000,17,1762.00000000,1762.35240000,0
1651625100000,1.00020000,1.00020000,1.00010000,1.00010000,29603.00000000,1651625159999,29607.62820000,34,16679.00000000,16682.33580000,0
1651625160000,1.00010000,1.00020000,1.00010000,1.00020000,33406.00000000,1651625219999,33411.54360000,46,22030.00000000,22034.40600000,0
1651625220000,1.00020000,1.00020000,1.00010000,1.00020000,35720.00000000,1651625279999,35725.69660000,35,21246.00000000,21250.24920000,0
1651625280000,1.00020000,1.00020000,1.00010000,1.00020000,12257.00000000,1651625339999,12258.52580000,17,3001.00000000,3001.60020000,0
1651625340000,1.00020000,1.00020000,1.00010000,1.00010000,8060.00000000,1651625399999,8061.14300000,21,3370.00000000,3370.67400000,0
1651625400000,1.00020000,1.00020000,1.00010000,1.00010000,68984.00000000,1651625459999,68996.50590000,40,56075.00000000,56086.21500000,0
1651625460000,1.00020000,1.00020000,1.00010000,1.00020000,219705.00000000,1651625519999,219728.33020000,37,13597.00000000,13599.71940000,0
1651625520000,1.00020000,1.00020000,1.00010000,1.00020000,27046.00000000,1651625579999,27050.86570000,48,21611.00000000,21615.32220000,0
1651625580000,1.00020000,1.00020000,1.00010000,1.00010000,20907.00000000,1651625639999,20909.44270000,26,3520.00000000,3520.70400000,0
1651625640000,1.00010000,1.00020000,1.00010000,1.00020000,35876.00000000,1651625699999,35881.79130000,47,22037.00000000,22041.40740000,0
1651625700000,1.00010000,1.00020000,1.00010000,1.00020000,65179.00000000,1651625759999,65186.30100000,22,7831.00000000,7832.56620000,0
