1678752000000,0.99500000,0.99500000,0.99490000,0.99500000,97702.00000000,1678752059999,97204.56230000,69,8425.00000000,8382.87500000,0
1678752060000,0.99500000,0.99500000,0.99480000,0.99490000,289641.00000000,1678752119999,288156.20550000,99,166560.00000000,165710.62900000,0
1678752120000,0.99490000,0.99500000,0.99480000,0.99500000,62200.00000000,1678752179999,61882.46270000,87,21671.00000000,21561.14540000,0
1678752180000,0.99500000,0.99500000,0.99490000,0.99490000,162132.00000000,1678752239999,161306.93460000,97,18078.00000000,17987.61000000,0
1678752240000,0.99490000,0.99500000,0.99490000,0.99500000,46903.00000000,1678752299999,46664.72640000,45,9317.00000000,9270.41500000,0
1678752300000,0.99490000,0.99500000,0.99480000,0.99490000,63116.00000000,1678752359999,62792.52970000,55,2085.00000000,2074.47230000,0
1678752360000,0.99490000,0.99510000,0.99490000,0.99500000,344544.00000000,1678752419999,342819.71660000,72,309473.00000000,307925.69620000,0
1678752420000,0.99500000,0.99530000,0.99500000,0.99510000,286970.00000000,1678752479999,285592.65540000,117,205479.00000000,204506.81640000,0
1678752480000,0.99510000,0.99520000,0.99510000,0.99520000,100450.00000000,1678752539999,99957.95740000,85,2275.00000000,2264.01490000,0
1678752540000,0.99520000,0.99520000,0.99500000,0.99500000,94489.00000000,1678752599999,94024.45600000,62,12965.00000000,12902.17830000,0
1678752600000,0.99500000,0.99510000,0.99500000,0.99500000,64341.00000000,1678752659999,64019.46790000,42,1729.00000000,1720.52790000,0
1678752660000,0.99500000,0.99510000,0.99500000,0.99500000,95541.00000000,1678752719999,95063.56370000,51,2687.00000000,2673.83370000,0
1678752720000,0.99510000,0.99520000,0.99500000,0.99510000,80705.00000000,1678752779999,80308.57920000,110,17377.00000000,17292.19030000,0
1678752780000,0.99510000,0.99520000,0.99500000,0.99510000,199855.00000000,1678752839999,198878.60550000,96,72281.00000000,71934.05120000,0
1678752840000,0.99520000,0.99520000,0.99510000,0.99510000,91243.00000000,1678752899999,90796.84660000,77,9373.00000000,9328.00960000,0
